sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-21 18:48:33.479887+00:00,3.3734794,9.7669535,26.7042522,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7669535
2,2022-02-21 18:48:36.852667+00:00,3.3734736,9.7669868,26.6833496,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7669868
3,2022-02-21 18:48:40.225951+00:00,3.3733580,9.7676563,26.6640015,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7676563
4,2022-02-21 18:48:43.599628+00:00,3.3735805,9.7663689,26.6627140,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7663689
5,2022-02-21 18:48:46.973397+00:00,3.3737893,9.7651596,26.6498413,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7651596
6,2022-02-21 18:48:50.346748+00:00,3.3733757,9.7675543,26.6258183,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7675543
7,2022-02-21 18:48:53.719925+00:00,3.3733025,9.7679777,26.5936375,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7679777
8,2022-02-21 18:48:57.093657+00:00,3.3736119,9.7661867,26.5596695,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7661867
9,2022-02-21 18:49:00.467341+00:00,3.3736763,9.7658138,26.5285950,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7658138
10,2022-02-21 18:49:03.840865+00:00,3.3735104,9.7667742,26.4937096,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7667742
11,2022-02-21 18:49:07.214348+00:00,3.3733459,9.7677269,26.4863529,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7677269
12,2022-02-21 18:49:10.587850+00:00,3.3734756,9.7669754,26.4723358,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7669754
