sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-27 21:36:33.493940+00:00,3.3734670,9.7670259,26.6966133,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7670259
2,2022-01-27 21:36:36.866631+00:00,3.3734560,9.7670889,26.6822758,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7670889
3,2022-01-27 21:36:40.240108+00:00,3.3737822,9.7652006,26.6742668,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7652006
4,2022-01-27 21:36:43.613935+00:00,3.3736179,9.7661524,26.6538849,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7661524
5,2022-01-27 21:36:46.987244+00:00,3.3733335,9.7677984,26.6277637,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7677984
6,2022-01-27 21:36:50.360765+00:00,3.3735132,9.7667580,26.5960293,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7667580
7,2022-01-27 21:36:53.734475+00:00,3.3737407,9.7654409,26.5618687,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7654409
8,2022-01-27 21:36:57.107988+00:00,3.3736019,9.7662449,26.5399590,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7662449
9,2022-01-27 21:37:00.481570+00:00,3.3734939,9.7668695,26.5047626,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7668695
10,2022-01-27 21:37:03.855085+00:00,3.3733859,9.7674952,26.4862118,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7674952
11,2022-01-27 21:37:07.228822+00:00,3.3736715,9.7658405,26.4737206,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7658405
12,2022-01-27 21:37:10.602422+00:00,3.3735971,9.7662725,26.4728508,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7662725
13,2022-01-27 21:37:13.976064+00:00,3.3736274,9.7660961,26.4480667,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7660961
14,2022-01-27 21:37:17.349436+00:00,3.3733268,9.7678375,26.4217854,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7678375
15,2022-01-27 21:37:20.723134+00:00,3.3736110,9.7661915,26.3908215,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7661915
16,2022-01-27 21:37:24.096771+00:00,3.3736572,9.7659245,26.3542995,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7659245
17,2022-01-27 21:37:27.470434+00:00,3.3735528,9.7665281,26.3224220,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7665281
18,2022-01-27 21:37:30.843684+00:00,3.3735051,9.7668047,26.3008842,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7668047
19,2022-01-27 21:37:34.217455+00:00,3.3734250,9.7672691,26.2910652,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7672691
20,2022-01-27 21:37:37.591196+00:00,3.3736420,9.7660122,26.2766514,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7660122
21,2022-01-27 21:37:40.964958+00:00,3.3737242,9.7655373,26.2641487,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7655373
22,2022-01-27 21:37:44.338309+00:00,3.3733740,9.7675638,26.2376080,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7675638
23,2022-01-27 21:37:47.711801+00:00,3.3734417,9.7671719,26.2125034,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7671719
24,2022-01-27 21:37:51.085655+00:00,3.3736393,9.7660275,26.1777325,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7660275
25,2022-01-27 21:37:54.459255+00:00,3.3736072,9.7662134,26.1497173,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7662134
26,2022-01-27 21:37:57.833012+00:00,3.3735726,9.7664146,26.1170597,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7664146
27,2022-01-27 21:38:01.206489+00:00,3.3733404,9.7677584,26.1048889,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7677584
