sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-23 07:48:35.270411+00:00,3.3735638,9.7664652,26.6832523,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7664652
2,2022-01-23 07:48:38.643278+00:00,3.3736739,9.7658272,26.6436348,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7658272
3,2022-01-23 07:48:42.016766+00:00,3.3735254,9.7666883,26.6169147,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7666883
4,2022-01-23 07:48:45.390000+00:00,3.3733649,9.7676163,26.6308727,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7676163
5,2022-01-23 07:48:48.763841+00:00,3.3740010,9.7639341,26.6268616,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7639341
6,2022-01-23 07:48:52.138214+00:00,3.3743243,9.7620640,26.6241550,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7620640
7,2022-01-23 07:48:55.510849+00:00,3.3730049,9.7697010,26.6047745,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7697010
8,2022-01-23 07:48:58.883841+00:00,3.3728909,9.7703619,26.5542850,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7703619
9,2022-01-23 07:49:02.257358+00:00,3.3737292,9.7655077,26.5226555,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7655077
10,2022-01-23 07:49:05.630894+00:00,3.3734882,9.7669029,26.4591999,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7669029
11,2022-01-23 07:49:09.004460+00:00,3.3734813,9.7669430,26.4363823,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7669430
12,2022-01-23 07:49:12.377836+00:00,3.3736043,9.7662315,26.4249420,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7662315
13,2022-01-23 07:49:15.751270+00:00,3.3734391,9.7671881,26.4311638,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7671881
14,2022-01-23 07:49:19.125533+00:00,3.3743577,9.7618694,26.4308376,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7618694
15,2022-01-23 07:49:22.499270+00:00,3.3738375,9.7648811,26.4246845,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7648811
16,2022-01-23 07:49:25.871892+00:00,3.3727500,9.7711782,26.3807030,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7711782
17,2022-01-23 07:49:29.244983+00:00,3.3731661,9.7687683,26.3506718,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7687683
18,2022-01-23 07:49:32.618677+00:00,3.3737497,9.7653885,26.3136559,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7653885
19,2022-01-23 07:49:35.991996+00:00,3.3734436,9.7671614,26.2545166,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7671614
20,2022-01-23 07:49:39.365542+00:00,3.3736162,9.7661619,26.2309704,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7661619
21,2022-01-23 07:49:42.738705+00:00,3.3732772,9.7681246,26.2369404,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7681246
22,2022-01-23 07:49:46.112450+00:00,3.3738141,9.7650156,26.2352562,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7650156
23,2022-01-23 07:49:49.486770+00:00,3.3744156,9.7615347,26.2282734,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7615347
24,2022-01-23 07:49:52.860086+00:00,3.3734274,9.7672548,26.2228622,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7672548
25,2022-01-23 07:49:56.232638+00:00,3.3726125,9.7719765,26.1687870,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7719765
26,2022-01-23 07:49:59.606089+00:00,3.3735783,9.7663813,26.1438580,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7663813
27,2022-01-23 07:50:02.979593+00:00,3.3735776,9.7663851,26.0897655,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7663851
28,2022-01-23 07:50:06.353005+00:00,3.3735385,9.7666111,26.0551853,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7666111
29,2022-01-23 07:50:09.726324+00:00,3.3735609,9.7664824,26.0326042,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7664824
30,2022-01-23 07:50:13.099656+00:00,3.3732848,9.7680807,26.0307903,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7680807
31,2022-01-23 07:50:16.473834+00:00,3.3742514,9.7624846,26.0479813,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7624846
32,2022-01-23 07:50:19.847814+00:00,3.3740671,9.7635517,26.0419369,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7635517
33,2022-01-23 07:50:23.220503+00:00,3.3729050,9.7702799,26.0046501,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7702799
34,2022-01-23 07:50:26.593388+00:00,3.3728759,9.7704496,25.9651928,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7704496
35,2022-01-23 07:50:29.967069+00:00,3.3737833,9.7651939,25.9268875,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7651939
36,2022-01-23 07:50:33.340425+00:00,3.3734617,9.7670565,25.8711567,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7670565
37,2022-01-23 07:50:36.713871+00:00,3.3734801,9.7669506,25.8517590,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7669506
38,2022-01-23 07:50:40.086995+00:00,3.3734026,9.7673988,25.8417358,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7673988
39,2022-01-23 07:50:43.460599+00:00,3.3735342,9.7666368,25.8490734,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7666368
40,2022-01-23 07:50:46.834743+00:00,3.3745003,9.7610445,25.8456497,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7610445
41,2022-01-23 07:50:50.208536+00:00,3.3736467,9.7659845,25.8408184,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7659845
42,2022-01-23 07:50:53.580950+00:00,3.3726096,9.7719927,25.7842102,19.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.37,0,9.7719927
43,2022-01-23 07:50:56.954149+00:00,3.3732126,9.7684994,25.7582283,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7684994
44,2022-01-23 07:51:00.327620+00:00,3.3736849,9.7657633,25.7217064,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7657633
45,2022-01-23 07:51:03.701191+00:00,3.3735607,9.7664833,25.6663666,19.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.43,0,9.7664833
46,2022-01-23 07:51:07.074741+00:00,3.3735967,9.7662745,25.6446552,19.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.39,0,9.7662745
47,2022-01-23 07:51:10.447996+00:00,3.3732939,9.7680273,25.6541958,19.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.43,0,9.7680273
48,2022-01-23 07:51:13.821714+00:00,3.3738861,9.7645988,25.6534691,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7645988
49,2022-01-23 07:51:17.195948+00:00,3.3743119,9.7621346,25.6530724,19.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.41,0,9.7621346
50,2022-01-23 07:51:20.568901+00:00,3.3731587,9.7688112,25.6290054,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7688112
51,2022-01-23 07:51:23.941372+00:00,3.3726099,9.7719908,25.5868397,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7719908
52,2022-01-23 07:51:27.315135+00:00,3.3737235,9.7655401,25.5530109,19.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.44,0,9.7655401
53,2022-01-23 07:51:30.688571+00:00,3.3735342,9.7666368,25.4973907,19.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.43,0,9.7666368
