sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-05 03:00:34.149523+00:00,3.3739436,9.7642670,26.5999851,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7642670
2,2022-03-05 03:00:37.522337+00:00,3.3735461,9.7665672,26.5802155,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7665672
3,2022-03-05 03:00:40.895590+00:00,3.3734188,9.7673044,26.5648918,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7673044
4,2022-03-05 03:00:44.268769+00:00,3.3730979,9.7691631,26.5395794,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7691631
5,2022-03-05 03:00:47.643539+00:00,3.3747907,9.7593651,26.5748692,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7593651
6,2022-03-05 03:00:51.017205+00:00,3.3739023,9.7645054,26.6145191,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7645054
7,2022-03-05 03:00:54.390872+00:00,3.3735840,9.7663479,26.6001053,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7663479
8,2022-03-05 03:00:57.762834+00:00,3.3718755,9.7762480,26.5175457,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7762480
9,2022-03-05 03:01:01.136226+00:00,3.3734870,9.7669096,26.4651337,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7669096
10,2022-03-05 03:01:04.510229+00:00,3.3740401,9.7637081,26.4083023,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7637081
11,2022-03-05 03:01:07.883835+00:00,3.3734708,9.7670031,26.3536243,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7670031
12,2022-03-05 03:01:11.256847+00:00,3.3729739,9.7698812,26.3482285,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7698812
