sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-10 09:12:33.655320+00:00,3.3733897,9.7674732,26.6822758,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7674732
2,2022-03-10 09:12:37.027628+00:00,3.3733783,9.7675390,26.6703358,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7675390
3,2022-03-10 09:12:40.400888+00:00,3.3735423,9.7665892,26.6611691,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7665892
4,2022-03-10 09:12:43.774171+00:00,3.3737085,9.7656279,26.6539078,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7656279
5,2022-03-10 09:12:47.147794+00:00,3.3734221,9.7672853,26.6278572,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7672853
6,2022-03-10 09:12:50.521118+00:00,3.3733630,9.7676277,26.6050339,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7676277
7,2022-03-10 09:12:53.894554+00:00,3.3735061,9.7667990,26.5749626,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7667990
8,2022-03-10 09:12:57.268281+00:00,3.3736587,9.7659159,26.5392036,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7659159
9,2022-03-10 09:13:00.642127+00:00,3.3735611,9.7664804,26.4968605,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7664804
10,2022-03-10 09:13:04.015896+00:00,3.3733463,9.7677240,26.4853916,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7677240
11,2022-03-10 09:13:07.389607+00:00,3.3734198,9.7672987,26.4729462,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7672987
12,2022-03-10 09:13:10.763471+00:00,3.3735871,9.7663307,26.4626694,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7663307
13,2022-03-10 09:13:14.137456+00:00,3.3736286,9.7660894,26.4481850,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7660894
14,2022-03-10 09:13:17.511102+00:00,3.3732934,9.7680311,26.4191208,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7680311
15,2022-03-10 09:13:20.884953+00:00,3.3734586,9.7670746,26.3940868,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7670746
16,2022-03-10 09:13:24.259041+00:00,3.3736284,9.7660913,26.3554382,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7660913
17,2022-03-10 09:13:27.633089+00:00,3.3735843,9.7663469,26.3277397,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7663469
18,2022-03-10 09:13:31.007027+00:00,3.3734245,9.7672720,26.2924309,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7672720
19,2022-03-10 09:13:34.380575+00:00,3.3732982,9.7680025,26.2868061,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7680025
20,2022-03-10 09:13:37.754652+00:00,3.3734183,9.7673073,26.2780628,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7673073
21,2022-03-10 09:13:41.128807+00:00,3.3737373,9.7654600,26.2611008,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7654600
22,2022-03-10 09:13:44.503074+00:00,3.3734994,9.7668381,26.2395897,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7668381
23,2022-03-10 09:13:47.877012+00:00,3.3733311,9.7678127,26.2160473,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7678127
24,2022-03-10 09:13:51.251050+00:00,3.3734763,9.7669716,26.1841831,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7669716
25,2022-03-10 09:13:54.625244+00:00,3.3735862,9.7663355,26.1536140,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7663355
26,2022-03-10 09:13:57.999435+00:00,3.3735895,9.7663155,26.1083336,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7663155
27,2022-03-10 09:14:01.373215+00:00,3.3734014,9.7674055,26.0908604,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7674055
28,2022-03-10 09:14:04.747277+00:00,3.3732772,9.7681246,26.0746365,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7681246
29,2022-03-10 09:14:08.121464+00:00,3.3735797,9.7663727,26.0669899,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7663727
30,2022-03-10 09:14:11.495737+00:00,3.3736653,9.7658768,26.0583897,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7658768
31,2022-03-10 09:14:14.869730+00:00,3.3733258,9.7678432,26.0382366,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7678432
32,2022-03-10 09:14:18.243785+00:00,3.3733830,9.7675114,26.0068474,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7675114
33,2022-03-10 09:14:21.617949+00:00,3.3735552,9.7665148,25.9764633,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7665148
34,2022-03-10 09:14:24.992078+00:00,3.3735745,9.7664032,25.9425640,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7664032
