sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-20 22:36:33.949771+00:00,3.3736238,9.7661180,26.6727409,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7661180
2,2022-01-20 22:36:37.322818+00:00,3.3739395,9.7642899,26.6739330,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7642899
3,2022-01-20 22:36:40.696009+00:00,3.3736002,9.7662544,26.6513157,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7662544
4,2022-01-20 22:36:44.069144+00:00,3.3730712,9.7693186,26.6194782,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7693186
5,2022-01-20 22:36:47.442363+00:00,3.3736036,9.7662344,26.5826035,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7662344
6,2022-01-20 22:36:50.816084+00:00,3.3737297,9.7655048,26.5542374,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7655048
7,2022-01-20 22:36:54.189522+00:00,3.3735600,9.7664871,26.5048084,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7664871
8,2022-01-20 22:36:57.562991+00:00,3.3734846,9.7669239,26.4898319,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7669239
9,2022-01-20 22:37:00.936061+00:00,3.3734059,9.7673788,26.4840050,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7673788
10,2022-01-20 22:37:04.310022+00:00,3.3737359,9.7654686,26.4758549,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7654686
11,2022-01-20 22:37:07.683805+00:00,3.3738585,9.7647591,26.4605827,19.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.14,0,9.7647591
12,2022-01-20 22:37:11.057061+00:00,3.3733535,9.7676830,26.4335289,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7676830
13,2022-01-20 22:37:14.430111+00:00,3.3731990,9.7685776,26.4084663,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7685776
14,2022-01-20 22:37:17.803725+00:00,3.3737316,9.7654943,26.3691940,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7654943
15,2022-01-20 22:37:21.177297+00:00,3.3736596,9.7659101,26.3313618,19.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.15,0,9.7659101
16,2022-01-20 22:37:24.550647+00:00,3.3734641,9.7670422,26.2966461,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7670422
17,2022-01-20 22:37:27.924009+00:00,3.3734958,9.7668581,26.2872238,19.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.13,0,9.7668581
18,2022-01-20 22:37:31.297307+00:00,3.3733799,9.7675295,26.2818775,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7675295
19,2022-01-20 22:37:34.671164+00:00,3.3739724,9.7640991,26.2755661,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7640991
20,2022-01-20 22:37:38.044823+00:00,3.3737261,9.7655258,26.2559509,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7655258
21,2022-01-20 22:37:41.417794+00:00,3.3730588,9.7693892,26.2238770,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7693892
22,2022-01-20 22:37:44.791154+00:00,3.3734486,9.7671318,26.1964283,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7671318
23,2022-01-20 22:37:48.164890+00:00,3.3737752,9.7652407,26.1601200,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7652407
24,2022-01-20 22:37:51.538363+00:00,3.3735666,9.7664490,26.1135864,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7664490
25,2022-01-20 22:37:54.911645+00:00,3.3734374,9.7671967,26.0949879,19.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.16,0,9.7671967
26,2022-01-20 22:37:58.284771+00:00,3.3734195,9.7673006,26.0919323,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7673006
27,2022-01-20 22:38:01.658585+00:00,3.3735886,9.7663221,26.0835667,19.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.17,0,9.7663221
28,2022-01-20 22:38:05.032393+00:00,3.3739743,9.7640886,26.0730896,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7640886
29,2022-01-20 22:38:08.405642+00:00,3.3734097,9.7673578,26.0448208,19.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.19,0,9.7673578
30,2022-01-20 22:38:11.778993+00:00,3.3732147,9.7684860,26.0211945,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7684860
31,2022-01-20 22:38:15.152421+00:00,3.3735409,9.7665977,25.9835167,19.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.20,0,9.7665977
32,2022-01-20 22:38:18.525909+00:00,3.3736951,9.7657051,25.9522820,19.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.21,0,9.7657051
33,2022-01-20 22:38:21.899266+00:00,3.3735638,9.7664652,25.9048004,19.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.23,0,9.7664652
34,2022-01-20 22:38:25.272895+00:00,3.3734608,9.7670612,25.8919506,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7670612
35,2022-01-20 22:38:28.646202+00:00,3.3733599,9.7676449,25.8873959,19.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.18,0,9.7676449
36,2022-01-20 22:38:32.019946+00:00,3.3737788,9.7652206,25.8871498,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7652206
37,2022-01-20 22:38:35.393640+00:00,3.3737500,9.7653875,25.8722553,19.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.22,0,9.7653875
38,2022-01-20 22:38:38.766818+00:00,3.3732395,9.7683430,25.8384953,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7683430
39,2022-01-20 22:38:42.140122+00:00,3.3733592,9.7676497,25.8144341,19.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.25,0,9.7676497
40,2022-01-20 22:38:45.513695+00:00,3.3736382,9.7660351,25.7783318,19.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.26,0,9.7660351
41,2022-01-20 22:38:48.887324+00:00,3.3736663,9.7658720,25.7426205,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7658720
42,2022-01-20 22:38:52.260646+00:00,3.3735085,9.7667856,25.7002335,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7667856
43,2022-01-20 22:38:55.633926+00:00,3.3733540,9.7676811,25.7043037,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7676811
44,2022-01-20 22:38:59.007344+00:00,3.3734360,9.7672062,25.6967392,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7672062
45,2022-01-20 22:39:02.381360+00:00,3.3739705,9.7641106,25.6847363,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7641106
46,2022-01-20 22:39:05.754975+00:00,3.3736181,9.7661505,25.6620426,19.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.24,0,9.7661505
47,2022-01-20 22:39:09.128002+00:00,3.3730807,9.7692623,25.6334267,19.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.27,0,9.7692623
48,2022-01-20 22:39:12.501414+00:00,3.3734331,9.7672224,25.6040192,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7672224
49,2022-01-20 22:39:15.875099+00:00,3.3737497,9.7653885,25.5743465,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7653885
50,2022-01-20 22:39:19.248579+00:00,3.3735461,9.7665672,25.5231514,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7665672
51,2022-01-20 22:39:22.622038+00:00,3.3734889,9.7668991,25.5035534,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7668991
52,2022-01-20 22:39:25.995237+00:00,3.3732374,9.7683554,25.4969769,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7683554
53,2022-01-20 22:39:29.368770+00:00,3.3737044,9.7656507,25.4923172,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7656507
54,2022-01-20 22:39:32.742785+00:00,3.3739271,9.7643614,25.4856396,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7643614
55,2022-01-20 22:39:36.116139+00:00,3.3733466,9.7677221,25.4591713,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7677221
56,2022-01-20 22:39:39.489156+00:00,3.3730888,9.7692156,25.4362259,19.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.35,0,9.7692156
57,2022-01-20 22:39:42.862707+00:00,3.3735967,9.7662745,25.4019508,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7662745
58,2022-01-20 22:39:46.236441+00:00,3.3737416,9.7654352,25.3600330,19.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.28,0,9.7654352
59,2022-01-20 22:39:49.609711+00:00,3.3734069,9.7673740,25.3193264,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7673740
60,2022-01-20 22:39:52.983005+00:00,3.3735008,9.7668295,25.3115559,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7668295
61,2022-01-20 22:39:56.356504+00:00,3.3733499,9.7677040,25.3004475,19.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.30,0,9.7677040
62,2022-01-20 22:39:59.730435+00:00,3.3738317,9.7649136,25.3069859,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7649136
63,2022-01-20 22:40:03.104086+00:00,3.3737714,9.7652636,25.2852573,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7652636
64,2022-01-20 22:40:06.477071+00:00,3.3730912,9.7692013,25.2576885,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7692013
