sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-22 23:24:33.868846+00:00,3.3737774,9.7652283,26.6254139,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7652283
2,2022-04-22 23:24:37.241617+00:00,3.3735547,9.7665186,26.6007233,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7665186
3,2022-04-22 23:24:40.614496+00:00,3.3731236,9.7690134,26.5756016,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7690134
4,2022-04-22 23:24:43.987871+00:00,3.3733621,9.7676334,26.5854702,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7676334
5,2022-04-22 23:24:47.362343+00:00,3.3746276,9.7603092,26.6045132,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7603092
6,2022-04-22 23:24:50.736471+00:00,3.3741345,9.7631607,26.6198578,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7631607
7,2022-04-22 23:24:54.109222+00:00,3.3728704,9.7704811,26.5911503,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7704811
8,2022-04-22 23:24:57.481319+00:00,3.3722968,9.7738047,26.5099640,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7738047
9,2022-04-22 23:25:00.855011+00:00,3.3736367,9.7660437,26.4813957,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7660437
10,2022-04-22 23:25:04.228973+00:00,3.3738790,9.7646399,26.4328270,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7646399
11,2022-04-22 23:25:07.602294+00:00,3.3733819,9.7675180,26.3993835,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7675180
12,2022-04-22 23:25:10.975365+00:00,3.3732266,9.7684183,26.3767395,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7684183
13,2022-04-22 23:25:14.348700+00:00,3.3734775,9.7669649,26.3936882,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7669649
14,2022-04-22 23:25:17.723487+00:00,3.3748841,9.7588243,26.4122505,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7588243
15,2022-04-22 23:25:21.096842+00:00,3.3736045,9.7662296,26.4236565,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7662296
16,2022-04-22 23:25:24.469227+00:00,3.3723202,9.7736692,26.3672352,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7736692
17,2022-04-22 23:25:27.841902+00:00,3.3730087,9.7696800,26.3089027,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7696800
18,2022-04-22 23:25:31.215679+00:00,3.3736827,9.7657766,26.2425423,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7657766
19,2022-04-22 23:25:34.589362+00:00,3.3737457,9.7654123,26.2207203,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7654123
20,2022-04-22 23:25:37.962471+00:00,3.3732421,9.7683277,26.1967945,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7683277
21,2022-04-22 23:25:41.335334+00:00,3.3732057,9.7685385,26.1856060,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7685385
22,2022-04-22 23:25:44.709713+00:00,3.3742213,9.7626591,26.2109375,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7626591
23,2022-04-22 23:25:48.084025+00:00,3.3744326,9.7614374,26.2364311,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7614374
24,2022-04-22 23:25:51.457083+00:00,3.3733013,9.7679844,26.2222385,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7679844
25,2022-04-22 23:25:54.829156+00:00,3.3720486,9.7752438,26.1348419,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7752438
