sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-15 12:00:35.053765+00:00,3.3733594,9.7676477,26.6976166,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7676477
2,2022-04-15 12:00:38.426628+00:00,3.3734317,9.7672310,26.6827755,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7672310
3,2022-04-15 12:00:41.800197+00:00,3.3734989,9.7668400,26.6748142,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7668400
4,2022-04-15 12:00:45.173761+00:00,3.3736587,9.7659159,26.6634045,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7659159
5,2022-04-15 12:00:48.547346+00:00,3.3733716,9.7675772,26.6403542,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7675772
6,2022-04-15 12:00:51.920574+00:00,3.3733034,9.7679729,26.6093731,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7679729
7,2022-04-15 12:00:55.294426+00:00,3.3736711,9.7658443,26.5687199,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7658443
8,2022-04-15 12:00:58.667935+00:00,3.3735571,9.7665033,26.5441570,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7665033
9,2022-04-15 12:01:02.041464+00:00,3.3735018,9.7668238,26.5063629,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7668238
10,2022-04-15 12:01:05.415141+00:00,3.3733516,9.7676945,26.4962940,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7676945
11,2022-04-15 12:01:08.788518+00:00,3.3734193,9.7673016,26.4812107,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7673016
12,2022-04-15 12:01:12.162218+00:00,3.3735292,9.7666655,26.4703159,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7666655
13,2022-04-15 12:01:15.535697+00:00,3.3736262,9.7661028,26.4497776,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7661028
14,2022-04-15 12:01:18.909040+00:00,3.3732321,9.7683849,26.4270725,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7683849
15,2022-04-15 12:01:22.282417+00:00,3.3735416,9.7665939,26.3882084,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7665939
16,2022-04-15 12:01:25.656043+00:00,3.3735909,9.7663078,26.3580437,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7663078
17,2022-04-15 12:01:29.029463+00:00,3.3735046,9.7668076,26.3239326,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7668076
18,2022-04-15 12:01:32.403181+00:00,3.3734682,9.7670183,26.3012562,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7670183
19,2022-04-15 12:01:35.776542+00:00,3.3733530,9.7676859,26.2902317,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7676859
20,2022-04-15 12:01:39.149983+00:00,3.3733950,9.7674437,26.2744560,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7674437
21,2022-04-15 12:01:42.523536+00:00,3.3736527,9.7659512,26.2723503,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7659512
22,2022-04-15 12:01:45.897017+00:00,3.3734171,9.7673149,26.2407665,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7673149
23,2022-04-15 12:01:49.270285+00:00,3.3733363,9.7677822,26.2212505,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7677822
24,2022-04-15 12:01:52.643603+00:00,3.3735075,9.7667904,26.1909580,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7667904
25,2022-04-15 12:01:56.017422+00:00,3.3736911,9.7657280,26.1555367,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7657280
26,2022-04-15 12:01:59.390802+00:00,3.3734107,9.7673512,26.1121235,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7673512
27,2022-04-15 12:02:02.764289+00:00,3.3734663,9.7670298,26.0969467,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7670298
28,2022-04-15 12:02:06.137327+00:00,3.3732712,9.7681589,26.0857086,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7681589
29,2022-04-15 12:02:09.510951+00:00,3.3735304,9.7666588,26.0752525,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7666588
30,2022-04-15 12:02:12.884561+00:00,3.3736191,9.7661457,26.0675125,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7661457
31,2022-04-15 12:02:16.257801+00:00,3.3733435,9.7677402,26.0324249,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7677402
32,2022-04-15 12:02:19.631153+00:00,3.3733461,9.7677259,26.0057831,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7677259
33,2022-04-15 12:02:23.004539+00:00,3.3736072,9.7662134,25.9767342,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7662134
34,2022-04-15 12:02:26.378162+00:00,3.3736160,9.7661629,25.9466019,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7661629
35,2022-04-15 12:02:29.751346+00:00,3.3734016,9.7674036,25.9142437,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7674036
36,2022-04-15 12:02:33.124781+00:00,3.3732731,9.7681475,25.9000797,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7681475
37,2022-04-15 12:02:36.498102+00:00,3.3734713,9.7670012,25.8913250,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7670012
38,2022-04-15 12:02:39.871467+00:00,3.3736086,9.7662058,25.8761101,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7662058
