sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-19 22:36:34.936217+00:00,3.3736224,9.7661257,26.6182690,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7661257
2,2022-03-19 22:36:38.309028+00:00,3.3734789,9.7669573,26.5977364,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7669573
3,2022-03-19 22:36:41.682602+00:00,3.3734491,9.7671289,26.5750103,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7671289
4,2022-03-19 22:36:45.056012+00:00,3.3732910,9.7680454,26.5797882,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7680454
5,2022-03-19 22:36:48.430405+00:00,3.3744209,9.7615042,26.5952244,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7615042
6,2022-03-19 22:36:51.804568+00:00,3.3739605,9.7641687,26.5932350,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7641687
7,2022-03-19 22:36:55.177441+00:00,3.3727312,9.7712870,26.5589371,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7712870
8,2022-03-19 22:36:58.550231+00:00,3.3729048,9.7702818,26.5120583,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7702818
9,2022-03-19 22:37:01.923887+00:00,3.3735499,9.7665453,26.4744015,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7665453
10,2022-03-19 22:37:05.297906+00:00,3.3736877,9.7657471,26.4169693,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7657471
11,2022-03-19 22:37:08.671430+00:00,3.3733995,9.7674170,26.3919868,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7674170
12,2022-03-19 22:37:12.044835+00:00,3.3733461,9.7677259,26.3754120,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7677259
13,2022-03-19 22:37:15.418497+00:00,3.3736382,9.7660351,26.3862267,20.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.71,0,9.7660351
