sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-21 04:12:34.979901+00:00,3.3732851,9.7680788,26.6637859,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7680788
2,2022-04-21 04:12:38.353277+00:00,3.3736324,9.7660685,26.6544342,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7660685
3,2022-04-21 04:12:41.727361+00:00,3.3737254,9.7655287,26.6481762,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7655287
4,2022-04-21 04:12:45.100972+00:00,3.3733714,9.7675791,26.6255074,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7675791
5,2022-04-21 04:12:48.474756+00:00,3.3732219,9.7684450,26.5947285,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7684450
6,2022-04-21 04:12:51.848564+00:00,3.3736429,9.7660074,26.5600948,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7660074
7,2022-04-21 04:12:55.222509+00:00,3.3735511,9.7665386,26.5198040,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7665386
8,2022-04-21 04:12:58.596301+00:00,3.3735065,9.7667971,26.4848499,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667971
9,2022-04-21 04:13:01.970015+00:00,3.3734078,9.7673683,26.4693317,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7673683
10,2022-04-21 04:13:05.344013+00:00,3.3733554,9.7676716,26.4662590,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7676716
11,2022-04-21 04:13:08.718037+00:00,3.3736892,9.7657385,26.4626465,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7657385
12,2022-04-21 04:13:12.091926+00:00,3.3736186,9.7661476,26.4469643,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7661476
13,2022-04-21 04:13:15.465379+00:00,3.3732634,9.7682056,26.4204998,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7682056
14,2022-04-21 04:13:18.839087+00:00,3.3733940,9.7674484,26.3872051,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7674484
15,2022-04-21 04:13:22.213103+00:00,3.3736336,9.7660599,26.3492508,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7660599
16,2022-04-21 04:13:25.586729+00:00,3.3734841,9.7669258,26.3146057,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7669258
17,2022-04-21 04:13:28.960713+00:00,3.3735495,9.7665482,26.2878265,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7665482
18,2022-04-21 04:13:32.334238+00:00,3.3732591,9.7682295,26.2830601,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7682295
19,2022-04-21 04:13:35.707974+00:00,3.3734908,9.7668877,26.2725601,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7668877
20,2022-04-21 04:13:39.081902+00:00,3.3737130,9.7656012,26.2658367,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7656012
21,2022-04-21 04:13:42.455601+00:00,3.3734381,9.7671928,26.2474327,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7671928
22,2022-04-21 04:13:45.828998+00:00,3.3732281,9.7684097,26.2193146,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7684097
23,2022-04-21 04:13:49.202892+00:00,3.3735437,9.7665815,26.1887531,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7665815
24,2022-04-21 04:13:52.576773+00:00,3.3736467,9.7659845,26.1548271,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7659845
25,2022-04-21 04:13:55.950466+00:00,3.3734863,9.7669144,26.1029701,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7669144
