sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-19 16:24:34.905724+00:00,3.3734059,9.7673788,26.6703129,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7673788
2,2022-02-19 16:24:38.278865+00:00,3.3738666,9.7647123,26.6759357,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7647123
3,2022-02-19 16:24:41.652609+00:00,3.3738427,9.7648497,26.6509590,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7648497
4,2022-02-19 16:24:45.025487+00:00,3.3730609,9.7693777,26.6277161,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7693777
5,2022-02-19 16:24:48.398699+00:00,3.3733397,9.7677631,26.5968132,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7677631
6,2022-02-19 16:24:51.772120+00:00,3.3737023,9.7656631,26.5622673,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7656631
7,2022-02-19 16:24:55.145612+00:00,3.3734694,9.7670116,26.5146465,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7670116
8,2022-02-19 16:24:58.519048+00:00,3.3735952,9.7662830,26.4862843,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7662830
9,2022-02-19 16:25:01.892298+00:00,3.3733749,9.7675591,26.4846401,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7675591
10,2022-02-19 16:25:05.265828+00:00,3.3735166,9.7667379,26.4757633,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7667379
11,2022-02-19 16:25:08.639669+00:00,3.3739984,9.7639494,26.4734859,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7639494
12,2022-02-19 16:25:12.012979+00:00,3.3734632,9.7670479,26.4470367,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7670479
13,2022-02-19 16:25:15.385975+00:00,3.3731134,9.7690735,26.4254322,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7690735
14,2022-02-19 16:25:18.759271+00:00,3.3734241,9.7672739,26.3869267,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7672739
15,2022-02-19 16:25:22.132766+00:00,3.3736525,9.7659512,26.3551350,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7659512
16,2022-02-19 16:25:25.506135+00:00,3.3735199,9.7667198,26.3025303,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7667198
17,2022-02-19 16:25:28.879547+00:00,3.3735104,9.7667742,26.2825260,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7667742
18,2022-02-19 16:25:32.252705+00:00,3.3733454,9.7677298,26.2846336,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7677298
19,2022-02-19 16:25:35.626224+00:00,3.3736644,9.7658834,26.2769527,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7658834
20,2022-02-19 16:25:39.000038+00:00,3.3739290,9.7643509,26.2724457,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7643509
21,2022-02-19 16:25:42.373094+00:00,3.3731863,9.7686510,26.2446880,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7686510
