sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-23 10:24:34.274870+00:00,3.3734524,9.7671099,26.6902637,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7671099
2,2022-02-23 10:24:37.647529+00:00,3.3735042,9.7668104,26.6632137,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7668104
3,2022-02-23 10:24:41.020822+00:00,3.3733611,9.7676382,26.6514816,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7676382
4,2022-02-23 10:24:44.394355+00:00,3.3736222,9.7661276,26.6431122,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7661276
5,2022-02-23 10:24:47.767778+00:00,3.3736312,9.7660751,26.6350536,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7660751
6,2022-02-23 10:24:51.141112+00:00,3.3734522,9.7671118,26.6142826,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7671118
7,2022-02-23 10:24:54.514323+00:00,3.3733580,9.7676563,26.5850658,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7676563
8,2022-02-23 10:24:57.887502+00:00,3.3734605,9.7670631,26.5530090,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7670631
9,2022-02-23 10:25:01.261191+00:00,3.3737507,9.7653837,26.5158482,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7653837
10,2022-02-23 10:25:04.634687+00:00,3.3734999,9.7668352,26.4800377,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7668352
11,2022-02-23 10:25:08.007919+00:00,3.3733938,9.7674503,26.4657879,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7674503
12,2022-02-23 10:25:11.381063+00:00,3.3733354,9.7677879,26.4472485,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7677879
13,2022-02-23 10:25:14.754574+00:00,3.3736386,9.7660322,26.4457245,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7660322
14,2022-02-23 10:25:18.127999+00:00,3.3737080,9.7656298,26.4299698,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7656298
15,2022-02-23 10:25:21.501121+00:00,3.3732152,9.7684841,26.4084892,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7684841
16,2022-02-23 10:25:24.874409+00:00,3.3734639,9.7670431,26.3717766,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7670431
17,2022-02-23 10:25:28.247838+00:00,3.3736014,9.7662477,26.3401623,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7662477
18,2022-02-23 10:25:31.621189+00:00,3.3735299,9.7666616,26.3002605,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7666616
19,2022-02-23 10:25:34.994356+00:00,3.3735108,9.7667723,26.2739010,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7667723
20,2022-02-23 10:25:38.367771+00:00,3.3733435,9.7677402,26.2682381,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7677402
21,2022-02-23 10:25:41.740959+00:00,3.3734410,9.7671766,26.2571278,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7671766
22,2022-02-23 10:25:45.114534+00:00,3.3737650,9.7652998,26.2435131,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7652998
23,2022-02-23 10:25:48.487821+00:00,3.3734686,9.7670164,26.2228394,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7670164
24,2022-02-23 10:25:51.860859+00:00,3.3732412,9.7683325,26.1982212,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7683325
25,2022-02-23 10:25:55.234039+00:00,3.3735018,9.7668238,26.1654625,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7668238
