sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-10 22:12:35.240761+00:00,3.3746424,9.7602234,26.6798916,20.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.92,0,9.7602234
2,2022-04-10 22:12:38.614001+00:00,3.3740506,9.7636471,26.7410088,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7636471
3,2022-04-10 22:12:41.987608+00:00,3.3735156,9.7667446,26.7384491,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7667446
4,2022-04-10 22:12:45.360075+00:00,3.3725131,9.7725515,26.6880703,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7725515
5,2022-04-10 22:12:48.732934+00:00,3.3728981,9.7703209,26.5764771,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7703209
6,2022-04-10 22:12:52.106627+00:00,3.3737407,9.7654409,26.5185566,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7654409
7,2022-04-10 22:12:55.479905+00:00,3.3734367,9.7672014,26.4301586,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7672014
8,2022-04-10 22:12:58.853623+00:00,3.3735726,9.7664146,26.4342995,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7664146
9,2022-04-10 22:13:02.226483+00:00,3.3729973,9.7697458,26.4500828,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7697458
10,2022-04-10 22:13:05.601759+00:00,3.3754058,9.7558088,26.5062695,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7558088
11,2022-04-10 22:13:08.975559+00:00,3.3735197,9.7667208,26.5400276,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7667208
12,2022-04-10 22:13:12.348868+00:00,3.3733933,9.7674522,26.5188389,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7674522
13,2022-04-10 22:13:15.720513+00:00,3.3718019,9.7766752,26.4163151,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7766752
14,2022-04-10 22:13:19.094527+00:00,3.3738830,9.7646170,26.3657932,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7646170
15,2022-04-10 22:13:22.467854+00:00,3.3734231,9.7672796,26.2930336,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7672796
