sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-28 06:00:34.059150+00:00,3.3738232,9.7649632,26.6132145,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7649632
2,2022-03-28 06:00:37.432034+00:00,3.3736155,9.7661657,26.6001759,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7661657
3,2022-03-28 06:00:40.805080+00:00,3.3732028,9.7685556,26.5632133,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7685556
4,2022-03-28 06:00:44.178294+00:00,3.3731441,9.7688951,26.5438747,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7688951
5,2022-03-28 06:00:47.550402+00:00,3.3748667,9.7589254,26.5849476,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7589254
6,2022-03-28 06:00:50.918986+00:00,3.3738446,9.7648392,26.6250801,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7648392
7,2022-03-28 06:00:54.288115+00:00,3.3734417,9.7671719,26.6146145,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7671719
8,2022-03-28 06:00:57.656332+00:00,3.3718624,9.7763233,26.5031853,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7763233
9,2022-03-28 06:01:01.026698+00:00,3.3734870,9.7669096,26.4632320,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7669096
10,2022-03-28 06:01:04.398230+00:00,3.3739538,9.7642078,26.4079762,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7642078
11,2022-03-28 06:01:07.769695+00:00,3.3734641,9.7670422,26.3804436,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7670422
12,2022-03-28 06:01:11.140879+00:00,3.3730850,9.7692375,26.3564377,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7692375
13,2022-03-28 06:01:14.512710+00:00,3.3734329,9.7672224,26.3646297,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7672224
14,2022-03-28 06:01:17.886381+00:00,3.3751307,9.7573996,26.4023476,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7573996
15,2022-03-28 06:01:21.258633+00:00,3.3734820,9.7669392,26.4260883,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7669392
16,2022-03-28 06:01:24.630367+00:00,3.3728559,9.7705650,26.3884182,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7705650
17,2022-03-28 06:01:28.001317+00:00,3.3723006,9.7737827,26.2881947,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7737827
18,2022-03-28 06:01:31.374506+00:00,3.3738570,9.7647676,26.2202606,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7647676
19,2022-03-28 06:01:34.746918+00:00,3.3736782,9.7658024,26.2033005,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7658024
20,2022-03-28 06:01:38.119772+00:00,3.3732901,9.7680502,26.1872387,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7680502
21,2022-03-28 06:01:41.492114+00:00,3.3731208,9.7690315,26.1528111,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7690315
22,2022-03-28 06:01:44.865323+00:00,3.3741081,9.7633142,26.1768856,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7633142
23,2022-03-28 06:01:48.239281+00:00,3.3745682,9.7606516,26.2194309,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7606516
24,2022-03-28 06:01:51.612766+00:00,3.3734455,9.7671499,26.2238770,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7671499
25,2022-03-28 06:01:54.985516+00:00,3.3720174,9.7754250,26.1421204,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7754250
26,2022-03-28 06:01:58.359349+00:00,3.3732643,9.7681990,26.0829754,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7681990
27,2022-03-28 06:02:01.733718+00:00,3.3738828,9.7646189,26.0261612,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7646189
28,2022-03-28 06:02:05.107672+00:00,3.3735199,9.7667198,25.9981308,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7667198
29,2022-03-28 06:02:08.480770+00:00,3.3730063,9.7696943,25.9659367,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7696943
30,2022-03-28 06:02:11.854383+00:00,3.3732343,9.7683735,25.9635906,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7683735
31,2022-03-28 06:02:15.229485+00:00,3.3750608,9.7578030,25.9951668,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7578030
