sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-22 01:48:33.849724+00:00,3.3734624,9.7670527,26.6807270,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7670527
2,2022-03-22 01:48:37.223662+00:00,3.3746893,9.7599516,26.6865196,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7599516
3,2022-03-22 01:48:40.597196+00:00,3.3735940,9.7662897,26.6892166,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7662897
4,2022-03-22 01:48:43.969334+00:00,3.3723054,9.7737551,26.6292114,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7737551
5,2022-03-22 01:48:47.342660+00:00,3.3733661,9.7676096,26.5906773,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7676096
6,2022-03-22 01:48:50.716220+00:00,3.3736014,9.7662477,26.5359478,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7662477
7,2022-03-22 01:48:54.090015+00:00,3.3736982,9.7656870,26.5040798,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7656870
8,2022-03-22 01:48:57.463120+00:00,3.3732467,9.7683010,26.4775715,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7683010
9,2022-03-22 01:49:00.836523+00:00,3.3733902,9.7674704,26.4847336,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7674704
10,2022-03-22 01:49:04.210574+00:00,3.3740232,9.7638054,26.4911480,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7638054
11,2022-03-22 01:49:07.584979+00:00,3.3744068,9.7615852,26.4979172,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7615852
12,2022-03-22 01:49:10.957986+00:00,3.3729725,9.7698889,26.4807415,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7698889
13,2022-03-22 01:49:14.330418+00:00,3.3724411,9.7729692,26.4210148,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7729692
14,2022-03-22 01:49:17.704087+00:00,3.3737607,9.7653246,26.3844318,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7653246
15,2022-03-22 01:49:21.077713+00:00,3.3735142,9.7667522,26.3200111,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7667522
16,2022-03-22 01:49:24.451288+00:00,3.3735526,9.7665300,26.3054962,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7665300
17,2022-03-22 01:49:27.824688+00:00,3.3733857,9.7674961,26.2738323,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7674961
18,2022-03-22 01:49:31.198045+00:00,3.3732581,9.7682352,26.2875462,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7682352
19,2022-03-22 01:49:34.572683+00:00,3.3745346,9.7608461,26.2977810,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7608461
20,2022-03-22 01:49:37.946702+00:00,3.3739514,9.7642212,26.3081856,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7642212
21,2022-03-22 01:49:41.319275+00:00,3.3725243,9.7724876,26.2648640,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7724876
22,2022-03-22 01:49:44.692208+00:00,3.3728890,9.7703733,26.2161617,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7703733
23,2022-03-22 01:49:48.065856+00:00,3.3736777,9.7658062,26.1741524,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7658062
24,2022-03-22 01:49:51.439637+00:00,3.3737044,9.7656507,26.1243916,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7656507
25,2022-03-22 01:49:54.813098+00:00,3.3732777,9.7681217,26.0995941,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7681217
26,2022-03-22 01:49:58.186557+00:00,3.3733530,9.7676859,26.0827694,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7676859
27,2022-03-22 01:50:01.560328+00:00,3.3736963,9.7656975,26.0930271,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7656975
28,2022-03-22 01:50:04.934939+00:00,3.3745661,9.7606649,26.1016941,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7606649
29,2022-03-22 01:50:08.308377+00:00,3.3733802,9.7675276,26.1046143,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7675276
30,2022-03-22 01:50:11.680770+00:00,3.3723154,9.7736979,26.0371685,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7736979
