sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-17 01:48:34.353414+00:00,3.3734612,9.7670593,26.6732407,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7670593
2,2022-02-17 01:48:37.725926+00:00,3.3735793,9.7663755,26.6526012,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7663755
3,2022-02-17 01:48:41.098929+00:00,3.3733315,9.7678099,26.6485081,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7678099
4,2022-02-17 01:48:44.472524+00:00,3.3737473,9.7654018,26.6452751,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7654018
5,2022-02-17 01:48:47.846192+00:00,3.3738167,9.7650013,26.6385975,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7650013
6,2022-02-17 01:48:51.219268+00:00,3.3733664,9.7676086,26.6123619,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7676086
7,2022-02-17 01:48:54.592278+00:00,3.3731434,9.7688999,26.5856819,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7688999
8,2022-02-17 01:48:57.965751+00:00,3.3737090,9.7656250,26.5498466,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7656250
9,2022-02-17 01:49:01.339144+00:00,3.3735723,9.7664156,26.5069256,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7664156
10,2022-02-17 01:49:04.712663+00:00,3.3735704,9.7664261,26.4640999,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7664261
11,2022-02-17 01:49:08.085861+00:00,3.3733940,9.7674484,26.4548168,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7674484
12,2022-02-17 01:49:11.458990+00:00,3.3734262,9.7672625,26.4533615,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7672625
13,2022-02-17 01:49:14.832568+00:00,3.3737774,9.7652283,26.4482307,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7652283
14,2022-02-17 01:49:18.206108+00:00,3.3737829,9.7651958,26.4275131,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7651958
15,2022-02-17 01:49:21.578887+00:00,3.3731065,9.7691135,26.4042625,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7691135
16,2022-02-17 01:49:24.952121+00:00,3.3733687,9.7675953,26.3701477,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7675953
17,2022-02-17 01:49:28.325539+00:00,3.3737359,9.7654686,26.3373070,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7654686
18,2022-02-17 01:49:31.698945+00:00,3.3735435,9.7665825,26.2851181,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7665825
19,2022-02-17 01:49:35.072128+00:00,3.3735228,9.7667027,26.2629929,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7667027
20,2022-02-17 01:49:38.445311+00:00,3.3732958,9.7680168,26.2633381,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7680168
21,2022-02-17 01:49:41.818663+00:00,3.3736730,9.7658329,26.2529011,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7658329
22,2022-02-17 01:49:45.192366+00:00,3.3738713,9.7646847,26.2479172,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7646847
23,2022-02-17 01:49:48.565444+00:00,3.3735056,9.7668018,26.2213631,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7668018
