sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-07 14:12:34.128755+00:00,3.3733692,9.7675915,26.6913853,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7675915
2,2022-03-07 14:12:37.502182+00:00,3.3741417,9.7631197,26.6937752,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7631197
3,2022-03-07 14:12:40.876119+00:00,3.3739147,9.7644339,26.6821575,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7644339
4,2022-03-07 14:12:44.248952+00:00,3.3727942,9.7709227,26.6436100,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7709227
5,2022-03-07 14:12:47.622174+00:00,3.3731120,9.7690811,26.6160126,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7690811
6,2022-03-07 14:12:50.995828+00:00,3.3736992,9.7656813,26.5825577,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7656813
7,2022-03-07 14:12:54.369444+00:00,3.3735366,9.7666225,26.5176849,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7666225
8,2022-03-07 14:12:57.742968+00:00,3.3734689,9.7670145,26.4963417,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7670145
9,2022-03-07 14:13:01.116168+00:00,3.3732848,9.7680807,26.4914055,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7680807
10,2022-03-07 14:13:04.490224+00:00,3.3736882,9.7657452,26.4934521,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7657452
11,2022-03-07 14:13:07.864560+00:00,3.3742514,9.7624846,26.4931927,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7624846
