sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-16 00:12:34.142550+00:00,3.3751531,9.7572699,26.7239475,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7572699
2,2022-04-16 00:12:37.514790+00:00,3.3728793,9.7704296,26.7721539,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7704296
3,2022-04-16 00:12:40.888475+00:00,3.3736129,9.7661810,26.7127113,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7661810
4,2022-04-16 00:12:44.261757+00:00,3.3732901,9.7680502,26.7288990,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7680502
5,2022-04-16 00:12:47.634017+00:00,3.3725038,9.7726059,26.6006260,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7726059
6,2022-04-16 00:12:51.008065+00:00,3.3738227,9.7649660,26.5052090,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7649660
7,2022-04-16 00:12:54.381518+00:00,3.3735135,9.7667561,26.4512062,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7667561
8,2022-04-16 00:12:57.755313+00:00,3.3736110,9.7661915,26.4083271,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7661915
9,2022-04-16 00:13:01.128222+00:00,3.3728909,9.7703619,26.4715137,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7703619
10,2022-04-16 00:13:04.503488+00:00,3.3752241,9.7568598,26.5603085,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7568598
11,2022-04-16 00:13:07.876536+00:00,3.3728905,9.7703638,26.5342731,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7703638
12,2022-04-16 00:13:11.250718+00:00,3.3741121,9.7632914,26.5157547,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7632914
13,2022-04-16 00:13:14.622411+00:00,3.3716908,9.7773190,26.4732037,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7773190
14,2022-04-16 00:13:17.996584+00:00,3.3741519,9.7630606,26.3591366,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7630606
15,2022-04-16 00:13:21.369985+00:00,3.3733683,9.7675972,26.2706642,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7675972
16,2022-04-16 00:13:24.743481+00:00,3.3734431,9.7671633,26.2443886,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7671633
17,2022-04-16 00:13:28.116668+00:00,3.3731365,9.7689390,26.2560425,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7689390
18,2022-04-16 00:13:31.490933+00:00,3.3745077,9.7610016,26.3025303,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7610016
19,2022-04-16 00:13:34.864926+00:00,3.3736343,9.7660570,26.3770180,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7660570
20,2022-04-16 00:13:38.238198+00:00,3.3732905,9.7680473,26.3218899,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7680473
21,2022-04-16 00:13:41.612238+00:00,3.3741119,9.7632923,26.3482056,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7632923
22,2022-04-16 00:13:44.984036+00:00,3.3717732,9.7768412,26.2110062,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7768412
23,2022-04-16 00:13:48.357804+00:00,3.3737292,9.7655077,26.1603279,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7655077
24,2022-04-16 00:13:51.731300+00:00,3.3736959,9.7657003,26.0623035,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7657003
25,2022-04-16 00:13:55.104976+00:00,3.3732719,9.7681561,26.0444145,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7681561
26,2022-04-16 00:13:58.478152+00:00,3.3731451,9.7688894,26.0751858,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7688894
27,2022-04-16 00:14:01.853102+00:00,3.3752015,9.7569895,26.1464005,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7569895
28,2022-04-16 00:14:05.226385+00:00,3.3728957,9.7703342,26.1665154,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7703342
29,2022-04-16 00:14:08.600230+00:00,3.3738539,9.7647858,26.1158924,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7647858
30,2022-04-16 00:14:11.972713+00:00,3.3725381,9.7724066,26.1299934,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7724066
31,2022-04-16 00:14:15.345879+00:00,3.3732297,9.7684002,26.0134640,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7684002
32,2022-04-16 00:14:18.719740+00:00,3.3735695,9.7664328,25.8910751,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7664328
33,2022-04-16 00:14:22.093251+00:00,3.3734674,9.7670231,25.8646564,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7670231
34,2022-04-16 00:14:25.466702+00:00,3.3734303,9.7672386,25.8393879,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7672386
35,2022-04-16 00:14:28.839959+00:00,3.3731680,9.7687578,25.8922443,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7687578
36,2022-04-16 00:14:32.215146+00:00,3.3751452,9.7573147,25.9757633,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7573147
37,2022-04-16 00:14:35.588042+00:00,3.3728614,9.7705336,25.9351311,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7705336
38,2022-04-16 00:14:38.962233+00:00,3.3740823,9.7634640,25.9397278,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7634640
39,2022-04-16 00:14:42.333695+00:00,3.3715727,9.7780037,25.8412437,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7780037
40,2022-04-16 00:14:45.707832+00:00,3.3739824,9.7640419,25.7721462,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7640419
41,2022-04-16 00:14:49.081463+00:00,3.3735552,9.7665148,25.6792583,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7665148
42,2022-04-16 00:14:52.454739+00:00,3.3732491,9.7682877,25.6571941,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7682877
43,2022-04-16 00:14:55.828100+00:00,3.3733344,9.7677937,25.7038403,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7677937
44,2022-04-16 00:14:59.203018+00:00,3.3748577,9.7589779,25.7272701,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7589779
45,2022-04-16 00:15:02.576255+00:00,3.3731365,9.7689390,25.7969723,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7689390
46,2022-04-16 00:15:05.949614+00:00,3.3734527,9.7671089,25.7335892,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7671089
47,2022-04-16 00:15:09.323408+00:00,3.3737366,9.7654648,25.7542095,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7654648
48,2022-04-16 00:15:12.695680+00:00,3.3720927,9.7749882,25.6300621,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7749882
49,2022-04-16 00:15:16.069219+00:00,3.3736076,9.7662115,25.5646687,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7662115
50,2022-04-16 00:15:19.443019+00:00,3.3736925,9.7657204,25.4770050,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7657204
51,2022-04-16 00:15:22.816450+00:00,3.3734090,9.7673607,25.4500141,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7673607
