sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-03 13:00:34.606957+00:00,3.3737297,9.7655048,26.6393337,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7655048
2,2022-02-03 13:00:37.979983+00:00,3.3736248,9.7661114,26.6194553,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7661114
3,2022-02-03 13:00:41.353313+00:00,3.3733459,9.7677269,26.5911274,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7677269
4,2022-02-03 13:00:44.726479+00:00,3.3733044,9.7679672,26.5999146,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7679672
5,2022-02-03 13:00:48.101040+00:00,3.3744154,9.7615366,26.6062660,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7615366
6,2022-02-03 13:00:51.475111+00:00,3.3743072,9.7621632,26.6189556,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7621632
7,2022-02-03 13:00:54.848157+00:00,3.3729331,9.7701178,26.5974503,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7701178
8,2022-02-03 13:00:58.220583+00:00,3.3724289,9.7730398,26.5271549,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7730398
9,2022-02-03 13:01:01.594309+00:00,3.3737845,9.7651873,26.4895954,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7651873
10,2022-02-03 13:01:04.968208+00:00,3.3737435,9.7654247,26.4314690,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7654247
11,2022-02-03 13:01:08.341573+00:00,3.3733876,9.7674847,26.4097290,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7674847
12,2022-02-03 13:01:11.714964+00:00,3.3734620,9.7670546,26.3773918,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7670546
13,2022-02-03 13:01:15.088455+00:00,3.3734140,9.7673330,26.4012527,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7673330
14,2022-02-03 13:01:18.463132+00:00,3.3747787,9.7594347,26.4034920,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7594347
15,2022-02-03 13:01:21.836826+00:00,3.3737421,9.7654333,26.4110336,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7654333
16,2022-02-03 13:01:25.208989+00:00,3.3724728,9.7727852,26.3640003,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7727852
17,2022-02-03 13:01:28.582153+00:00,3.3730347,9.7695293,26.3127060,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7695293
18,2022-02-03 13:01:31.955903+00:00,3.3736830,9.7657747,26.2613544,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7657747
19,2022-02-03 13:01:35.329643+00:00,3.3737626,9.7653141,26.2245445,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7653141
20,2022-02-03 13:01:38.702730+00:00,3.3732059,9.7685385,26.1938534,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7685385
21,2022-02-03 13:01:42.076083+00:00,3.3734524,9.7671099,26.1858845,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7671099
22,2022-02-03 13:01:45.450251+00:00,3.3740520,9.7636385,26.2011871,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7636385
23,2022-02-03 13:01:48.824564+00:00,3.3745599,9.7607002,26.2121105,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7607002
24,2022-02-03 13:01:52.197815+00:00,3.3732047,9.7685452,26.2073936,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7685452
25,2022-02-03 13:01:55.569930+00:00,3.3723009,9.7737818,26.1219463,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7737818
26,2022-02-03 13:01:58.943684+00:00,3.3735518,9.7665348,26.1020584,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7665348
27,2022-02-03 13:02:02.317393+00:00,3.3736825,9.7657776,26.0342178,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7657776
28,2022-02-03 13:02:05.690873+00:00,3.3735554,9.7665138,26.0104961,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7665138
29,2022-02-03 13:02:09.064088+00:00,3.3732758,9.7681332,25.9847374,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7681332
30,2022-02-03 13:02:12.437453+00:00,3.3733878,9.7674847,25.9868412,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7674847
31,2022-02-03 13:02:15.811881+00:00,3.3746057,9.7604361,26.0109501,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7604361
32,2022-02-03 13:02:19.185812+00:00,3.3739657,9.7641382,26.0162067,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7641382
33,2022-02-03 13:02:22.558439+00:00,3.3726931,9.7715082,25.9804859,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7715082
34,2022-02-03 13:02:25.931103+00:00,3.3726945,9.7714996,25.9193039,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7714996
35,2022-02-03 13:02:29.304748+00:00,3.3736355,9.7660503,25.8897057,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7660503
36,2022-02-03 13:02:32.678557+00:00,3.3737545,9.7653608,25.8279209,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7653608
37,2022-02-03 13:02:36.051791+00:00,3.3733516,9.7676945,25.8070965,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7676945
38,2022-02-03 13:02:39.425155+00:00,3.3733902,9.7674704,25.7886391,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7674704
39,2022-02-03 13:02:42.798777+00:00,3.3736172,9.7661562,25.7978420,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7661562
40,2022-02-03 13:02:46.173478+00:00,3.3747630,9.7595253,25.8044853,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7595253
41,2022-02-03 13:02:49.546959+00:00,3.3735371,9.7666206,25.8113117,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7666206
42,2022-02-03 13:02:52.919165+00:00,3.3722806,9.7738991,25.7461262,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7738991
43,2022-02-03 13:02:56.292217+00:00,3.3732119,9.7685022,25.7051888,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7685022
44,2022-02-03 13:02:59.665968+00:00,3.3736534,9.7659464,25.6500969,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7659464
45,2022-02-03 13:03:03.039507+00:00,3.3737068,9.7656374,25.6227169,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7656374
46,2022-02-03 13:03:06.412809+00:00,3.3732700,9.7681656,25.5979595,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7681656
47,2022-02-03 13:03:09.786081+00:00,3.3732731,9.7681475,25.5981350,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7681475
48,2022-02-03 13:03:13.160276+00:00,3.3742776,9.7623329,25.6060371,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7623329
49,2022-02-03 13:03:16.534593+00:00,3.3743663,9.7618198,25.6150665,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7618198
50,2022-02-03 13:03:19.907627+00:00,3.3730824,9.7692528,25.6028328,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7692528
51,2022-02-03 13:03:23.279587+00:00,3.3723009,9.7737818,25.5285416,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7737818
52,2022-02-03 13:03:26.653378+00:00,3.3737044,9.7656507,25.4981956,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7656507
