sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-17 17:24:34.515016+00:00,3.3732345,9.7683716,26.6692162,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7683716
2,2022-04-17 17:24:37.888237+00:00,3.3736129,9.7661810,26.6576195,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7661810
3,2022-04-17 17:24:41.261989+00:00,3.3737817,9.7652035,26.6512680,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7652035
4,2022-04-17 17:24:44.635476+00:00,3.3733327,9.7678032,26.6304474,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7678032
5,2022-04-17 17:24:48.009025+00:00,3.3731840,9.7686653,26.6038494,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7686653
6,2022-04-17 17:24:51.382697+00:00,3.3737068,9.7656374,26.5647964,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7656374
7,2022-04-17 17:24:54.756591+00:00,3.3735626,9.7664719,26.5251541,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7664719
8,2022-04-17 17:24:58.130257+00:00,3.3734474,9.7671385,26.4880695,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7671385
9,2022-04-17 17:25:01.503860+00:00,3.3734262,9.7672625,26.4819374,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7672625
10,2022-04-17 17:25:04.877459+00:00,3.3732839,9.7680864,26.4708576,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7680864
11,2022-04-17 17:25:08.251438+00:00,3.3737149,9.7655897,26.4628811,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7655897
12,2022-04-17 17:25:11.625045+00:00,3.3736029,9.7662382,26.4472256,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7662382
13,2022-04-17 17:25:14.998583+00:00,3.3732307,9.7683935,26.4228611,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7683935
14,2022-04-17 17:25:18.372318+00:00,3.3734303,9.7672386,26.3853188,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7672386
15,2022-04-17 17:25:21.746056+00:00,3.3736544,9.7659407,26.3559265,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7659407
16,2022-04-17 17:25:25.119650+00:00,3.3735013,9.7668266,26.3147926,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7668266
17,2022-04-17 17:25:28.493308+00:00,3.3734870,9.7669096,26.2826653,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7669096
18,2022-04-17 17:25:31.866875+00:00,3.3732362,9.7683620,26.2833595,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7683620
19,2022-04-17 17:25:35.240309+00:00,3.3735051,9.7668047,26.2765141,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7668047
20,2022-04-17 17:25:38.614506+00:00,3.3737218,9.7655506,26.2667351,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7655506
21,2022-04-17 17:25:41.988056+00:00,3.3734252,9.7672672,26.2439747,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7672672
22,2022-04-17 17:25:45.361549+00:00,3.3732340,9.7683754,26.2166214,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7683754
23,2022-04-17 17:25:48.735276+00:00,3.3735619,9.7664757,26.1868248,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7664757
24,2022-04-17 17:25:52.109037+00:00,3.3735867,9.7663326,26.1479340,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7663326
25,2022-04-17 17:25:55.482562+00:00,3.3734536,9.7671022,26.1023331,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7671022
26,2022-04-17 17:25:58.856156+00:00,3.3734097,9.7673578,26.0885124,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7673578
27,2022-04-17 17:26:02.229790+00:00,3.3732853,9.7680779,26.0803318,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7680779
28,2022-04-17 17:26:05.603526+00:00,3.3736582,9.7659187,26.0745029,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7659187
29,2022-04-17 17:26:08.977449+00:00,3.3736379,9.7660351,26.0660133,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7660351
30,2022-04-17 17:26:12.350671+00:00,3.3733034,9.7679729,26.0383034,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7679729
31,2022-04-17 17:26:15.724496+00:00,3.3733296,9.7678213,26.0005531,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7678213
32,2022-04-17 17:26:19.098342+00:00,3.3736413,9.7660170,25.9745865,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7660170
33,2022-04-17 17:26:22.471843+00:00,3.3734870,9.7669096,25.9329681,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7669096
34,2022-04-17 17:26:25.845171+00:00,3.3734756,9.7669754,25.8991375,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7669754
35,2022-04-17 17:26:29.217818+00:00,3.3733368,9.7677794,25.8950729,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7677794
36,2022-04-17 17:26:32.590507+00:00,3.3733101,9.7679348,25.8905373,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7679348
37,2022-04-17 17:26:35.963596+00:00,3.3737247,9.7655334,25.8800125,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7655334
38,2022-04-17 17:26:39.336445+00:00,3.3735456,9.7665701,25.8645897,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7665701
39,2022-04-17 17:26:42.708970+00:00,3.3732219,9.7684450,25.8337097,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7684450
40,2022-04-17 17:26:46.081916+00:00,3.3733997,9.7674150,25.7993126,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7674150
41,2022-04-17 17:26:49.454827+00:00,3.3736770,9.7658091,25.7677650,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7658091
42,2022-04-17 17:26:52.827668+00:00,3.3734407,9.7671776,25.7215080,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7671776
43,2022-04-17 17:26:56.200690+00:00,3.3734665,9.7670279,25.6983299,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7670279
44,2022-04-17 17:26:59.573488+00:00,3.3732600,9.7682238,25.7032642,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7682238
45,2022-04-17 17:27:02.946271+00:00,3.3735123,9.7667637,25.6899967,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7667637
46,2022-04-17 17:27:06.319144+00:00,3.3736959,9.7657003,25.6807594,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7657003
47,2022-04-17 17:27:09.692212+00:00,3.3733172,9.7678938,25.6623325,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7678938
48,2022-04-17 17:27:13.064869+00:00,3.3732402,9.7683392,25.6337566,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7683392
49,2022-04-17 17:27:16.437926+00:00,3.3735614,9.7664785,25.6005268,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7664785
50,2022-04-17 17:27:19.810709+00:00,3.3736091,9.7662029,25.5608845,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7662029
51,2022-04-17 17:27:23.183911+00:00,3.3734441,9.7671585,25.5203171,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671585
52,2022-04-17 17:27:26.556739+00:00,3.3733482,9.7677135,25.5100689,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7677135
53,2022-04-17 17:27:29.929466+00:00,3.3733106,9.7679319,25.5039024,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7679319
54,2022-04-17 17:27:33.302668+00:00,3.3736241,9.7661161,25.4988918,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7661161
55,2022-04-17 17:27:36.675677+00:00,3.3736041,9.7662315,25.4856606,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7662315
56,2022-04-17 17:27:40.048354+00:00,3.3731942,9.7686062,25.4557648,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7686062
57,2022-04-17 17:27:43.421449+00:00,3.3733783,9.7675390,25.4245319,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7675390
58,2022-04-17 17:27:46.794571+00:00,3.3736553,9.7659349,25.3897038,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7659349
59,2022-04-17 17:27:50.167585+00:00,3.3734753,9.7669773,25.3540668,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669773
60,2022-04-17 17:27:53.540636+00:00,3.3734348,9.7672129,25.3279591,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7672129
61,2022-04-17 17:27:56.913487+00:00,3.3733106,9.7679319,25.3226547,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7679319
62,2022-04-17 17:28:00.286461+00:00,3.3733940,9.7674484,25.3118801,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7674484
63,2022-04-17 17:28:03.659743+00:00,3.3737350,9.7654743,25.3061733,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7654743
64,2022-04-17 17:28:07.032757+00:00,3.3734488,9.7671309,25.2900772,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7671309
