sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-13 00:36:35.182969+00:00,3.3734779,9.7669621,26.6717186,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7669621
2,2022-03-13 00:36:38.556011+00:00,3.3735204,9.7667160,26.6455612,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7667160
3,2022-03-13 00:36:41.929434+00:00,3.3732429,9.7683239,26.6554317,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7683239
4,2022-03-13 00:36:45.303214+00:00,3.3736329,9.7660646,26.6410675,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7660646
5,2022-03-13 00:36:48.677282+00:00,3.3738618,9.7647390,26.6359100,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7647390
6,2022-03-13 00:36:52.050867+00:00,3.3734264,9.7672606,26.6123619,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7672606
7,2022-03-13 00:36:55.424117+00:00,3.3731155,9.7690611,26.5790787,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7690611
8,2022-03-13 00:36:58.797871+00:00,3.3735452,9.7665730,26.5502949,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7665730
9,2022-03-13 00:37:02.171673+00:00,3.3736796,9.7657948,26.5062695,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7657948
10,2022-03-13 00:37:05.545453+00:00,3.3734171,9.7673149,26.4618969,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7673149
11,2022-03-13 00:37:08.919183+00:00,3.3735192,9.7667227,26.4479980,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7667227
12,2022-03-13 00:37:12.292578+00:00,3.3732541,9.7682581,26.4425392,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7682581
13,2022-03-13 00:37:15.666352+00:00,3.3737087,9.7656260,26.4387951,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7656260
14,2022-03-13 00:37:19.040406+00:00,3.3738532,9.7647896,26.4248028,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7647896
15,2022-03-13 00:37:22.413781+00:00,3.3730869,9.7692261,26.3990574,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7692261
16,2022-03-13 00:37:25.787232+00:00,3.3733664,9.7676086,26.3681927,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7676086
17,2022-03-13 00:37:29.161147+00:00,3.3736401,9.7660236,26.3363781,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7660236
18,2022-03-13 00:37:32.534867+00:00,3.3735557,9.7665119,26.2890739,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7665119
19,2022-03-13 00:37:35.908548+00:00,3.3734245,9.7672720,26.2555580,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7672720
20,2022-03-13 00:37:39.282138+00:00,3.3733737,9.7675657,26.2557430,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7675657
21,2022-03-13 00:37:42.655739+00:00,3.3734663,9.7670298,26.2494183,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7670298
22,2022-03-13 00:37:46.029773+00:00,3.3738451,9.7648363,26.2432594,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7648363
23,2022-03-13 00:37:49.403549+00:00,3.3735647,9.7664595,26.2220802,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7664595
24,2022-03-13 00:37:52.776762+00:00,3.3730855,9.7692347,26.1931648,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7692347
25,2022-03-13 00:37:56.150474+00:00,3.3734820,9.7669392,26.1583786,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7669392
