sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-02 18:24:34.234069+00:00,3.3736820,9.7657814,26.6403065,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7657814
2,2022-03-02 18:24:37.606852+00:00,3.3736339,9.7660599,26.6281910,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7660599
3,2022-03-02 18:24:40.979687+00:00,3.3732626,9.7682085,26.5967884,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7682085
4,2022-03-02 18:24:44.352908+00:00,3.3733382,9.7677717,26.6078320,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7677717
5,2022-03-02 18:24:47.727094+00:00,3.3743937,9.7616615,26.6185760,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7616615
6,2022-03-02 18:24:51.100977+00:00,3.3741679,9.7629681,26.6253433,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7629681
7,2022-03-02 18:24:54.473621+00:00,3.3728580,9.7705517,26.5960751,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7705517
8,2022-03-02 18:24:57.845935+00:00,3.3725624,9.7722664,26.5340157,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7722664
9,2022-03-02 18:25:01.219306+00:00,3.3737128,9.7656031,26.4948387,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7656031
10,2022-03-02 18:25:04.593141+00:00,3.3737288,9.7655106,26.4459133,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7655106
11,2022-03-02 18:25:07.966172+00:00,3.3733902,9.7674704,26.4212017,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7674704
12,2022-03-02 18:25:11.339234+00:00,3.3734002,9.7674122,26.3931999,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7674122
13,2022-03-02 18:25:14.712710+00:00,3.3734751,9.7669783,26.4157314,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7669783
14,2022-03-02 18:25:18.087227+00:00,3.3746905,9.7599449,26.4195423,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7599449
15,2022-03-02 18:25:21.460692+00:00,3.3736656,9.7658758,26.4262295,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7658758
16,2022-03-02 18:25:24.832829+00:00,3.3723402,9.7735538,26.3691692,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7735538
17,2022-03-02 18:25:28.205745+00:00,3.3731956,9.7685966,26.3227024,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7685966
18,2022-03-02 18:25:31.579283+00:00,3.3735790,9.7663765,26.2689304,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7663765
19,2022-03-02 18:25:34.952709+00:00,3.3737464,9.7654085,26.2351437,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7654085
20,2022-03-02 18:25:38.325735+00:00,3.3732753,9.7681360,26.2128010,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7681360
21,2022-03-02 18:25:41.699127+00:00,3.3732963,9.7680140,26.2052803,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7680140
22,2022-03-02 18:25:45.073000+00:00,3.3740761,9.7634993,26.2138824,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7634993
23,2022-03-02 18:25:48.447324+00:00,3.3744802,9.7611618,26.2312908,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7611618
24,2022-03-02 18:25:51.820278+00:00,3.3731990,9.7685776,26.2220097,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7685776
25,2022-03-02 18:25:55.192543+00:00,3.3722754,9.7739296,26.1454372,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7739296
26,2022-03-02 18:25:58.565895+00:00,3.3736062,9.7662201,26.1135864,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7662201
27,2022-03-02 18:26:01.939532+00:00,3.3736291,9.7660866,26.0516605,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7660866
28,2022-03-02 18:26:05.312931+00:00,3.3735130,9.7667589,26.0332413,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7667589
29,2022-03-02 18:26:08.686010+00:00,3.3733823,9.7675161,26.0010071,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7675161
30,2022-03-02 18:26:12.059297+00:00,3.3732743,9.7681408,26.0082302,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7681408
31,2022-03-02 18:26:15.433755+00:00,3.3745928,9.7605104,26.0304508,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7605104
32,2022-03-02 18:26:18.807600+00:00,3.3739562,9.7641935,26.0385532,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7641935
33,2022-03-02 18:26:22.179968+00:00,3.3725805,9.7721605,25.9948044,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7721605
34,2022-03-02 18:26:25.552757+00:00,3.3727710,9.7710562,25.9434223,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7710562
35,2022-03-02 18:26:28.926310+00:00,3.3736229,9.7661228,25.9075184,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7661228
36,2022-03-02 18:26:32.299746+00:00,3.3738008,9.7650938,25.8514900,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7650938
37,2022-03-02 18:26:35.673079+00:00,3.3732669,9.7681837,25.8291073,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7681837
38,2022-03-02 18:26:39.046417+00:00,3.3733521,9.7676907,25.8061352,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7676907
39,2022-03-02 18:26:42.420015+00:00,3.3736215,9.7661314,25.8179379,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7661314
40,2022-03-02 18:26:45.794541+00:00,3.3746896,9.7599497,25.8339787,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7599497
41,2022-03-02 18:26:49.167930+00:00,3.3734217,9.7672882,25.8352299,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7672882
42,2022-03-02 18:26:52.540165+00:00,3.3722768,9.7739220,25.7717476,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7739220
43,2022-03-02 18:26:55.913406+00:00,3.3733397,9.7677631,25.7294865,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7677631
44,2022-03-02 18:26:59.286983+00:00,3.3736134,9.7661781,25.6711330,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7661781
