sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-14 01:36:33.641474+00:00,3.3748469,9.7590399,26.6864719,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7590399
2,2022-04-14 01:36:37.014447+00:00,3.3737421,9.7654333,26.7383041,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7654333
3,2022-04-14 01:36:40.388050+00:00,3.3735871,9.7663307,26.7320099,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7663307
4,2022-04-14 01:36:43.760857+00:00,3.3725781,9.7721739,26.7002640,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7721739
5,2022-04-14 01:36:47.133609+00:00,3.3727398,9.7712374,26.5786762,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7712374
6,2022-04-14 01:36:50.507194+00:00,3.3736191,9.7661457,26.5222073,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7661457
7,2022-04-14 01:36:53.880881+00:00,3.3735356,9.7666273,26.4251747,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7666273
8,2022-04-14 01:36:57.254595+00:00,3.3736458,9.7659903,26.4255733,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7659903
9,2022-04-14 01:37:00.627255+00:00,3.3729086,9.7702599,26.4501057,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7702599
10,2022-04-14 01:37:04.003146+00:00,3.3753943,9.7558746,26.5233154,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7558746
11,2022-04-14 01:37:07.376402+00:00,3.3733468,9.7677221,26.5543079,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7677221
12,2022-04-14 01:37:10.750134+00:00,3.3735902,9.7663126,26.5384483,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7663126
13,2022-04-14 01:37:14.121869+00:00,3.3716667,9.7774582,26.4261341,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7774582
14,2022-04-14 01:37:17.495988+00:00,3.3740330,9.7637491,26.3584175,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7637491
15,2022-04-14 01:37:20.869387+00:00,3.3733902,9.7674704,26.2614460,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7674704
16,2022-04-14 01:37:24.242598+00:00,3.3734026,9.7673988,26.2122040,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7673988
17,2022-04-14 01:37:27.616213+00:00,3.3733349,9.7677898,26.2717972,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7677898
18,2022-04-14 01:37:30.990402+00:00,3.3740110,9.7638760,26.2771130,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7638760
19,2022-04-14 01:37:34.364832+00:00,3.3746810,9.7600002,26.3421154,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7600002
20,2022-04-14 01:37:37.738450+00:00,3.3733897,9.7674732,26.3397465,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7674732
21,2022-04-14 01:37:41.111654+00:00,3.3733039,9.7679701,26.3081589,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7679701
22,2022-04-14 01:37:44.483804+00:00,3.3719416,9.7758656,26.1929569,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7758656
23,2022-04-14 01:37:47.857716+00:00,3.3739796,9.7640581,26.1425076,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7640581
