sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-18 23:48:33.795930+00:00,3.3733525,9.7676878,26.6894779,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7676878
2,2022-02-18 23:48:37.169042+00:00,3.3738947,9.7645493,26.6953468,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7645493
3,2022-02-18 23:48:40.542790+00:00,3.3738284,9.7649336,26.6823483,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7649336
4,2022-02-18 23:48:43.915883+00:00,3.3731117,9.7690830,26.6473904,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7690830
5,2022-02-18 23:48:47.289118+00:00,3.3732858,9.7680750,26.6259575,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7680750
6,2022-02-18 23:48:50.662737+00:00,3.3736720,9.7658386,26.5839996,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7658386
7,2022-02-18 23:48:54.036232+00:00,3.3735690,9.7664347,26.5360432,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7664347
8,2022-02-18 23:48:57.409602+00:00,3.3735847,9.7663441,26.5037022,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7663441
9,2022-02-18 23:49:00.783009+00:00,3.3733618,9.7676344,26.4994240,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7676344
10,2022-02-18 23:49:04.156444+00:00,3.3734939,9.7668695,26.5052090,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7668695
11,2022-02-18 23:49:07.530607+00:00,3.3740554,9.7636194,26.4923458,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7636194
12,2022-02-18 23:49:10.904012+00:00,3.3735492,9.7665501,26.4741898,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7665501
13,2022-02-18 23:49:14.276890+00:00,3.3730609,9.7693777,26.4401035,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7693777
14,2022-02-18 23:49:17.650321+00:00,3.3733969,9.7674322,26.4042397,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7674322
15,2022-02-18 23:49:21.023732+00:00,3.3737011,9.7656708,26.3769035,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7656708
16,2022-02-18 23:49:24.397337+00:00,3.3734400,9.7671814,26.3275757,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7671814
17,2022-02-18 23:49:27.770832+00:00,3.3735933,9.7662945,26.3045464,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7662945
18,2022-02-18 23:49:31.144013+00:00,3.3732951,9.7680206,26.3101311,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7680206
19,2022-02-18 23:49:34.517744+00:00,3.3737392,9.7654495,26.2998199,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7654495
20,2022-02-18 23:49:37.891578+00:00,3.3739982,9.7639503,26.2908573,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7639503
21,2022-02-18 23:49:41.264461+00:00,3.3733008,9.7679882,26.2628078,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7679882
22,2022-02-18 23:49:44.637833+00:00,3.3730783,9.7692757,26.2340126,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7692757
23,2022-02-18 23:49:48.011416+00:00,3.3736362,9.7660456,26.2011166,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7660456
24,2022-02-18 23:49:51.384825+00:00,3.3735292,9.7666655,26.1588593,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7666655
25,2022-02-18 23:49:54.758222+00:00,3.3735740,9.7664061,26.1169662,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7664061
26,2022-02-18 23:49:58.131660+00:00,3.3734155,9.7673235,26.1075134,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7673235
27,2022-02-18 23:50:01.505042+00:00,3.3734374,9.7671967,26.1110535,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7671967
28,2022-02-18 23:50:04.878868+00:00,3.3739154,9.7644291,26.1101837,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7644291
29,2022-02-18 23:50:08.252363+00:00,3.3737679,9.7652836,26.0842037,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7652836
30,2022-02-18 23:50:11.625431+00:00,3.3730168,9.7696333,26.0585499,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7696333
31,2022-02-18 23:50:14.998690+00:00,3.3733797,9.7675314,26.0276585,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7675314
32,2022-02-18 23:50:18.372310+00:00,3.3736663,9.7658720,25.9973850,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7658720
33,2022-02-18 23:50:21.745531+00:00,3.3734705,9.7670050,25.9476624,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7670050
