sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-19 19:00:34.322769+00:00,3.3735571,9.7665033,26.6860924,18.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.89,0,9.7665033
2,2022-01-19 19:00:37.695849+00:00,3.3736629,9.7658901,26.6686687,18.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.89,0,9.7658901
3,2022-01-19 19:00:41.069493+00:00,3.3736305,9.7660780,26.6566219,18.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.94,0,9.7660780
4,2022-01-19 19:00:44.442933+00:00,3.3734567,9.7670851,26.6329899,18.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.93,0,9.7670851
5,2022-01-19 19:00:47.816305+00:00,3.3734877,9.7669058,26.5934238,18.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.92,0,9.7669058
6,2022-01-19 19:00:51.190039+00:00,3.3736768,9.7658110,26.5655060,18.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.89,0,9.7658110
7,2022-01-19 19:00:54.563754+00:00,3.3736815,9.7657833,26.5428123,18.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.92,0,9.7657833
8,2022-01-19 19:00:57.937326+00:00,3.3735297,9.7666636,26.5180149,18.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.93,0,9.7666636
9,2022-01-19 19:01:01.310674+00:00,3.3733914,9.7674637,26.4907246,18.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.91,0,9.7674637
10,2022-01-19 19:01:04.684489+00:00,3.3736329,9.7660646,26.4787445,18.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.91,0,9.7660646
11,2022-01-19 19:01:08.058138+00:00,3.3736477,9.7659788,26.4595737,18.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.85,0,9.7659788
12,2022-01-19 19:01:11.431561+00:00,3.3734674,9.7670231,26.4480896,18.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.88,0,9.7670231
13,2022-01-19 19:01:14.804962+00:00,3.3735018,9.7668238,26.4202442,18.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.91,0,9.7668238
14,2022-01-19 19:01:18.178609+00:00,3.3736348,9.7660532,26.3816090,18.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.90,0,9.7660532
15,2022-01-19 19:01:21.552216+00:00,3.3735492,9.7665501,26.3550663,18.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.89,0,9.7665501
16,2022-01-19 19:01:24.925873+00:00,3.3736117,9.7661886,26.3329868,18.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.93,0,9.7661886
17,2022-01-19 19:01:28.299390+00:00,3.3735280,9.7666721,26.3157883,18.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.91,0,9.7666721
18,2022-01-19 19:01:31.672817+00:00,3.3734498,9.7671251,26.2807693,18.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.92,0,9.7671251
19,2022-01-19 19:01:35.046165+00:00,3.3736091,9.7662029,26.2764912,18.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.93,0,9.7662029
20,2022-01-19 19:01:38.420116+00:00,3.3736625,9.7658939,26.2625542,18.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.91,0,9.7658939
21,2022-01-19 19:01:41.793525+00:00,3.3734288,9.7672472,26.2365494,18.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.91,0,9.7672472
22,2022-01-19 19:01:45.166863+00:00,3.3734972,9.7668505,26.2096024,18.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.92,0,9.7668505
23,2022-01-19 19:01:48.540158+00:00,3.3736000,9.7662563,26.1802597,18.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.92,0,9.7662563
24,2022-01-19 19:01:51.914233+00:00,3.3736501,9.7659655,26.1485271,18.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.92,0,9.7659655
25,2022-01-19 19:01:55.287657+00:00,3.3735452,9.7665730,26.1301079,18.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.91,0,9.7665730
26,2022-01-19 19:01:58.661240+00:00,3.3734198,9.7672987,26.0996857,18.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.94,0,9.7672987
27,2022-01-19 19:02:02.034704+00:00,3.3734689,9.7670145,26.0829754,18.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.93,0,9.7670145
28,2022-01-19 19:02:05.408311+00:00,3.3736458,9.7659903,26.0691986,18.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.97,0,9.7659903
29,2022-01-19 19:02:08.781923+00:00,3.3735900,9.7663136,26.0543880,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7663136
30,2022-01-19 19:02:12.155262+00:00,3.3734705,9.7670050,26.0388241,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7670050
31,2022-01-19 19:02:15.528755+00:00,3.3735201,9.7667179,26.0022049,18.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.96,0,9.7667179
32,2022-01-19 19:02:18.902441+00:00,3.3735633,9.7664680,25.9781818,18.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.97,0,9.7664680
33,2022-01-19 19:02:22.275985+00:00,3.3735762,9.7663937,25.9471855,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7663937
34,2022-01-19 19:02:25.649442+00:00,3.3734612,9.7670593,25.9217567,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7670593
35,2022-01-19 19:02:29.022943+00:00,3.3734977,9.7668476,25.8971386,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7668476
36,2022-01-19 19:02:32.396488+00:00,3.3735120,9.7667646,25.8853512,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7667646
37,2022-01-19 19:02:35.770080+00:00,3.3736167,9.7661591,25.8746758,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7661591
38,2022-01-19 19:02:39.143521+00:00,3.3734925,9.7668781,25.8521404,18.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.99,0,9.7668781
