sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-27 12:00:33.883509+00:00,3.3735714,9.7664213,26.6510773,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7664213
2,2022-03-27 12:00:37.258723+00:00,3.3733695,9.7675905,26.6450863,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7675905
3,2022-03-27 12:00:40.634276+00:00,3.3734107,9.7673512,26.6287365,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7673512
4,2022-03-27 12:00:44.009715+00:00,3.3736124,9.7661839,26.6192894,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7661839
5,2022-03-27 12:00:47.384806+00:00,3.3735235,9.7666979,26.6022606,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7666979
6,2022-03-27 12:00:50.759534+00:00,3.3733420,9.7677488,26.5793400,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7677488
7,2022-03-27 12:00:54.134170+00:00,3.3734765,9.7669706,26.5472240,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7669706
8,2022-03-27 12:00:57.508861+00:00,3.3736186,9.7661476,26.5146942,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7661476
9,2022-03-27 12:01:00.883339+00:00,3.3735614,9.7664785,26.4834404,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7664785
10,2022-03-27 12:01:04.257738+00:00,3.3733845,9.7675028,26.4499397,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7675028
11,2022-03-27 12:01:07.631889+00:00,3.3734028,9.7673969,26.4443893,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7673969
12,2022-03-27 12:01:11.005990+00:00,3.3734064,9.7673759,26.4341354,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7673759
13,2022-03-27 12:01:14.380521+00:00,3.3736868,9.7657528,26.4239845,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7657528
14,2022-03-27 12:01:17.754599+00:00,3.3735027,9.7668190,26.4001541,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7668190
15,2022-03-27 12:01:21.128428+00:00,3.3732636,9.7682037,26.3738995,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7682037
16,2022-03-27 12:01:24.502720+00:00,3.3735280,9.7666721,26.3451843,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7666721
17,2022-03-27 12:01:27.876141+00:00,3.3735738,9.7664080,26.3157196,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7664080
18,2022-03-27 12:01:31.249347+00:00,3.3735809,9.7663651,26.2688847,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7663651
19,2022-03-27 12:01:34.622346+00:00,3.3733444,9.7677355,26.2537117,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7677355
20,2022-03-27 12:01:37.995283+00:00,3.3733945,9.7674456,26.2341042,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7674456
21,2022-03-27 12:01:41.368668+00:00,3.3735147,9.7667494,26.2288284,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7667494
22,2022-03-27 12:01:44.742239+00:00,3.3736734,9.7658310,26.2213402,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7658310
23,2022-03-27 12:01:48.115387+00:00,3.3732858,9.7680750,26.1953259,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7680750
24,2022-03-27 12:01:51.488577+00:00,3.3734052,9.7673826,26.1652775,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7673826
25,2022-03-27 12:01:54.861987+00:00,3.3735251,9.7666883,26.1326008,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7666883
26,2022-03-27 12:01:58.235784+00:00,3.3736019,9.7662449,26.1002331,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7662449
27,2022-03-27 12:02:01.609281+00:00,3.3734362,9.7672043,26.0599365,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7672043
28,2022-03-27 12:02:04.982852+00:00,3.3733809,9.7675247,26.0526619,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7675247
29,2022-03-27 12:02:08.356336+00:00,3.3733516,9.7676945,26.0414143,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7676945
