sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-28 04:36:35.730288+00:00,3.3735313,9.7666531,26.6463223,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7666531
2,2022-04-28 04:36:39.102786+00:00,3.3735058,9.7668009,26.6207371,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7668009
3,2022-04-28 04:36:42.476606+00:00,3.3733621,9.7676334,26.6254139,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7676334
4,2022-04-28 04:36:45.850159+00:00,3.3734863,9.7669144,26.6203327,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7669144
5,2022-04-28 04:36:49.223984+00:00,3.3738866,9.7645969,26.6180077,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7645969
6,2022-04-28 04:36:52.597632+00:00,3.3734579,9.7670774,26.5903702,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7670774
7,2022-04-28 04:36:55.970754+00:00,3.3731415,9.7689095,26.5647736,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7689095
8,2022-04-28 04:36:59.344471+00:00,3.3734570,9.7670841,26.5326710,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7670841
9,2022-04-28 04:37:02.718196+00:00,3.3736706,9.7658472,26.4930515,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7658472
10,2022-04-28 04:37:06.091894+00:00,3.3734727,9.7669935,26.4419785,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7669935
11,2022-04-28 04:37:09.465415+00:00,3.3735042,9.7668104,26.4243107,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7668104
12,2022-04-28 04:37:12.838646+00:00,3.3733008,9.7679882,26.4290123,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7679882
13,2022-04-28 04:37:16.212453+00:00,3.3736253,9.7661095,26.4202442,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7661095
14,2022-04-28 04:37:19.586273+00:00,3.3738685,9.7647009,26.4113159,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7647009
15,2022-04-28 04:37:22.959859+00:00,3.3732195,9.7684593,26.3851547,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7684593
16,2022-04-28 04:37:26.332992+00:00,3.3732204,9.7684526,26.3600903,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7684526
17,2022-04-28 04:37:29.706486+00:00,3.3736179,9.7661524,26.3243504,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7661524
18,2022-04-28 04:37:33.079864+00:00,3.3734775,9.7669649,26.2743168,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7669649
19,2022-04-28 04:37:36.453224+00:00,3.3735366,9.7666225,26.2439022,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7666225
20,2022-04-28 04:37:39.826528+00:00,3.3733873,9.7674866,26.2324924,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7674866
21,2022-04-28 04:37:43.199728+00:00,3.3733974,9.7674284,26.2377014,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7674284
22,2022-04-28 04:37:46.573440+00:00,3.3737979,9.7651100,26.2335052,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7651100
23,2022-04-28 04:37:49.947135+00:00,3.3736789,9.7657995,26.2124119,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7657995
24,2022-04-28 04:37:53.320134+00:00,3.3730490,9.7694454,26.1832886,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7694454
25,2022-04-28 04:37:56.693432+00:00,3.3734245,9.7672720,26.1519642,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7672720
26,2022-04-28 04:38:00.066939+00:00,3.3736587,9.7659159,26.1222687,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7659159
27,2022-04-28 04:38:03.440312+00:00,3.3733954,9.7674398,26.0644646,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7674398
28,2022-04-28 04:38:06.813817+00:00,3.3735526,9.7665300,26.0458660,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7665300
