sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-26 04:48:33.826912+00:00,3.3733869,9.7674894,26.7063770,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7674894
2,2022-02-26 04:48:37.200253+00:00,3.3740606,9.7635889,26.7111568,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7635889
3,2022-02-26 04:48:40.574030+00:00,3.3737683,9.7652817,26.6912212,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7652817
4,2022-02-26 04:48:43.947036+00:00,3.3730102,9.7696714,26.6563129,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7696714
5,2022-02-26 04:48:47.320111+00:00,3.3732648,9.7681971,26.6312065,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7681971
6,2022-02-26 04:48:50.693800+00:00,3.3736963,9.7656975,26.5983047,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7656975
7,2022-02-26 04:48:54.067400+00:00,3.3734939,9.7668695,26.5428581,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7668695
8,2022-02-26 04:48:57.440740+00:00,3.3735576,9.7665005,26.5117760,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7665005
9,2022-02-26 04:49:00.814249+00:00,3.3732913,9.7680435,26.5178738,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7680435
10,2022-02-26 04:49:04.187993+00:00,3.3736391,9.7660284,26.5119629,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7660284
11,2022-02-26 04:49:07.562204+00:00,3.3741212,9.7632380,26.5118237,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7632380
12,2022-02-26 04:49:10.935503+00:00,3.3733895,9.7674751,26.4823132,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7674751
