sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-23 23:00:35.370134+00:00,3.3733957,9.7674389,26.6706448,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7674389
2,2022-02-23 23:00:38.742983+00:00,3.3735142,9.7667522,26.6529560,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7667522
3,2022-02-23 23:00:42.116546+00:00,3.3736401,9.7660236,26.6378841,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7660236
4,2022-02-23 23:00:45.489774+00:00,3.3735003,9.7668324,26.6252689,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7668324
5,2022-02-23 23:00:48.863390+00:00,3.3734112,9.7673492,26.5992279,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7673492
6,2022-02-23 23:00:52.236813+00:00,3.3734913,9.7668848,26.5585117,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7668848
7,2022-02-23 23:00:55.610413+00:00,3.3737020,9.7656641,26.5290661,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7656641
8,2022-02-23 23:00:58.984045+00:00,3.3735838,9.7663488,26.5113525,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7663488
9,2022-02-23 23:01:02.357477+00:00,3.3734267,9.7672586,26.4864960,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7672586
10,2022-02-23 23:01:05.731026+00:00,3.3734343,9.7672148,26.4583549,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7672148
11,2022-02-23 23:01:09.104510+00:00,3.3734965,9.7668543,26.4473171,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7668543
12,2022-02-23 23:01:12.477932+00:00,3.3735933,9.7662945,26.4357033,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7662945
