sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-18 03:36:33.588100+00:00,3.3744297,9.7614536,26.6701450,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7614536
2,2022-03-18 03:36:36.961481+00:00,3.3742151,9.7626953,26.7220592,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7626953
3,2022-03-18 03:36:40.334595+00:00,3.3735008,9.7668295,26.7230377,20.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.75,0,9.7668295
4,2022-03-18 03:36:43.707191+00:00,3.3724437,9.7729540,26.6682873,20.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.76,0,9.7729540
5,2022-03-18 03:36:47.079880+00:00,3.3729696,9.7699070,26.5731678,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7699070
6,2022-03-18 03:36:50.453814+00:00,3.3740044,9.7639141,26.5168610,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7639141
7,2022-03-18 03:36:53.827035+00:00,3.3732474,9.7682972,26.4368725,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7682972
8,2022-03-18 03:36:57.200240+00:00,3.3734701,9.7670078,26.4577942,20.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.77,0,9.7670078
9,2022-03-18 03:37:00.573275+00:00,3.3731022,9.7691383,26.4474831,20.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.74,0,9.7691383
10,2022-03-18 03:37:03.948770+00:00,3.3753419,9.7561779,26.5005283,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7561779
11,2022-03-18 03:37:07.322178+00:00,3.3734961,9.7668581,26.5254364,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7668581
12,2022-03-18 03:37:10.695648+00:00,3.3735726,9.7664146,26.5087872,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7664146
13,2022-03-18 03:37:14.067189+00:00,3.3716841,9.7773571,26.4058743,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7773571
14,2022-03-18 03:37:17.440700+00:00,3.3737297,9.7655048,26.3719406,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7655048
15,2022-03-18 03:37:20.814443+00:00,3.3736875,9.7657490,26.3139114,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7657490
16,2022-03-18 03:37:24.188020+00:00,3.3736377,9.7660370,26.2337112,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7660370
17,2022-03-18 03:37:27.560975+00:00,3.3730850,9.7692375,26.2615852,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7692375
18,2022-03-18 03:37:30.934505+00:00,3.3736916,9.7657251,26.2745476,20.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.78,0,9.7657251
19,2022-03-18 03:37:34.309379+00:00,3.3749576,9.7584000,26.3273888,20.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.79,0,9.7584000
20,2022-03-18 03:37:37.682762+00:00,3.3734856,9.7669182,26.3354244,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7669182
21,2022-03-18 03:37:41.055736+00:00,3.3730540,9.7694178,26.3097363,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7694178
22,2022-03-18 03:37:44.427810+00:00,3.3721747,9.7745123,26.1929569,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7745123
23,2022-03-18 03:37:47.801571+00:00,3.3740094,9.7638865,26.1277294,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7638865
24,2022-03-18 03:37:51.174946+00:00,3.3732858,9.7680750,26.0741825,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7680750
25,2022-03-18 03:37:54.548501+00:00,3.3736823,9.7657795,26.0498219,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7657795
26,2022-03-18 03:37:57.921415+00:00,3.3729830,9.7698298,26.0574589,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7698298
27,2022-03-18 03:38:01.296109+00:00,3.3748202,9.7591944,26.1045704,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7591944
28,2022-03-18 03:38:04.670025+00:00,3.3739827,9.7640400,26.1452999,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7640400
29,2022-03-18 03:38:08.042988+00:00,3.3734007,9.7674093,26.1300640,20.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.80,0,9.7674093
30,2022-03-18 03:38:11.415296+00:00,3.3720975,9.7749605,26.0654202,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7749605
31,2022-03-18 03:38:14.788469+00:00,3.3732767,9.7681274,25.9919968,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7681274
32,2022-03-18 03:38:18.162246+00:00,3.3738794,9.7646379,25.9314804,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7646379
33,2022-03-18 03:38:21.535544+00:00,3.3733649,9.7676163,25.8557644,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7676163
34,2022-03-18 03:38:24.908732+00:00,3.3732901,9.7680502,25.8880901,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7680502
35,2022-03-18 03:38:28.281924+00:00,3.3732607,9.7682199,25.8813362,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7682199
36,2022-03-18 03:38:31.657054+00:00,3.3753011,9.7564144,25.9234676,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7564144
37,2022-03-18 03:38:35.030574+00:00,3.3735294,9.7666636,25.9433327,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7666636
