sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-03 05:12:34.227294+00:00,3.3740435,9.7636881,26.6034927,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7636881
2,2022-03-03 05:12:37.598832+00:00,3.3731818,9.7686768,26.5157547,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7686768
3,2022-03-03 05:12:40.971724+00:00,3.3738103,9.7650375,26.4889374,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7650375
4,2022-03-03 05:12:44.343808+00:00,3.3729653,9.7699318,26.5200157,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7699318
5,2022-03-03 05:12:47.718005+00:00,3.3750732,9.7577324,26.5791721,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7577324
6,2022-03-03 05:12:51.090793+00:00,3.3735957,9.7662811,26.6202393,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7662811
7,2022-03-03 05:12:54.463646+00:00,3.3735795,9.7663736,26.6114140,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7663736
8,2022-03-03 05:12:57.835077+00:00,3.3721986,9.7743750,26.5504112,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7743750
9,2022-03-03 05:13:01.207386+00:00,3.3730955,9.7691765,26.4570656,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7691765
10,2022-03-03 05:13:04.580612+00:00,3.3737183,9.7655706,26.3953247,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7655706
11,2022-03-03 05:13:07.953495+00:00,3.3734915,9.7668829,26.3040810,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7668829
12,2022-03-03 05:13:11.326308+00:00,3.3735547,9.7665186,26.3204288,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7665186
13,2022-03-03 05:13:14.698716+00:00,3.3731732,9.7687263,26.3389091,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7687263
14,2022-03-03 05:13:18.073485+00:00,3.3752439,9.7567444,26.4032116,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7567444
15,2022-03-03 05:13:21.446230+00:00,3.3734703,9.7670069,26.4243107,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7670069
16,2022-03-03 05:13:24.819275+00:00,3.3735671,9.7664461,26.4013901,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7664461
17,2022-03-03 05:13:28.190350+00:00,3.3716125,9.7777729,26.2765827,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7777729
18,2022-03-03 05:13:31.563736+00:00,3.3741076,9.7633171,26.2142982,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7633171
19,2022-03-03 05:13:34.936616+00:00,3.3732774,9.7681227,26.1303139,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7681227
20,2022-03-03 05:13:38.309652+00:00,3.3735375,9.7666168,26.1019230,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7666168
21,2022-03-03 05:13:41.682138+00:00,3.3733160,9.7679005,26.1309547,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7679005
22,2022-03-03 05:13:45.056001+00:00,3.3743384,9.7619820,26.1611042,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7619820
23,2022-03-03 05:13:48.429898+00:00,3.3742590,9.7624416,26.2277451,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7624416
24,2022-03-03 05:13:51.802730+00:00,3.3735623,9.7664738,26.2162094,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7664738
25,2022-03-03 05:13:55.175342+00:00,3.3729589,9.7699680,26.1787434,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7699680
26,2022-03-03 05:13:58.547154+00:00,3.3723228,9.7736549,26.0746593,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7736549
27,2022-03-03 05:14:01.920398+00:00,3.3737891,9.7651615,26.0112438,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7651615
28,2022-03-03 05:14:05.293325+00:00,3.3734226,9.7672825,25.9201603,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7672825
