sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-08 20:24:34.146535+00:00,3.3733959,9.7674370,26.6847324,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7674370
2,2022-04-08 20:24:37.518532+00:00,3.3735547,9.7665186,26.6773167,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7665186
3,2022-04-08 20:24:40.891641+00:00,3.3738890,9.7645826,26.6704559,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7645826
4,2022-04-08 20:24:44.264434+00:00,3.3735311,9.7666540,26.6461315,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7666540
5,2022-04-08 20:24:47.636778+00:00,3.3731496,9.7688637,26.6172485,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7688637
6,2022-04-08 20:24:51.009639+00:00,3.3735361,9.7666254,26.5831261,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7666254
7,2022-04-08 20:24:54.382509+00:00,3.3737071,9.7656355,26.5476265,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7656355
8,2022-04-08 20:24:57.755452+00:00,3.3734565,9.7670860,26.5025501,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7670860
9,2022-04-08 20:25:01.128335+00:00,3.3735847,9.7663441,26.4840279,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7663441
10,2022-04-08 20:25:04.501220+00:00,3.3733392,9.7677650,26.4829941,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7677650
11,2022-04-08 20:25:07.874244+00:00,3.3736105,9.7661953,26.4738121,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7661953
12,2022-04-08 20:25:11.247418+00:00,3.3738387,9.7648745,26.4693317,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7648745
13,2022-04-08 20:25:14.620184+00:00,3.3733418,9.7677507,26.4426327,21.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.47,0,9.7677507
14,2022-04-08 20:25:17.992909+00:00,3.3732610,9.7682190,26.4172974,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7682190
15,2022-04-08 20:25:21.366044+00:00,3.3737197,9.7655621,26.3759251,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7655621
16,2022-04-08 20:25:24.738925+00:00,3.3735228,9.7667027,26.3310108,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7667027
17,2022-04-08 20:25:28.111891+00:00,3.3735175,9.7667332,26.2968063,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7667332
18,2022-04-08 20:25:31.484953+00:00,3.3734632,9.7670479,26.2835903,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7670479
19,2022-04-08 20:25:34.857797+00:00,3.3733673,9.7676029,26.2874546,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7676029
20,2022-04-08 20:25:38.231281+00:00,3.3738494,9.7648115,26.2816944,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7648115
21,2022-04-08 20:25:41.604213+00:00,3.3737004,9.7656746,26.2606621,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7656746
22,2022-04-08 20:25:44.977195+00:00,3.3731375,9.7689342,26.2329979,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7689342
23,2022-04-08 20:25:48.350022+00:00,3.3733833,9.7675095,26.1976681,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7675095
24,2022-04-08 20:25:51.723450+00:00,3.3737185,9.7655687,26.1702538,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7655687
25,2022-04-08 20:25:55.096495+00:00,3.3734426,9.7671661,26.1215115,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7671661
26,2022-04-08 20:25:58.469420+00:00,3.3735566,9.7665071,26.0945091,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7665071
27,2022-04-08 20:26:01.842430+00:00,3.3733330,9.7678013,26.0961056,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7678013
28,2022-04-08 20:26:05.215688+00:00,3.3735456,9.7665701,26.0886040,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7665701
