sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-06 22:00:33.682984+00:00,3.3733995,9.7674170,26.6718616,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7674170
2,2022-02-06 22:00:37.055809+00:00,3.3735588,9.7664938,26.6541710,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7664938
3,2022-02-06 22:00:40.429329+00:00,3.3735280,9.7666721,26.6319427,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7666721
4,2022-02-06 22:00:43.802871+00:00,3.3735929,9.7662973,26.6164875,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7662973
5,2022-02-06 22:00:47.176395+00:00,3.3734741,9.7669849,26.5986118,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7669849
6,2022-02-06 22:00:50.549851+00:00,3.3734822,9.7669373,26.5673485,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7669373
7,2022-02-06 22:00:53.923368+00:00,3.3734851,9.7669210,26.5468254,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7669210
8,2022-02-06 22:00:57.297024+00:00,3.3736868,9.7657528,26.5083160,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7657528
9,2022-02-06 22:01:00.670524+00:00,3.3735101,9.7667761,26.4868698,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7667761
10,2022-02-06 22:01:04.044067+00:00,3.3734198,9.7672987,26.4657192,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7672987
11,2022-02-06 22:01:07.417635+00:00,3.3735347,9.7666340,26.4500828,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7666340
12,2022-02-06 22:01:10.791103+00:00,3.3735335,9.7666407,26.4356804,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7666407
13,2022-02-06 22:01:14.164547+00:00,3.3735733,9.7664099,26.4178810,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7664099
14,2022-02-06 22:01:17.538068+00:00,3.3734379,9.7671947,26.3888607,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7671947
15,2022-02-06 22:01:20.911610+00:00,3.3735654,9.7664557,26.3633251,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7664557
16,2022-02-06 22:01:24.285213+00:00,3.3735204,9.7667160,26.3366318,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7667160
17,2022-02-06 22:01:27.658748+00:00,3.3735900,9.7663136,26.3033619,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7663136
18,2022-02-06 22:01:31.031964+00:00,3.3734851,9.7669210,26.2872009,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7669210
19,2022-02-06 22:01:34.405576+00:00,3.3734448,9.7671537,26.2658596,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7671537
20,2022-02-06 22:01:37.778974+00:00,3.3735218,9.7667084,26.2475243,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7667084
21,2022-02-06 22:01:41.152479+00:00,3.3735061,9.7667990,26.2357407,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7667990
22,2022-02-06 22:01:44.525984+00:00,3.3735015,9.7668257,26.2175198,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7668257
23,2022-02-06 22:01:47.899607+00:00,3.3735247,9.7666912,26.1832657,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7666912
24,2022-02-06 22:01:51.273041+00:00,3.3734770,9.7669687,26.1579208,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7669687
25,2022-02-06 22:01:54.646605+00:00,3.3736148,9.7661705,26.1272945,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7661705
26,2022-02-06 22:01:58.020069+00:00,3.3735230,9.7667017,26.1037464,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7667017
27,2022-02-06 22:02:01.393282+00:00,3.3734002,9.7674122,26.0773945,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7674122
28,2022-02-06 22:02:04.766994+00:00,3.3735349,9.7666321,26.0656471,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7666321
29,2022-02-06 22:02:08.140456+00:00,3.3734550,9.7670956,26.0476170,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7670956
30,2022-02-06 22:02:11.513889+00:00,3.3736253,9.7661095,26.0316525,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7661095
31,2022-02-06 22:02:14.887348+00:00,3.3733931,9.7674532,26.0115623,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7674532
32,2022-02-06 22:02:18.260493+00:00,3.3735015,9.7668257,25.9773006,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7668257
33,2022-02-06 22:02:21.634380+00:00,3.3735611,9.7664804,25.9561195,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7664804
34,2022-02-06 22:02:25.007954+00:00,3.3735924,9.7662992,25.9221840,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7662992
35,2022-02-06 22:02:28.381188+00:00,3.3735034,9.7668152,25.9072056,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7668152
36,2022-02-06 22:02:31.754735+00:00,3.3733654,9.7676134,25.8820763,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7676134
37,2022-02-06 22:02:35.128177+00:00,3.3734932,9.7668743,25.8653507,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7668743
38,2022-02-06 22:02:38.501736+00:00,3.3735714,9.7664213,25.8501472,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7664213
39,2022-02-06 22:02:41.875184+00:00,3.3734899,9.7668934,25.8294182,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7668934
40,2022-02-06 22:02:45.248746+00:00,3.3735199,9.7667198,25.8032150,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7667198
41,2022-02-06 22:02:48.622005+00:00,3.3734701,9.7670078,25.7787342,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7670078
42,2022-02-06 22:02:51.995702+00:00,3.3735871,9.7663307,25.7531853,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7663307
43,2022-02-06 22:02:55.369090+00:00,3.3734479,9.7671366,25.7278919,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7671366
44,2022-02-06 22:02:58.742576+00:00,3.3735118,9.7667656,25.6968479,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7667656
45,2022-02-06 22:03:02.115978+00:00,3.3734310,9.7672338,25.6859303,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7672338
46,2022-02-06 22:03:05.489362+00:00,3.3734603,9.7670641,25.6694107,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7670641
47,2022-02-06 22:03:08.862910+00:00,3.3735561,9.7665100,25.6521664,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7665100
48,2022-02-06 22:03:12.236308+00:00,3.3734560,9.7670889,25.6311398,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7670889
49,2022-02-06 22:03:15.609716+00:00,3.3734605,9.7670631,25.6023273,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7670631
50,2022-02-06 22:03:18.983129+00:00,3.3735526,9.7665300,25.5782032,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7665300
51,2022-02-06 22:03:22.356652+00:00,3.3735704,9.7664261,25.5381050,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7664261
52,2022-02-06 22:03:25.729842+00:00,3.3735051,9.7668047,25.5233059,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7668047
53,2022-02-06 22:03:29.103361+00:00,3.3733416,9.7677517,25.5030098,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7677517
54,2022-02-06 22:03:32.476831+00:00,3.3734913,9.7668848,25.4892082,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7668848
55,2022-02-06 22:03:35.850485+00:00,3.3735590,9.7664938,25.4651451,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7664938
56,2022-02-06 22:03:39.223910+00:00,3.3734796,9.7669525,25.4524250,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7669525
57,2022-02-06 22:03:42.597287+00:00,3.3734198,9.7672987,25.4307232,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7672987
58,2022-02-06 22:03:45.970510+00:00,3.3735042,9.7668104,25.3986034,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7668104
59,2022-02-06 22:03:49.344209+00:00,3.3735614,9.7664785,25.3739548,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7664785
60,2022-02-06 22:03:52.717614+00:00,3.3735399,9.7666025,25.3471603,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7666025
61,2022-02-06 22:03:56.091140+00:00,3.3734655,9.7670345,25.3282185,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7670345
62,2022-02-06 22:03:59.464499+00:00,3.3733647,9.7676182,25.3012199,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7676182
63,2022-02-06 22:04:02.837912+00:00,3.3734760,9.7669735,25.2924118,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7669735
64,2022-02-06 22:04:06.211387+00:00,3.3735175,9.7667332,25.2716484,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7667332
