sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-11 04:36:33.467189+00:00,3.3737042,9.7656527,26.6142597,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7656527
2,2022-04-11 04:36:36.840227+00:00,3.3736489,9.7659721,26.5933781,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7659721
3,2022-04-11 04:36:40.213347+00:00,3.3731346,9.7689505,26.5763588,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7689505
4,2022-04-11 04:36:43.586697+00:00,3.3733761,9.7675524,26.5716534,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7675524
5,2022-04-11 04:36:46.961031+00:00,3.3743753,9.7617683,26.5894699,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7617683
6,2022-04-11 04:36:50.335358+00:00,3.3743496,9.7619171,26.6090164,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7619171
7,2022-04-11 04:36:53.708314+00:00,3.3731441,9.7688951,26.5923100,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7688951
8,2022-04-11 04:36:57.080452+00:00,3.3721242,9.7748060,26.5039635,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7748060
9,2022-04-11 04:37:00.454158+00:00,3.3736644,9.7658834,26.4698238,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7658834
10,2022-04-11 04:37:03.827963+00:00,3.3737984,9.7651072,26.4235630,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7651072
11,2022-04-11 04:37:07.201504+00:00,3.3734798,9.7669506,26.3900986,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7669506
12,2022-04-11 04:37:10.574765+00:00,3.3732929,9.7680340,26.3684483,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7680340
13,2022-04-11 04:37:13.948062+00:00,3.3733239,9.7678537,26.3771820,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7678537
14,2022-04-11 04:37:17.322961+00:00,3.3749366,9.7585211,26.3996162,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7585211
15,2022-04-11 04:37:20.696638+00:00,3.3737264,9.7655239,26.4112682,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7655239
16,2022-04-11 04:37:24.069056+00:00,3.3724163,9.7731123,26.3661213,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7731123
17,2022-04-11 04:37:27.441719+00:00,3.3728662,9.7705059,26.3013477,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7705059
18,2022-04-11 04:37:30.815484+00:00,3.3736887,9.7657413,26.2506409,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7657413
19,2022-04-11 04:37:34.189130+00:00,3.3737807,9.7652092,26.2143440,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7652092
20,2022-04-11 04:37:37.562494+00:00,3.3732619,9.7682133,26.1873531,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7682133
21,2022-04-11 04:37:40.935715+00:00,3.3732913,9.7680435,26.1716309,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7680435
22,2022-04-11 04:37:44.309564+00:00,3.3738914,9.7645693,26.1896744,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7645693
23,2022-04-11 04:37:47.684240+00:00,3.3746886,9.7599554,26.2131920,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7599554
24,2022-04-11 04:37:51.057485+00:00,3.3733540,9.7676811,26.2061081,20.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.84,0,9.7676811
25,2022-04-11 04:37:54.429517+00:00,3.3721051,9.7749157,26.1273422,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7749157
26,2022-04-11 04:37:57.803037+00:00,3.3735042,9.7668104,26.0946903,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7668104
27,2022-04-11 04:38:01.176859+00:00,3.3737276,9.7655172,26.0302696,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7655172
28,2022-04-11 04:38:04.550312+00:00,3.3735180,9.7667313,26.0043583,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7667313
29,2022-04-11 04:38:07.923464+00:00,3.3732135,9.7684937,25.9780903,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7684937
30,2022-04-11 04:38:11.296514+00:00,3.3733158,9.7679005,25.9857559,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7679005
31,2022-04-11 04:38:14.671339+00:00,3.3746672,9.7600794,26.0047646,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7600794
32,2022-04-11 04:38:18.045396+00:00,3.3740335,9.7637463,26.0212173,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7637463
33,2022-04-11 04:38:21.418041+00:00,3.3728869,9.7703857,25.9957085,20.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.93,0,9.7703857
34,2022-04-11 04:38:24.790360+00:00,3.3723011,9.7737799,25.9199352,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7737799
35,2022-04-11 04:38:28.164086+00:00,3.3736277,9.7660952,25.8864288,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7660952
36,2022-04-11 04:38:31.537874+00:00,3.3738561,9.7647734,25.8297768,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7647734
37,2022-04-11 04:38:34.911096+00:00,3.3733845,9.7675028,25.8007183,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7675028
38,2022-04-11 04:38:38.284458+00:00,3.3732882,9.7680616,25.7818279,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7680616
39,2022-04-11 04:38:41.657906+00:00,3.3734632,9.7670479,25.8012962,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7670479
40,2022-04-11 04:38:45.032789+00:00,3.3749261,9.7585821,25.8145695,20.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.94,0,9.7585821
41,2022-04-11 04:38:48.406305+00:00,3.3735278,9.7666731,25.8230534,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7666731
42,2022-04-11 04:38:51.778547+00:00,3.3722758,9.7739267,25.7636299,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7739267
43,2022-04-11 04:38:55.151487+00:00,3.3730536,9.7694206,25.7157040,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7694206
44,2022-04-11 04:38:58.525265+00:00,3.3737545,9.7653608,25.6530933,20.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.95,0,9.7653608
45,2022-04-11 04:39:01.898709+00:00,3.3736053,9.7662249,25.6297531,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7662249
46,2022-04-11 04:39:05.272102+00:00,3.3732431,9.7683220,25.6016483,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7683220
47,2022-04-11 04:39:08.645248+00:00,3.3732653,9.7681942,25.5888348,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7681942
48,2022-04-11 04:39:12.019415+00:00,3.3741603,9.7630119,25.6123409,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7630119
49,2022-04-11 04:39:15.393886+00:00,3.3744874,9.7611189,25.6270924,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7611189
50,2022-04-11 04:39:18.766806+00:00,3.3732042,9.7685471,25.6173096,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7685471
51,2022-04-11 04:39:22.139042+00:00,3.3720789,9.7750692,25.5369701,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7750692
52,2022-04-11 04:39:25.512461+00:00,3.3735909,9.7663078,25.5088482,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7663078
53,2022-04-11 04:39:28.886331+00:00,3.3737173,9.7655764,25.4528790,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7655764
54,2022-04-11 04:39:32.259794+00:00,3.3735116,9.7667675,25.4295979,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7667675
55,2022-04-11 04:39:35.632814+00:00,3.3731766,9.7687082,25.4041138,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7687082
56,2022-04-11 04:39:39.006254+00:00,3.3733253,9.7678461,25.4059944,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7678461
57,2022-04-11 04:39:42.380870+00:00,3.3748071,9.7592697,25.4288387,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7592697
58,2022-04-11 04:39:45.754826+00:00,3.3738809,9.7646303,25.4366817,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7646303
59,2022-04-11 04:39:49.127326+00:00,3.3725302,9.7724524,25.4040928,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7724524
60,2022-04-11 04:39:52.499875+00:00,3.3725991,9.7720528,25.3369865,20.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.97,0,9.7720528
61,2022-04-11 04:39:55.873502+00:00,3.3736305,9.7660780,25.3036652,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7660780
62,2022-04-11 04:39:59.247260+00:00,3.3738189,9.7649879,25.2546978,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7649879
63,2022-04-11 04:40:02.620503+00:00,3.3732562,9.7682467,25.2260227,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7682467
64,2022-04-11 04:40:05.993763+00:00,3.3732235,9.7684345,25.2054958,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7684345
