sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-02 18:12:35.216504+00:00,3.3735366,9.7666225,26.6616917,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666225
2,2022-03-02 18:12:38.589362+00:00,3.3735375,9.7666168,26.6337013,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7666168
3,2022-03-02 18:12:41.962678+00:00,3.3733063,9.7679567,26.6297092,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7679567
4,2022-03-02 18:12:45.336273+00:00,3.3735743,9.7664042,26.6177006,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7664042
5,2022-03-02 18:12:48.710261+00:00,3.3736072,9.7662134,26.6095638,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7662134
6,2022-03-02 18:12:52.083963+00:00,3.3735242,9.7666950,26.5800018,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7666950
7,2022-03-02 18:12:55.457482+00:00,3.3733315,9.7678099,26.5609455,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7678099
8,2022-03-02 18:12:58.831326+00:00,3.3734863,9.7669144,26.5268250,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7669144
9,2022-03-02 18:13:02.204937+00:00,3.3736784,9.7658014,26.4997044,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7658014
10,2022-03-02 18:13:05.579076+00:00,3.3735483,9.7665548,26.4539261,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7665548
11,2022-03-02 18:13:08.952737+00:00,3.3734279,9.7672520,26.4392395,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7672520
12,2022-03-02 18:13:12.326238+00:00,3.3733611,9.7676382,26.4259949,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7676382
13,2022-03-02 18:13:15.700097+00:00,3.3735940,9.7662897,26.4095879,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7662897
14,2022-03-02 18:13:19.073814+00:00,3.3737040,9.7656527,26.4040070,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7656527
15,2022-03-02 18:13:22.447588+00:00,3.3733199,9.7678776,26.3745518,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7678776
