sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-06 12:12:33.995456+00:00,3.3732982,9.7680025,26.6960869,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7680025
2,2022-04-06 12:12:37.367899+00:00,3.3735147,9.7667494,26.6859722,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7667494
3,2022-04-06 12:12:40.741144+00:00,3.3737922,9.7651434,26.6769123,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7651434
4,2022-04-06 12:12:44.113792+00:00,3.3735044,9.7668085,26.6560020,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7668085
5,2022-04-06 12:12:47.486702+00:00,3.3732200,9.7684565,26.6227055,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7684565
6,2022-04-06 12:12:50.859759+00:00,3.3735127,9.7667608,26.5955563,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7667608
7,2022-04-06 12:12:54.232932+00:00,3.3737211,9.7655535,26.5608273,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7655535
8,2022-04-06 12:12:57.605922+00:00,3.3735347,9.7666340,26.5153294,21.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.09,0,9.7666340
9,2022-04-06 12:13:00.978751+00:00,3.3734741,9.7669849,26.5017986,21.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.15,0,9.7669849
10,2022-04-06 12:13:04.351722+00:00,3.3733521,9.7676907,26.4932861,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7676907
11,2022-04-06 12:13:07.724715+00:00,3.3735681,9.7664404,26.4856720,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7664404
12,2022-04-06 12:13:11.097794+00:00,3.3736992,9.7656813,26.4763966,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7656813
13,2022-04-06 12:13:14.470655+00:00,3.3734155,9.7673235,26.4529877,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7673235
14,2022-04-06 12:13:17.843324+00:00,3.3732595,9.7682266,26.4242172,21.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.07,0,9.7682266
15,2022-04-06 12:13:21.216355+00:00,3.3736537,9.7659445,26.3862267,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7659445
16,2022-04-06 12:13:24.589142+00:00,3.3736219,9.7661276,26.3516006,21.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.16,0,9.7661276
17,2022-04-06 12:13:27.962247+00:00,3.3734689,9.7670145,26.3155346,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7670145
18,2022-04-06 12:13:31.335092+00:00,3.3734152,9.7673254,26.3080215,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7673254
19,2022-04-06 12:13:34.707861+00:00,3.3734312,9.7672329,26.2970638,21.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.12,0,9.7672329
20,2022-04-06 12:13:38.080935+00:00,3.3736887,9.7657413,26.2928715,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7657413
21,2022-04-06 12:13:41.453901+00:00,3.3735883,9.7663221,26.2695789,21.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.17,0,9.7663221
22,2022-04-06 12:13:44.826627+00:00,3.3733287,9.7678261,26.2479630,21.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.13,0,9.7678261
23,2022-04-06 12:13:48.199429+00:00,3.3734307,9.7672358,26.2119522,21.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.11,0,9.7672358
24,2022-04-06 12:13:51.572423+00:00,3.3736372,9.7660398,26.1790180,21.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.18,0,9.7660398
25,2022-04-06 12:13:54.945371+00:00,3.3735590,9.7664938,26.1346817,21.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.10,0,9.7664938
