sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-22 09:12:33.586070+00:00,3.3740282,9.7637758,26.6133575,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7637758
2,2022-02-22 09:12:36.958301+00:00,3.3734307,9.7672358,26.5679646,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7672358
3,2022-02-22 09:12:40.331273+00:00,3.3735938,9.7662907,26.5537663,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7662907
4,2022-02-22 09:12:43.703610+00:00,3.3730087,9.7696800,26.5468483,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7696800
5,2022-02-22 09:12:47.077879+00:00,3.3748825,9.7588339,26.5884037,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7588339
6,2022-02-22 09:12:50.451274+00:00,3.3737955,9.7651234,26.6323242,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7651234
7,2022-02-22 09:12:53.824204+00:00,3.3735707,9.7664261,26.6122894,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7664261
8,2022-02-22 09:12:57.195360+00:00,3.3720074,9.7754831,26.5391083,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7754831
9,2022-02-22 09:13:00.568464+00:00,3.3734317,9.7672310,26.4736729,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7672310
10,2022-02-22 09:13:03.941859+00:00,3.3738737,9.7646713,26.4172516,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7646713
11,2022-02-22 09:13:07.314759+00:00,3.3734927,9.7668762,26.3474846,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7668762
12,2022-02-22 09:13:10.687264+00:00,3.3731334,9.7689571,26.3584404,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7689571
13,2022-02-22 09:13:14.060012+00:00,3.3733625,9.7676306,26.3640461,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7676306
14,2022-02-22 09:13:17.434446+00:00,3.3752072,9.7569571,26.4090748,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7569571
15,2022-02-22 09:13:20.807456+00:00,3.3734298,9.7672405,26.4263210,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7672405
16,2022-02-22 09:13:24.180215+00:00,3.3734283,9.7672491,26.4049397,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7672491
17,2022-02-22 09:13:27.551255+00:00,3.3717968,9.7767029,26.2886581,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7767029
18,2022-02-22 09:13:30.924280+00:00,3.3739009,9.7645130,26.2448025,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7645130
19,2022-02-22 09:13:34.297712+00:00,3.3736160,9.7661629,26.2045670,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7661629
20,2022-02-22 09:13:37.670670+00:00,3.3736134,9.7661781,26.1471310,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7661781
21,2022-02-22 09:13:41.042938+00:00,3.3729672,9.7699203,26.1534748,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7699203
22,2022-02-22 09:13:44.416364+00:00,3.3740869,9.7634373,26.1745434,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7634373
23,2022-02-22 09:13:47.790148+00:00,3.3745413,9.7608070,26.2286892,19.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.98,0,9.7608070
