sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-23 22:00:34.189165+00:00,3.3733382,9.7677717,26.6531467,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7677717
2,2022-03-23 22:00:37.561972+00:00,3.3734560,9.7670889,26.6417332,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7670889
3,2022-03-23 22:00:40.935695+00:00,3.3737197,9.7655621,26.6359577,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7655621
4,2022-03-23 22:00:44.309075+00:00,3.3735070,9.7667942,26.6093273,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7667942
5,2022-03-23 22:00:47.682416+00:00,3.3731925,9.7686148,26.5801220,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7686148
6,2022-03-23 22:00:51.055920+00:00,3.3735585,9.7664957,26.5500584,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7664957
7,2022-03-23 22:00:54.429639+00:00,3.3736401,9.7660236,26.5226326,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7660236
8,2022-03-23 22:00:57.803183+00:00,3.3735328,9.7666454,26.4786263,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7666454
9,2022-03-23 22:01:01.176584+00:00,3.3734393,9.7671862,26.4581203,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7671862
10,2022-03-23 22:01:04.550130+00:00,3.3733292,9.7678242,26.4463348,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7678242
11,2022-03-23 22:01:07.923694+00:00,3.3735847,9.7663441,26.4385147,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7663441
12,2022-03-23 22:01:11.297141+00:00,3.3737092,9.7656231,26.4272099,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7656231
13,2022-03-23 22:01:14.670657+00:00,3.3733044,9.7679672,26.4071350,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7679672
