sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-30 12:12:33.491962+00:00,3.3735933,9.7662945,26.6636925,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7662945
2,2022-03-30 12:12:36.865033+00:00,3.3735883,9.7663221,26.6528149,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7663221
3,2022-03-30 12:12:40.238291+00:00,3.3733492,9.7677078,26.6189556,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7677078
4,2022-03-30 12:12:43.611790+00:00,3.3732541,9.7682581,26.6260777,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7682581
5,2022-03-30 12:12:46.986153+00:00,3.3743155,9.7621136,26.6380024,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7621136
6,2022-03-30 12:12:50.360573+00:00,3.3741913,9.7628326,26.6478691,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7628326
7,2022-03-30 12:12:53.733275+00:00,3.3728151,9.7708006,26.6179371,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7708006
8,2022-03-30 12:12:57.106179+00:00,3.3726249,9.7719040,26.5553951,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7719040
9,2022-03-30 12:13:00.480002+00:00,3.3737035,9.7656565,26.5224667,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7656565
10,2022-03-30 12:13:03.854006+00:00,3.3736782,9.7658024,26.4649448,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7658024
11,2022-03-30 12:13:07.227793+00:00,3.3733952,9.7674417,26.4445763,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7674417
12,2022-03-30 12:13:10.601295+00:00,3.3733141,9.7679100,26.4155216,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7679100
