sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-20 08:24:34.919982+00:00,3.3736537,9.7659445,26.7022953,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7659445
2,2022-01-20 08:24:38.292953+00:00,3.3736393,9.7660275,26.6932716,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7660275
3,2022-01-20 08:24:41.666139+00:00,3.3735886,9.7663221,26.6705265,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7663221
4,2022-01-20 08:24:45.038968+00:00,3.3733497,9.7677059,26.6476536,19.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.02,0,9.7677059
5,2022-01-20 08:24:48.412275+00:00,3.3735971,9.7662725,26.6129303,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7662725
6,2022-01-20 08:24:51.785521+00:00,3.3737323,9.7654896,26.5751057,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7654896
7,2022-01-20 08:24:55.158911+00:00,3.3735590,9.7664938,26.5463543,18.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.97,0,9.7664938
8,2022-01-20 08:24:58.532051+00:00,3.3734834,9.7669306,26.5286407,19.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.00,0,9.7669306
9,2022-01-20 08:25:01.905072+00:00,3.3734641,9.7670422,26.5134010,19.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.02,0,9.7670422
10,2022-01-20 08:25:05.278484+00:00,3.3736036,9.7662344,26.4999638,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7662344
11,2022-01-20 08:25:08.652056+00:00,3.3736765,9.7658129,26.4896660,18.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,18.98,0,9.7658129
12,2022-01-20 08:25:12.025195+00:00,3.3734689,9.7670145,26.4640541,19.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.02,0,9.7670145
13,2022-01-20 08:25:15.398250+00:00,3.3734574,9.7670813,26.4350014,19.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.03,0,9.7670813
14,2022-01-20 08:25:18.771769+00:00,3.3736386,9.7660322,26.3967247,19.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.04,0,9.7660322
15,2022-01-20 08:25:22.145152+00:00,3.3736529,9.7659492,26.3775787,19.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.04,0,9.7659492
16,2022-01-20 08:25:25.518525+00:00,3.3735242,9.7666950,26.3419285,19.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.04,0,9.7666950
17,2022-01-20 08:25:28.891641+00:00,3.3733714,9.7675791,26.3231449,19.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.07,0,9.7675791
18,2022-01-20 08:25:32.264772+00:00,3.3734608,9.7670612,26.3105030,19.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.08,0,9.7670612
19,2022-01-20 08:25:35.638452+00:00,3.3737383,9.7654552,26.2962303,19.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.01,0,9.7654552
