sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-01 14:00:34.427960+00:00,3.3739185,9.7644110,26.6356487,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7644110
2,2022-04-01 14:00:37.800621+00:00,3.3733373,9.7677765,26.5404530,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7677765
3,2022-04-01 14:00:41.174141+00:00,3.3737123,9.7656050,26.5153065,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7656050
4,2022-04-01 14:00:44.546952+00:00,3.3729005,9.7703066,26.5476742,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7703066
5,2022-04-01 14:00:47.922454+00:00,3.3751817,9.7571039,26.6020241,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7571039
6,2022-04-01 14:00:51.296131+00:00,3.3734777,9.7669640,26.6509132,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7669640
7,2022-04-01 14:00:54.669783+00:00,3.3736358,9.7660484,26.6330833,20.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.82,0,9.7660484
8,2022-04-01 14:00:58.042028+00:00,3.3721566,9.7746172,26.5897293,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7746172
9,2022-04-01 14:01:01.415244+00:00,3.3731961,9.7685947,26.4826889,20.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.81,0,9.7685947
10,2022-04-01 14:01:04.789135+00:00,3.3736501,9.7659655,26.4176960,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7659655
11,2022-04-01 14:01:08.162750+00:00,3.3735785,9.7663794,26.3169479,20.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.88,0,9.7663794
12,2022-04-01 14:01:11.536121+00:00,3.3735056,9.7668018,26.3365860,20.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.91,0,9.7668018
13,2022-04-01 14:01:14.909533+00:00,3.3731313,9.7689705,26.3650494,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7689705
14,2022-04-01 14:01:18.284744+00:00,3.3752873,9.7564936,26.4338093,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7564936
15,2022-04-01 14:01:21.658264+00:00,3.3733559,9.7676697,26.4573479,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7676697
16,2022-04-01 14:01:25.031765+00:00,3.3736024,9.7662411,26.4376011,20.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.86,0,9.7662411
17,2022-04-01 14:01:28.403683+00:00,3.3716824,9.7773676,26.3048706,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7773676
18,2022-04-01 14:01:31.777921+00:00,3.3741107,9.7632990,26.2363873,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7632990
19,2022-04-01 14:01:35.151253+00:00,3.3732824,9.7680950,26.1574612,20.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.83,0,9.7680950
20,2022-04-01 14:01:38.524713+00:00,3.3735099,9.7667770,26.1178799,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7667770
21,2022-04-01 14:01:41.898079+00:00,3.3733020,9.7679815,26.1634216,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7679815
22,2022-04-01 14:01:45.272496+00:00,3.3743801,9.7617407,26.1893063,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7617407
23,2022-04-01 14:01:48.646954+00:00,3.3742352,9.7625790,26.2582130,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7625790
24,2022-04-01 14:01:52.020411+00:00,3.3734627,9.7670507,26.2442951,20.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.87,0,9.7670507
25,2022-04-01 14:01:55.393455+00:00,3.3730965,9.7691717,26.2113075,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7691717
26,2022-04-01 14:01:58.765939+00:00,3.3722606,9.7740154,26.0982933,20.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.90,0,9.7740154
27,2022-04-01 14:02:02.139698+00:00,3.3736894,9.7657385,26.0453892,20.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.85,0,9.7657385
28,2022-04-01 14:02:05.513261+00:00,3.3734858,9.7669163,25.9509525,20.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.89,0,9.7669163
