sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-23 11:12:35.086281+00:00,3.3739338,9.7643232,26.6381207,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7643232
2,2022-03-23 11:12:38.459024+00:00,3.3733530,9.7676859,26.5788898,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7676859
3,2022-03-23 11:12:41.832613+00:00,3.3735764,9.7663918,26.5696888,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7663918
4,2022-03-23 11:12:45.205645+00:00,3.3729405,9.7700748,26.5649395,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7700748
5,2022-03-23 11:12:48.580726+00:00,3.3749712,9.7583218,26.6109638,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7583218
6,2022-03-23 11:12:51.954493+00:00,3.3738337,9.7649021,26.6542664,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7649021
7,2022-03-23 11:12:55.328123+00:00,3.3734782,9.7669601,26.6280479,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7669601
8,2022-03-23 11:12:58.700156+00:00,3.3719151,9.7760172,26.5568581,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7760172
9,2022-03-23 11:13:02.073492+00:00,3.3733840,9.7675066,26.4852486,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7675066
10,2022-03-23 11:13:05.447842+00:00,3.3739753,9.7640829,26.4304848,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7640829
11,2022-03-23 11:13:08.821288+00:00,3.3733821,9.7675171,26.3626728,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7675171
12,2022-03-23 11:13:12.194465+00:00,3.3731127,9.7690773,26.3787441,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7690773
13,2022-03-23 11:13:15.567834+00:00,3.3733914,9.7674637,26.3851547,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7674637
14,2022-03-23 11:13:18.944141+00:00,3.3752713,9.7565861,26.4273281,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7565861
15,2022-03-23 11:13:22.316686+00:00,3.3734202,9.7672968,26.4463806,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7672968
16,2022-03-23 11:13:25.690097+00:00,3.3733435,9.7677402,26.4282417,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7677402
17,2022-03-23 11:13:29.061928+00:00,3.3717813,9.7767935,26.3061447,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7767935
18,2022-03-23 11:13:32.435768+00:00,3.3739071,9.7644768,26.2579365,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7644768
19,2022-03-23 11:13:35.809538+00:00,3.3735170,9.7667360,26.2276516,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7667360
20,2022-03-23 11:13:39.183164+00:00,3.3737042,9.7656527,26.1614265,20.24,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.24,0,9.7656527
21,2022-03-23 11:13:42.556314+00:00,3.3729627,9.7699461,26.1681900,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7699461
22,2022-03-23 11:13:45.930232+00:00,3.3741622,9.7630005,26.1971416,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7630005
23,2022-03-23 11:13:49.304977+00:00,3.3743954,9.7616520,26.2489338,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7616520
24,2022-03-23 11:13:52.678479+00:00,3.3734732,9.7669897,26.2475491,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7669897
25,2022-03-23 11:13:56.050947+00:00,3.3725021,9.7726145,26.1950951,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7726145
26,2022-03-23 11:13:59.423943+00:00,3.3728194,9.7707758,26.1062565,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7707758
27,2022-03-23 11:14:02.797856+00:00,3.3739364,9.7643080,26.0468197,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7643080
28,2022-03-23 11:14:06.171343+00:00,3.3733473,9.7677193,25.9827461,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7677193
29,2022-03-23 11:14:09.544761+00:00,3.3733535,9.7676830,25.9998970,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7676830
30,2022-03-23 11:14:12.917734+00:00,3.3730352,9.7695265,25.9831085,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7695265
31,2022-03-23 11:14:16.292977+00:00,3.3752060,9.7569637,26.0288372,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7569637
32,2022-03-23 11:14:19.666724+00:00,3.3735890,9.7663193,26.0622349,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7663193
33,2022-03-23 11:14:23.040191+00:00,3.3735020,9.7668219,26.0368271,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7668219
34,2022-03-23 11:14:26.411982+00:00,3.3716793,9.7773857,25.9458122,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7773857
35,2022-03-23 11:14:29.785714+00:00,3.3736343,9.7660570,25.8926487,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7660570
36,2022-03-23 11:14:33.159472+00:00,3.3737488,9.7653942,25.8475513,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7653942
37,2022-03-23 11:14:36.533093+00:00,3.3735809,9.7663651,25.7742157,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7663651
38,2022-03-23 11:14:39.906134+00:00,3.3729894,9.7697916,25.7912235,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7697916
39,2022-03-23 11:14:43.279657+00:00,3.3734744,9.7669830,25.8016548,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7669830
40,2022-03-23 11:14:46.654813+00:00,3.3751235,9.7574406,25.8542671,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7574406
41,2022-03-23 11:14:50.028339+00:00,3.3734336,9.7672195,25.8558998,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7672195
42,2022-03-23 11:14:53.401465+00:00,3.3730750,9.7692957,25.8413353,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7692957
43,2022-03-23 11:14:56.773399+00:00,3.3720727,9.7751036,25.7269802,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7751036
44,2022-03-23 11:15:00.147481+00:00,3.3738658,9.7647161,25.6575451,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7647161
45,2022-03-23 11:15:03.520936+00:00,3.3734121,9.7673435,25.6257935,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7673435
46,2022-03-23 11:15:06.894555+00:00,3.3735890,9.7663193,25.5919476,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7663193
47,2022-03-23 11:15:10.267560+00:00,3.3729811,9.7698393,25.5839443,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7698393
48,2022-03-23 11:15:13.642198+00:00,3.3745580,9.7607117,25.6239243,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7607117
49,2022-03-23 11:15:17.016271+00:00,3.3741155,9.7632713,25.6699638,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7632713
50,2022-03-23 11:15:20.389651+00:00,3.3734365,9.7672024,25.6580963,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7672024
51,2022-03-23 11:15:23.761853+00:00,3.3720405,9.7752905,25.6007462,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7752905
52,2022-03-23 11:15:27.135150+00:00,3.3732324,9.7683849,25.5248318,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7683849
53,2022-03-23 11:15:30.509002+00:00,3.3738427,9.7648497,25.4712677,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7648497
54,2022-03-23 11:15:33.882547+00:00,3.3734140,9.7673330,25.4029236,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7673330
55,2022-03-23 11:15:37.255703+00:00,3.3732157,9.7684813,25.4195976,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7684813
56,2022-03-23 11:15:40.628571+00:00,3.3730743,9.7693005,25.4120255,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7693005
57,2022-03-23 11:15:44.004235+00:00,3.3753176,9.7563190,25.4523354,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7563190
58,2022-03-23 11:15:47.377699+00:00,3.3734417,9.7671719,25.4778538,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7671719
59,2022-03-23 11:15:50.750918+00:00,3.3733978,9.7674255,25.4553089,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7674255
60,2022-03-23 11:15:54.122807+00:00,3.3716888,9.7773294,25.3448162,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7773294
61,2022-03-23 11:15:57.496633+00:00,3.3737612,9.7653227,25.3131657,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7653227
62,2022-03-23 11:16:00.870238+00:00,3.3736107,9.7661934,25.2664928,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7661934
63,2022-03-23 11:16:04.243768+00:00,3.3735919,9.7663021,25.2076225,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7663021
64,2022-03-23 11:16:07.616769+00:00,3.3729873,9.7698050,25.2130508,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7698050
