sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-18 21:36:34.796100+00:00,3.3734818,9.7669401,26.6795826,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7669401
2,2022-02-18 21:36:38.168951+00:00,3.3735523,9.7665319,26.6573582,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7665319
3,2022-02-18 21:36:41.542687+00:00,3.3736241,9.7661161,26.6494370,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7661161
4,2022-02-18 21:36:44.915944+00:00,3.3734696,9.7670097,26.6267204,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7670097
5,2022-02-18 21:36:48.289530+00:00,3.3734398,9.7671833,26.5927143,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7671833
6,2022-02-18 21:36:51.663152+00:00,3.3736506,9.7659626,26.5645142,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7659626
7,2022-02-18 21:36:55.036723+00:00,3.3735971,9.7662725,26.5357838,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7662725
8,2022-02-18 21:36:58.410150+00:00,3.3735042,9.7668104,26.5138950,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7668104
9,2022-02-18 21:37:01.783723+00:00,3.3734474,9.7671385,26.4951668,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7671385
10,2022-02-18 21:37:05.157303+00:00,3.3735192,9.7667227,26.4797535,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7667227
11,2022-02-18 21:37:08.530889+00:00,3.3736279,9.7660942,26.4644756,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7660942
12,2022-02-18 21:37:11.904388+00:00,3.3735127,9.7667608,26.4453259,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7667608
13,2022-02-18 21:37:15.277821+00:00,3.3734560,9.7670889,26.4211788,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7670889
14,2022-02-18 21:37:18.651182+00:00,3.3734906,9.7668896,26.3833351,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7668896
15,2022-02-18 21:37:22.024835+00:00,3.3736644,9.7658834,26.3527184,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7658834
16,2022-02-18 21:37:25.398307+00:00,3.3735127,9.7667608,26.3338451,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7667608
17,2022-02-18 21:37:28.771768+00:00,3.3735261,9.7666836,26.3085537,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7666836
18,2022-02-18 21:37:32.145008+00:00,3.3734188,9.7673044,26.2858810,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7673044
19,2022-02-18 21:37:35.518558+00:00,3.3735604,9.7664843,26.2746639,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7664843
20,2022-02-18 21:37:38.891959+00:00,3.3736019,9.7662449,26.2640343,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7662449
21,2022-02-18 21:37:42.265499+00:00,3.3734889,9.7668991,26.2371464,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7668991
22,2022-02-18 21:37:45.638881+00:00,3.3734400,9.7671814,26.2103634,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7671814
23,2022-02-18 21:37:49.012103+00:00,3.3734508,9.7671204,26.1811066,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7671204
24,2022-02-18 21:37:52.385771+00:00,3.3735485,9.7665529,26.1415920,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7665529
25,2022-02-18 21:37:55.759128+00:00,3.3735290,9.7666664,26.1157799,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7666664
26,2022-02-18 21:37:59.132343+00:00,3.3734117,9.7673464,26.0948048,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7673464
27,2022-02-18 21:38:02.505831+00:00,3.3734407,9.7671776,26.0746593,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7671776
28,2022-02-18 21:38:05.878893+00:00,3.3735008,9.7668295,26.0603466,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7668295
29,2022-02-18 21:38:09.252597+00:00,3.3735585,9.7664957,26.0472755,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7664957
30,2022-02-18 21:38:12.625852+00:00,3.3733706,9.7675838,26.0261154,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7675838
31,2022-02-18 21:38:15.999214+00:00,3.3734808,9.7669458,25.9868641,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7669458
32,2022-02-18 21:38:19.372556+00:00,3.3734975,9.7668486,25.9551716,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7668486
33,2022-02-18 21:38:22.746098+00:00,3.3736489,9.7659721,25.9391861,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7659721
34,2022-02-18 21:38:26.119431+00:00,3.3734403,9.7671804,25.9055405,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7671804
35,2022-02-18 21:38:29.492549+00:00,3.3734026,9.7673988,25.8829498,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7673988
