sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-21 16:48:33.711146+00:00,3.3735909,9.7663078,26.6810360,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7663078
2,2022-04-21 16:48:37.085070+00:00,3.3748009,9.7593060,26.7027245,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7593060
3,2022-04-21 16:48:40.459110+00:00,3.3735631,9.7664690,26.7090302,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7664690
4,2022-04-21 16:48:43.831247+00:00,3.3721285,9.7747812,26.6382618,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7747812
5,2022-04-21 16:48:47.204741+00:00,3.3733530,9.7676859,26.5964317,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7676859
6,2022-04-21 16:48:50.578385+00:00,3.3737154,9.7655869,26.5276031,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7655869
7,2022-04-21 16:48:53.952246+00:00,3.3736694,9.7658539,26.5106926,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7658539
8,2022-04-21 16:48:57.325465+00:00,3.3731453,9.7688885,26.4875984,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7688885
9,2022-04-21 16:49:00.698792+00:00,3.3733244,9.7678509,26.4820080,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7678509
10,2022-04-21 16:49:04.073468+00:00,3.3743458,9.7619390,26.5041504,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7619390
11,2022-04-21 16:49:07.447763+00:00,3.3743055,9.7621727,26.5197811,20.20,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.20,0,9.7621727
12,2022-04-21 16:49:10.820957+00:00,3.3730416,9.7694883,26.5011616,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7694883
13,2022-04-21 16:49:14.193263+00:00,3.3722417,9.7741241,26.4179764,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7741241
14,2022-04-21 16:49:17.566911+00:00,3.3736708,9.7658453,26.3900032,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7658453
15,2022-04-21 16:49:20.940946+00:00,3.3737965,9.7651186,26.3355865,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7651186
16,2022-04-21 16:49:24.314420+00:00,3.3733730,9.7675705,26.3093662,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7675705
17,2022-04-21 16:49:27.687757+00:00,3.3732643,9.7681990,26.2815323,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7681990
18,2022-04-21 16:49:31.061176+00:00,3.3733630,9.7676277,26.2945385,20.19,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.19,0,9.7676277
19,2022-04-21 16:49:34.436080+00:00,3.3748128,9.7592373,26.3123341,20.18,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.18,0,9.7592373
20,2022-04-21 16:49:37.809753+00:00,3.3737469,9.7654057,26.3223991,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7654057
21,2022-04-21 16:49:41.182506+00:00,3.3724308,9.7730284,26.2845154,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7730284
22,2022-04-21 16:49:44.555426+00:00,3.3728590,9.7705469,26.2258320,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7705469
23,2022-04-21 16:49:47.929036+00:00,3.3737078,9.7656317,26.1668606,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7656317
24,2022-04-21 16:49:51.302993+00:00,3.3736889,9.7657404,26.1354370,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7657404
25,2022-04-21 16:49:54.676331+00:00,3.3732958,9.7680168,26.1062126,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7680168
26,2022-04-21 16:49:58.049695+00:00,3.3732643,9.7681990,26.0925922,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7681990
27,2022-04-21 16:50:01.423458+00:00,3.3739018,9.7645082,26.1106644,20.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.23,0,9.7645082
28,2022-04-21 16:50:04.798379+00:00,3.3746486,9.7601871,26.1336536,20.22,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.22,0,9.7601871
29,2022-04-21 16:50:08.171843+00:00,3.3733435,9.7677402,26.1234112,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7677402
30,2022-04-21 16:50:11.543991+00:00,3.3720820,9.7750511,26.0482311,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7750511
31,2022-04-21 16:50:14.917627+00:00,3.3735237,9.7666969,26.0210800,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7666969
32,2022-04-21 16:50:18.291309+00:00,3.3737130,9.7656012,25.9511547,20.25,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.25,0,9.7656012
33,2022-04-21 16:50:21.665000+00:00,3.3735118,9.7667656,25.9348831,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7667656
34,2022-04-21 16:50:25.038085+00:00,3.3731465,9.7688818,25.9065094,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7688818
35,2022-04-21 16:50:28.411592+00:00,3.3732829,9.7680912,25.9186954,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7680912
36,2022-04-21 16:50:31.786361+00:00,3.3746500,9.7601786,25.9351978,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7601786
37,2022-04-21 16:50:35.160483+00:00,3.3740311,9.7637596,25.9486523,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7637596
38,2022-04-21 16:50:38.533334+00:00,3.3727937,9.7709255,25.9192810,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7709255
39,2022-04-21 16:50:41.905823+00:00,3.3723574,9.7734537,25.8469257,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7734537
40,2022-04-21 16:50:45.279446+00:00,3.3736777,9.7658062,25.8140564,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7658062
41,2022-04-21 16:50:48.653445+00:00,3.3737905,9.7651529,25.7613201,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7651529
42,2022-04-21 16:50:52.026839+00:00,3.3734074,9.7673712,25.7340317,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7673712
43,2022-04-21 16:50:55.400076+00:00,3.3731961,9.7685947,25.7083092,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7685947
44,2022-04-21 16:50:58.773788+00:00,3.3734622,9.7670527,25.7307720,20.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.27,0,9.7670527
45,2022-04-21 16:51:02.148715+00:00,3.3748302,9.7591362,25.7457485,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7591362
46,2022-04-21 16:51:05.522300+00:00,3.3736026,9.7662401,25.7503662,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7662401
47,2022-04-21 16:51:08.894524+00:00,3.3723006,9.7737827,25.6992607,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7737827
48,2022-04-21 16:51:12.267969+00:00,3.3730578,9.7693958,25.6484661,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7693958
49,2022-04-21 16:51:15.641689+00:00,3.3736463,9.7659874,25.5882206,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7659874
50,2022-04-21 16:51:19.015409+00:00,3.3736858,9.7657585,25.5677795,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7657585
51,2022-04-21 16:51:22.388699+00:00,3.3731680,9.7687578,25.5418854,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7687578
52,2022-04-21 16:51:25.762124+00:00,3.3732862,9.7680721,25.5315304,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7680721
53,2022-04-21 16:51:29.136363+00:00,3.3741646,9.7629871,25.5519390,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7629871
54,2022-04-21 16:51:32.510912+00:00,3.3744698,9.7612209,25.5687847,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7612209
55,2022-04-21 16:51:35.884092+00:00,3.3730984,9.7691603,25.5525513,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7691603
56,2022-04-21 16:51:39.256205+00:00,3.3721249,9.7748022,25.4762459,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7748022
57,2022-04-21 16:51:42.629963+00:00,3.3735695,9.7664328,25.4468708,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7664328
58,2022-04-21 16:51:46.003799+00:00,3.3737249,9.7655325,25.3942394,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7655325
59,2022-04-21 16:51:49.377346+00:00,3.3734584,9.7670755,25.3676167,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7670755
60,2022-04-21 16:51:52.750707+00:00,3.3732204,9.7684526,25.3463421,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7684526
61,2022-04-21 16:51:56.123957+00:00,3.3732142,9.7684889,25.3490753,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7684889
62,2022-04-21 16:51:59.498844+00:00,3.3747423,9.7596455,25.3654842,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7596455
63,2022-04-21 16:52:02.872742+00:00,3.3738389,9.7648726,25.3859921,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7648726
64,2022-04-21 16:52:06.245376+00:00,3.3725541,9.7723141,25.3487301,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7723141
