sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-09 10:12:35.509678+00:00,3.3734937,9.7668715,26.6624527,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7668715
2,2022-03-09 10:12:38.885032+00:00,3.3733721,9.7675753,26.6547184,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7675753
3,2022-03-09 10:12:42.264154+00:00,3.3733354,9.7677879,26.6391888,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7677879
4,2022-03-09 10:12:45.643097+00:00,3.3736215,9.7661314,26.6269073,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7661314
5,2022-03-09 10:12:49.021938+00:00,3.3735595,9.7664900,26.6072407,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7664900
6,2022-03-09 10:12:52.399744+00:00,3.3733222,9.7678642,26.5861073,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7678642
7,2022-03-09 10:12:55.777705+00:00,3.3735070,9.7667942,26.5510731,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7667942
8,2022-03-09 10:12:59.155584+00:00,3.3736229,9.7661228,26.5181561,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7661228
9,2022-03-09 10:13:02.533115+00:00,3.3735290,9.7666664,26.4842873,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7666664
10,2022-03-09 10:13:05.910302+00:00,3.3734684,9.7670174,26.4595261,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7670174
11,2022-03-09 10:13:09.287115+00:00,3.3733239,9.7678537,26.4452801,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7678537
12,2022-03-09 10:13:12.663858+00:00,3.3734651,9.7670364,26.4360561,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7670364
13,2022-03-09 10:13:16.040664+00:00,3.3736382,9.7660351,26.4289894,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7660351
14,2022-03-09 10:13:19.416993+00:00,3.3734260,9.7672634,26.3998032,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7672634
15,2022-03-09 10:13:22.793302+00:00,3.3733280,9.7678308,26.3791866,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7678308
