sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-04 22:36:35.382913+00:00,3.3736191,9.7661457,26.7001457,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7661457
2,2022-02-04 22:36:38.755571+00:00,3.3735027,9.7668190,26.6721230,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7668190
3,2022-02-04 22:36:42.128930+00:00,3.3733883,9.7674818,26.6569805,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7674818
4,2022-02-04 22:36:45.502390+00:00,3.3735714,9.7664213,26.6411400,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7664213
5,2022-02-04 22:36:48.875780+00:00,3.3737001,9.7656755,26.6371956,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7656755
6,2022-02-04 22:36:52.249266+00:00,3.3735414,9.7665949,26.6143055,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7665949
7,2022-02-04 22:36:55.622590+00:00,3.3733845,9.7675028,26.5913162,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7675028
8,2022-02-04 22:36:58.996135+00:00,3.3734908,9.7668877,26.5504818,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7668877
9,2022-02-04 22:37:02.369824+00:00,3.3737421,9.7654333,26.5234547,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7654333
10,2022-02-04 22:37:05.743484+00:00,3.3735688,9.7664366,26.4908657,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7664366
11,2022-02-04 22:37:09.116923+00:00,3.3734643,9.7670412,26.4690285,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7670412
12,2022-02-04 22:37:12.490202+00:00,3.3733857,9.7674961,26.4562912,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7674961
13,2022-02-04 22:37:15.863642+00:00,3.3736725,9.7658358,26.4398003,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7658358
14,2022-02-04 22:37:19.237495+00:00,3.3736472,9.7659826,26.4263439,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7659826
15,2022-02-04 22:37:22.610979+00:00,3.3734140,9.7673330,26.4066677,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7673330
16,2022-02-04 22:37:25.984147+00:00,3.3734231,9.7672796,26.3751087,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7672796
17,2022-02-04 22:37:29.357923+00:00,3.3736906,9.7657318,26.3404884,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7657318
18,2022-02-04 22:37:32.731588+00:00,3.3736224,9.7661257,26.3157425,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7661257
19,2022-02-04 22:37:36.105022+00:00,3.3734779,9.7669621,26.2833366,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7669621
20,2022-02-04 22:37:39.478494+00:00,3.3734164,9.7673187,26.2712669,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7673187
21,2022-02-04 22:37:42.851800+00:00,3.3734875,9.7669077,26.2521648,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7669077
22,2022-02-04 22:37:46.225623+00:00,3.3736553,9.7659349,26.2411366,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7659349
23,2022-02-04 22:37:49.599192+00:00,3.3735938,9.7662907,26.2217789,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7662907
24,2022-02-04 22:37:52.972409+00:00,3.3734002,9.7674122,26.1983585,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7674122
