sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-04 07:48:35.010314+00:00,3.3734851,9.7669210,26.6747665,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7669210
2,2022-03-04 07:48:38.383220+00:00,3.3736100,9.7661972,26.6430168,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7661972
3,2022-03-04 07:48:41.756723+00:00,3.3735261,9.7666836,26.6154213,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7666836
4,2022-03-04 07:48:45.129970+00:00,3.3732181,9.7684679,26.6211643,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7684679
5,2022-03-04 07:48:48.504137+00:00,3.3741150,9.7632742,26.6325378,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7632742
6,2022-03-04 07:48:51.878119+00:00,3.3740904,9.7634163,26.6186028,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7634163
7,2022-03-04 07:48:55.251060+00:00,3.3729403,9.7700768,26.5920029,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7700768
8,2022-03-04 07:48:58.624210+00:00,3.3728950,9.7703390,26.5540714,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7703390
9,2022-03-04 07:49:01.997900+00:00,3.3737321,9.7654905,26.5103626,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7654905
10,2022-03-04 07:49:05.371442+00:00,3.3735023,9.7668219,26.4561272,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7668219
11,2022-03-04 07:49:08.745207+00:00,3.3735280,9.7666721,26.4338551,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7666721
12,2022-03-04 07:49:12.118637+00:00,3.3734252,9.7672672,26.4261112,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7672672
13,2022-03-04 07:49:15.491986+00:00,3.3734937,9.7668715,26.4309063,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7668715
14,2022-03-04 07:49:18.866291+00:00,3.3742654,9.7624035,26.4344635,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7624035
15,2022-03-04 07:49:22.239996+00:00,3.3736496,9.7659683,26.4133015,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7659683
16,2022-03-04 07:49:25.612859+00:00,3.3726673,9.7716579,26.3697510,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7716579
17,2022-03-04 07:49:28.986234+00:00,3.3733184,9.7678852,26.3378162,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7678852
18,2022-03-04 07:49:32.359719+00:00,3.3736253,9.7661095,26.3049622,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7661095
