sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-20 05:36:34.006518+00:00,3.3737450,9.7654161,26.6190758,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7654161
2,2022-03-20 05:36:37.379134+00:00,3.3736086,9.7662058,26.5159893,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7662058
3,2022-03-20 05:36:40.752919+00:00,3.3735838,9.7663488,26.4906788,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7663488
4,2022-03-20 05:36:44.125918+00:00,3.3729830,9.7698298,26.5247517,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7698298
5,2022-03-20 05:36:47.501142+00:00,3.3752646,9.7566252,26.6035652,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7566252
6,2022-03-20 05:36:50.874234+00:00,3.3730893,9.7692127,26.6457272,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7692127
7,2022-03-20 05:36:54.248043+00:00,3.3738818,9.7646236,26.6072636,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7646236
8,2022-03-20 05:36:57.620039+00:00,3.3721061,9.7749109,26.5771866,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7749109
9,2022-03-20 05:37:00.993518+00:00,3.3733909,9.7674665,26.4683475,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7674665
10,2022-03-20 05:37:04.367201+00:00,3.3735795,9.7663736,26.3868809,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7663736
11,2022-03-20 05:37:07.740710+00:00,3.3734655,9.7670345,26.3134708,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7670345
12,2022-03-20 05:37:11.114176+00:00,3.3735292,9.7666655,26.3173656,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7666655
13,2022-03-20 05:37:14.487386+00:00,3.3732352,9.7683687,26.3557396,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7683687
14,2022-03-20 05:37:17.862548+00:00,3.3751945,9.7570295,26.4350471,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7570295
15,2022-03-20 05:37:21.235480+00:00,3.3730936,9.7691879,26.4269066,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7691879
16,2022-03-20 05:37:24.609525+00:00,3.3738832,9.7646151,26.4258308,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7646151
17,2022-03-20 05:37:27.981146+00:00,3.3716736,9.7774181,26.2889366,20.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.67,0,9.7774181
18,2022-03-20 05:37:31.355124+00:00,3.3741031,9.7633438,26.2274208,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7633438
19,2022-03-20 05:37:34.728555+00:00,3.3733230,9.7678595,26.1428967,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7678595
20,2022-03-20 05:37:38.101848+00:00,3.3733706,9.7675838,26.0979748,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7675838
21,2022-03-20 05:37:41.475129+00:00,3.3732855,9.7680769,26.1438789,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7680769
22,2022-03-20 05:37:44.849663+00:00,3.3747058,9.7598553,26.1820717,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7598553
23,2022-03-20 05:37:48.223562+00:00,3.3737864,9.7651758,26.2469482,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7651758
24,2022-03-20 05:37:51.597111+00:00,3.3735619,9.7664757,26.2120419,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7664757
25,2022-03-20 05:37:54.970005+00:00,3.3730221,9.7696018,26.1952553,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7696018
26,2022-03-20 05:37:58.342264+00:00,3.3723063,9.7737503,26.0865974,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7737503
27,2022-03-20 05:38:01.716097+00:00,3.3736534,9.7659464,26.0342178,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7659464
28,2022-03-20 05:38:05.089646+00:00,3.3736157,9.7661638,25.9270897,20.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.70,0,9.7661638
29,2022-03-20 05:38:08.463258+00:00,3.3736935,9.7657137,25.9171448,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7657137
30,2022-03-20 05:38:11.836105+00:00,3.3728111,9.7708254,25.9503670,20.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.72,0,9.7708254
