sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-18 19:12:34.835457+00:00,3.3735042,9.7668104,26.6600723,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7668104
2,2022-02-18 19:12:38.208336+00:00,3.3734612,9.7670593,26.6506748,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7670593
3,2022-02-18 19:12:41.581864+00:00,3.3734255,9.7672653,26.6381912,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7672653
4,2022-02-18 19:12:44.955406+00:00,3.3736029,9.7662382,26.6230164,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7662382
5,2022-02-18 19:12:48.329391+00:00,3.3737524,9.7653742,26.6069298,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7653742
6,2022-02-18 19:12:51.702818+00:00,3.3733215,9.7678680,26.5847359,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7678680
7,2022-02-18 19:12:55.076164+00:00,3.3733840,9.7675066,26.5549221,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7675066
8,2022-02-18 19:12:58.449946+00:00,3.3737257,9.7655277,26.5215015,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7655277
9,2022-02-18 19:13:01.823646+00:00,3.3735235,9.7666979,26.4853916,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7666979
10,2022-02-18 19:13:05.197421+00:00,3.3735783,9.7663813,26.4518166,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7663813
11,2022-02-18 19:13:08.570925+00:00,3.3733692,9.7675915,26.4535732,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7675915
12,2022-02-18 19:13:11.944498+00:00,3.3734655,9.7670345,26.4362183,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7670345
13,2022-02-18 19:13:15.317979+00:00,3.3737009,9.7656708,26.4256210,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7656708
14,2022-02-18 19:13:18.691929+00:00,3.3736203,9.7661381,26.4026756,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7661381
15,2022-02-18 19:13:22.065082+00:00,3.3732800,9.7681084,26.3768082,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7681084
16,2022-02-18 19:13:25.438834+00:00,3.3734577,9.7670794,26.3420925,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7670794
17,2022-02-18 19:13:28.812664+00:00,3.3737416,9.7654352,26.3136787,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7654352
18,2022-02-18 19:13:32.186149+00:00,3.3735569,9.7665052,26.2772999,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7665052
19,2022-02-18 19:13:35.559802+00:00,3.3733754,9.7675562,26.2550278,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7675562
20,2022-02-18 19:13:38.933242+00:00,3.3734152,9.7673254,26.2397747,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7673254
21,2022-02-18 19:13:42.306871+00:00,3.3735409,9.7665977,26.2325153,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7665977
22,2022-02-18 19:13:45.680734+00:00,3.3737617,9.7653198,26.2250957,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7653198
23,2022-02-18 19:13:49.054079+00:00,3.3734074,9.7673712,26.2004528,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7673712
24,2022-02-18 19:13:52.427519+00:00,3.3733122,9.7679214,26.1683044,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7679214
25,2022-02-18 19:13:55.801354+00:00,3.3736291,9.7660866,26.1369934,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7660866
26,2022-02-18 19:13:59.175080+00:00,3.3736343,9.7660570,26.1046371,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7660570
27,2022-02-18 19:14:02.548431+00:00,3.3735046,9.7668076,26.0672626,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7668076
28,2022-02-18 19:14:05.922103+00:00,3.3733783,9.7675390,26.0595303,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7675390
29,2022-02-18 19:14:09.295624+00:00,3.3734312,9.7672329,26.0476398,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7672329
30,2022-02-18 19:14:12.669143+00:00,3.3736546,9.7659397,26.0366001,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7659397
31,2022-02-18 19:14:16.043116+00:00,3.3736665,9.7658701,26.0227146,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7658701
32,2022-02-18 19:14:19.416335+00:00,3.3732605,9.7682219,25.9938068,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7682219
33,2022-02-18 19:14:22.790044+00:00,3.3734794,9.7669535,25.9593220,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7669535
34,2022-02-18 19:14:26.163751+00:00,3.3736651,9.7658787,25.9312553,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7658787
35,2022-02-18 19:14:29.537468+00:00,3.3736134,9.7661781,25.8928947,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7661781
36,2022-02-18 19:14:32.911016+00:00,3.3734412,9.7671747,25.8674583,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7671747
37,2022-02-18 19:14:36.284361+00:00,3.3732846,9.7680817,25.8622818,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7680817
38,2022-02-18 19:14:39.658020+00:00,3.3735552,9.7665148,25.8438377,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7665148
39,2022-02-18 19:14:43.031720+00:00,3.3737240,9.7655373,25.8411083,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7655373
40,2022-02-18 19:14:46.405399+00:00,3.3734903,9.7668905,25.8164883,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7668905
41,2022-02-18 19:14:49.778774+00:00,3.3732605,9.7682219,25.7931633,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7682219
42,2022-02-18 19:14:53.152437+00:00,3.3735809,9.7663651,25.7564526,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7663651
43,2022-02-18 19:14:56.526169+00:00,3.3736506,9.7659626,25.7292862,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7659626
44,2022-02-18 19:14:59.899823+00:00,3.3735166,9.7667379,25.6857300,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7667379
45,2022-02-18 19:15:03.273084+00:00,3.3733535,9.7676830,25.6704063,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7676830
46,2022-02-18 19:15:06.646625+00:00,3.3733616,9.7676363,25.6604996,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7676363
47,2022-02-18 19:15:10.020482+00:00,3.3736906,9.7657318,25.6504250,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7657318
48,2022-02-18 19:15:13.394105+00:00,3.3735723,9.7664156,25.6400299,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7664156
49,2022-02-18 19:15:16.767612+00:00,3.3733819,9.7675180,25.6163845,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7675180
50,2022-02-18 19:15:20.141020+00:00,3.3733692,9.7675915,25.5809860,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7675915
51,2022-02-18 19:15:23.514782+00:00,3.3736563,9.7659292,25.5542564,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7659292
52,2022-02-18 19:15:26.888360+00:00,3.3735154,9.7667456,25.5217781,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7667456
53,2022-02-18 19:15:30.261927+00:00,3.3734465,9.7671452,25.4915142,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7671452
54,2022-02-18 19:15:33.635231+00:00,3.3733554,9.7676716,25.4778099,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7676716
55,2022-02-18 19:15:37.008786+00:00,3.3734190,9.7673035,25.4654903,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7673035
56,2022-02-18 19:15:40.382696+00:00,3.3737555,9.7653561,25.4568939,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7653561
57,2022-02-18 19:15:43.756262+00:00,3.3734484,9.7671337,25.4350567,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7671337
58,2022-02-18 19:15:47.129527+00:00,3.3733068,9.7679529,25.4131279,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7679529
59,2022-02-18 19:15:50.503233+00:00,3.3734667,9.7670279,25.3769302,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7670279
60,2022-02-18 19:15:53.876933+00:00,3.3736370,9.7660418,25.3491611,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7660418
61,2022-02-18 19:15:57.250576+00:00,3.3735776,9.7663851,25.3132305,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7663851
62,2022-02-18 19:16:00.624146+00:00,3.3734214,9.7672901,25.2894764,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7672901
63,2022-02-18 19:16:03.997534+00:00,3.3733196,9.7678785,25.2806129,20.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.63,0,9.7678785
64,2022-02-18 19:16:07.371195+00:00,3.3735752,9.7663994,25.2681198,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7663994
