sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-09 09:00:34.144784+00:00,3.3739004,9.7645168,26.6368370,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7645168
2,2022-04-09 09:00:37.517638+00:00,3.3736222,9.7661276,26.6186485,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7661276
3,2022-04-09 09:00:40.890608+00:00,3.3733580,9.7676563,26.5943012,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7676563
4,2022-04-09 09:00:44.263425+00:00,3.3731251,9.7690058,26.5753880,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7690058
5,2022-04-09 09:00:47.638028+00:00,3.3747973,9.7593269,26.6131439,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7593269
6,2022-04-09 09:00:51.011623+00:00,3.3740015,9.7639313,26.6472492,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7639313
7,2022-04-09 09:00:54.385007+00:00,3.3735309,9.7666559,26.6393795,21.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.47,0,9.7666559
8,2022-04-09 09:00:57.756535+00:00,3.3718171,9.7765856,26.5326462,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7765856
9,2022-04-09 09:01:01.129785+00:00,3.3735476,9.7665596,26.4899731,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7665596
10,2022-04-09 09:01:04.503824+00:00,3.3740759,9.7635002,26.4382534,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7635002
11,2022-04-09 09:01:07.877896+00:00,3.3735020,9.7668219,26.3987541,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7668219
12,2022-04-09 09:01:11.251243+00:00,3.3729606,9.7699585,26.3816586,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7699585
13,2022-04-09 09:01:14.624882+00:00,3.3735008,9.7668295,26.3902607,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7668295
14,2022-04-09 09:01:18.000579+00:00,3.3752098,9.7569418,26.4254818,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7569418
15,2022-04-09 09:01:21.374568+00:00,3.3734956,9.7668600,26.4531498,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7668600
16,2022-04-09 09:01:24.748013+00:00,3.3730867,9.7692280,26.4258995,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7692280
17,2022-04-09 09:01:28.120398+00:00,3.3721449,9.7746849,26.3143749,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7746849
18,2022-04-09 09:01:31.494472+00:00,3.3739052,9.7644882,26.2587891,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7644882
19,2022-04-09 09:01:34.868489+00:00,3.3737025,9.7656622,26.2298641,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7656622
20,2022-04-09 09:01:38.242305+00:00,3.3734324,9.7672262,26.2090302,21.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.38,0,9.7672262
21,2022-04-09 09:01:41.615717+00:00,3.3731289,9.7689838,26.1772289,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7689838
22,2022-04-09 09:01:44.989995+00:00,3.3740320,9.7637548,26.2013721,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7637548
23,2022-04-09 09:01:48.364918+00:00,3.3747196,9.7597761,26.2453804,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7597761
24,2022-04-09 09:01:51.738481+00:00,3.3734536,9.7671022,26.2505951,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7671022
25,2022-04-09 09:01:55.110978+00:00,3.3721523,9.7746420,26.1824856,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7746420
26,2022-04-09 09:01:58.484322+00:00,3.3731751,9.7687149,26.1086102,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7687149
27,2022-04-09 09:02:01.858526+00:00,3.3739741,9.7640896,26.0534344,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7640896
28,2022-04-09 09:02:05.232074+00:00,3.3735409,9.7665977,26.0240078,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7665977
29,2022-04-09 09:02:08.605506+00:00,3.3731461,9.7688847,25.9945774,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7688847
30,2022-04-09 09:02:11.978767+00:00,3.3731840,9.7686653,25.9903030,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7686653
31,2022-04-09 09:02:15.354101+00:00,3.3750665,9.7577705,26.0247326,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7577705
32,2022-04-09 09:02:18.728023+00:00,3.3737903,9.7651539,26.0574360,21.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.47,0,9.7651539
33,2022-04-09 09:02:22.101455+00:00,3.3733425,9.7677469,26.0420284,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7677469
34,2022-04-09 09:02:25.473432+00:00,3.3718572,9.7763538,25.9320889,21.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.47,0,9.7763538
35,2022-04-09 09:02:28.847233+00:00,3.3736310,9.7660761,25.9020138,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7660761
36,2022-04-09 09:02:32.221222+00:00,3.3739591,9.7641764,25.8478642,21.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.47,0,9.7641764
37,2022-04-09 09:02:35.594845+00:00,3.3735309,9.7666559,25.8116474,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7666559
38,2022-04-09 09:02:38.967992+00:00,3.3730130,9.7696552,25.7963505,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7696552
39,2022-04-09 09:02:42.341526+00:00,3.3734331,9.7672224,25.8023663,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7672224
40,2022-04-09 09:02:45.716635+00:00,3.3752155,9.7569094,25.8495655,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7569094
41,2022-04-09 09:02:49.090326+00:00,3.3734937,9.7668715,25.8642750,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7668715
42,2022-04-09 09:02:52.463101+00:00,3.3727207,9.7713480,25.8184757,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7713480
43,2022-04-09 09:02:55.835584+00:00,3.3724298,9.7730331,25.7308598,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7730331
44,2022-04-09 09:02:59.209568+00:00,3.3739388,9.7642937,25.6634121,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7642937
45,2022-04-09 09:03:02.583154+00:00,3.3735852,9.7663403,25.6450958,21.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.48,0,9.7663403
46,2022-04-09 09:03:05.956246+00:00,3.3734007,9.7674093,25.6236820,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7674093
47,2022-04-09 09:03:09.329638+00:00,3.3730197,9.7696152,25.5933743,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7696152
48,2022-04-09 09:03:12.704149+00:00,3.3744965,9.7610674,25.6303463,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7610674
49,2022-04-09 09:03:16.078434+00:00,3.3742931,9.7622442,25.6631241,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7622442
50,2022-04-09 09:03:19.451837+00:00,3.3735018,9.7668238,25.6624851,21.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.51,0,9.7668238
51,2022-04-09 09:03:22.823848+00:00,3.3719139,9.7760248,25.5807228,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7760248
52,2022-04-09 09:03:26.197274+00:00,3.3734498,9.7671251,25.5266628,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7671251
53,2022-04-09 09:03:29.570938+00:00,3.3739018,9.7645082,25.4696827,21.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.55,0,9.7645082
54,2022-04-09 09:03:32.944648+00:00,3.3734601,9.7670660,25.4395638,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7670660
55,2022-04-09 09:03:36.317598+00:00,3.3730102,9.7696714,25.4171734,21.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.53,0,9.7696714
56,2022-04-09 09:03:39.690905+00:00,3.3733292,9.7678242,25.4156799,21.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.52,0,9.7678242
57,2022-04-09 09:03:43.065829+00:00,3.3752007,9.7569933,25.4504700,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7569933
58,2022-04-09 09:03:46.439668+00:00,3.3736296,9.7660847,25.4774857,21.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.60,0,9.7660847
59,2022-04-09 09:03:49.812768+00:00,3.3731780,9.7686987,25.4531822,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7686987
60,2022-04-09 09:03:53.184583+00:00,3.3718705,9.7762766,25.3494854,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7762766
61,2022-04-09 09:03:56.558341+00:00,3.3737693,9.7652750,25.3186188,21.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.56,0,9.7652750
62,2022-04-09 09:03:59.932095+00:00,3.3738556,9.7647753,25.2725449,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7647753
63,2022-04-09 09:04:03.305479+00:00,3.3734426,9.7671661,25.2432957,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7671661
64,2022-04-09 09:04:06.678475+00:00,3.3730474,9.7694559,25.2138596,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7694559
