sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-14 13:12:33.899693+00:00,3.3734193,9.7673016,26.7021999,19.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.69,0,9.7673016
2,2022-03-14 13:12:37.272682+00:00,3.3744402,9.7613926,26.7066898,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7613926
3,2022-03-14 13:12:40.645527+00:00,3.3736758,9.7658157,26.7063313,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7658157
4,2022-03-14 13:12:44.017408+00:00,3.3726282,9.7718840,26.6473427,19.67,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.67,0,9.7718840
5,2022-03-14 13:12:47.389785+00:00,3.3731983,9.7685814,26.6149940,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7685814
6,2022-03-14 13:12:50.764007+00:00,3.3736348,9.7660532,26.5710869,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7660532
7,2022-03-14 13:12:54.138083+00:00,3.3736005,9.7662525,26.5293713,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7662525
8,2022-03-14 13:12:57.512283+00:00,3.3733599,9.7676449,26.5067635,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7676449
9,2022-03-14 13:13:00.886063+00:00,3.3733206,9.7678738,26.4967651,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7678738
10,2022-03-14 13:13:04.260448+00:00,3.3737969,9.7651148,26.5089970,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7651148
11,2022-03-14 13:13:07.635076+00:00,3.3743672,9.7618151,26.5052795,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7618151
12,2022-03-14 13:13:11.008548+00:00,3.3732524,9.7682686,26.4946270,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7682686
13,2022-03-14 13:13:14.381217+00:00,3.3725114,9.7725611,26.4399185,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7725611
14,2022-03-14 13:13:17.754876+00:00,3.3735991,9.7662611,26.4085350,19.72,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.72,0,9.7662611
15,2022-03-14 13:13:21.128520+00:00,3.3735659,9.7664528,26.3463230,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7664528
16,2022-03-14 13:13:24.501851+00:00,3.3735092,9.7667809,26.3254871,19.70,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.70,0,9.7667809
17,2022-03-14 13:13:27.875231+00:00,3.3734536,9.7671022,26.2929173,19.74,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.74,0,9.7671022
18,2022-03-14 13:13:31.248508+00:00,3.3732440,9.7683163,26.3016949,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7683163
19,2022-03-14 13:13:34.622411+00:00,3.3742030,9.7627649,26.3146973,19.73,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.73,0,9.7627649
20,2022-03-14 13:13:37.996210+00:00,3.3740036,9.7639189,26.3129845,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7639189
21,2022-03-14 13:13:41.368875+00:00,3.3727498,9.7711802,26.2754726,19.71,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.71,0,9.7711802
22,2022-03-14 13:13:44.741615+00:00,3.3729596,9.7699642,26.2360649,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7699642
23,2022-03-14 13:13:48.114952+00:00,3.3736291,9.7660866,26.1999664,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7660866
24,2022-03-14 13:13:51.488246+00:00,3.3735871,9.7663307,26.1434441,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7663307
25,2022-03-14 13:13:54.861310+00:00,3.3733387,9.7677689,26.1186352,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7677689
26,2022-03-14 13:13:58.234384+00:00,3.3734202,9.7672968,26.0984993,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7672968
27,2022-03-14 13:14:01.607723+00:00,3.3735442,9.7665777,26.1176510,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7665777
28,2022-03-14 13:14:04.981728+00:00,3.3744469,9.7613544,26.1135406,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7613544
29,2022-03-14 13:14:08.354610+00:00,3.3734188,9.7673044,26.1091785,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7673044
30,2022-03-14 13:14:11.726811+00:00,3.3724854,9.7727118,26.0568695,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7727118
31,2022-03-14 13:14:15.099822+00:00,3.3733587,9.7676525,26.0245743,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7676525
32,2022-03-14 13:14:18.473017+00:00,3.3736162,9.7661619,25.9801712,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7661619
33,2022-03-14 13:14:21.845994+00:00,3.3736093,9.7662020,25.9396572,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7662020
34,2022-03-14 13:14:25.218967+00:00,3.3732805,9.7681055,25.9144669,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7681055
35,2022-03-14 13:14:28.592029+00:00,3.3733618,9.7676344,25.9204502,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7676344
36,2022-03-14 13:14:31.965473+00:00,3.3738763,9.7646551,25.9275188,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7646551
37,2022-03-14 13:14:35.339356+00:00,3.3742924,9.7622480,25.9232426,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7622480
38,2022-03-14 13:14:38.711845+00:00,3.3729458,9.7700443,25.9029121,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7700443
39,2022-03-14 13:14:42.084090+00:00,3.3726840,9.7715607,25.8504829,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7715607
40,2022-03-14 13:14:45.457165+00:00,3.3736727,9.7658339,25.8159084,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7658339
41,2022-03-14 13:14:48.830257+00:00,3.3735025,9.7668200,25.7572746,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7668200
42,2022-03-14 13:14:52.203099+00:00,3.3734715,9.7670002,25.7365398,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7670002
43,2022-03-14 13:14:55.576236+00:00,3.3733299,9.7678194,25.7143745,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7678194
44,2022-03-14 13:14:58.949018+00:00,3.3733726,9.7675724,25.7262058,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7675724
45,2022-03-14 13:15:02.323058+00:00,3.3743548,9.7618856,25.7294216,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7618856
46,2022-03-14 13:15:05.696373+00:00,3.3737893,9.7651596,25.7258720,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7651596
47,2022-03-14 13:15:09.068441+00:00,3.3725626,9.7722645,25.6852665,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7722645
48,2022-03-14 13:15:12.442076+00:00,3.3730547,9.7694130,25.6468372,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7694130
49,2022-03-14 13:15:15.821526+00:00,3.3736007,9.7662516,25.6120777,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7662516
50,2022-03-14 13:15:19.200947+00:00,3.3735776,9.7663851,25.5602512,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7663851
51,2022-03-14 13:15:22.579424+00:00,3.3733649,9.7676163,25.5397644,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7676163
52,2022-03-14 13:15:25.957337+00:00,3.3733306,9.7678146,25.5260544,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7678146
53,2022-03-14 13:15:29.335120+00:00,3.3736470,9.7659836,25.5353527,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7659836
54,2022-03-14 13:15:32.713219+00:00,3.3743956,9.7616501,25.5351124,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7616501
55,2022-03-14 13:15:36.089820+00:00,3.3733153,9.7679033,25.5251369,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7679033
56,2022-03-14 13:15:39.465445+00:00,3.3724504,9.7729149,25.4705734,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7729149
57,2022-03-14 13:15:42.841676+00:00,3.3735228,9.7667027,25.4411240,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7667027
58,2022-03-14 13:15:46.217615+00:00,3.3734388,9.7671881,25.3889065,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7671881
59,2022-03-14 13:15:49.593614+00:00,3.3735495,9.7665482,25.3612385,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7665482
60,2022-03-14 13:15:52.969099+00:00,3.3733311,9.7678127,25.3359318,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7678127
61,2022-03-14 13:15:56.344253+00:00,3.3732553,9.7682514,25.3363419,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7682514
62,2022-03-14 13:15:59.720048+00:00,3.3740797,9.7634792,25.3538761,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7634792
63,2022-03-14 13:16:03.095744+00:00,3.3740554,9.7636194,25.3405132,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7636194
64,2022-03-14 13:16:06.470047+00:00,3.3728271,9.7707319,25.3193264,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7707319
