sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-08 05:12:33.953623+00:00,3.3737941,9.7651320,26.6253662,21.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.63,0,9.7651320
2,2022-04-08 05:12:37.326265+00:00,3.3736167,9.7661591,26.6015034,21.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.60,0,9.7661591
3,2022-04-08 05:12:40.699313+00:00,3.3731515,9.7688522,26.5801926,21.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.60,0,9.7688522
4,2022-04-08 05:12:44.072460+00:00,3.3733592,9.7676497,26.5746555,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7676497
5,2022-04-08 05:12:47.446858+00:00,3.3745823,9.7605705,26.5971432,21.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.54,0,9.7605705
6,2022-04-08 05:12:50.820919+00:00,3.3742325,9.7625933,26.6163235,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7625933
7,2022-04-08 05:12:54.193840+00:00,3.3731155,9.7690611,26.5976639,21.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.58,0,9.7690611
8,2022-04-08 05:12:57.565696+00:00,3.3721938,9.7744017,26.5067863,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7744017
9,2022-04-08 05:13:00.939301+00:00,3.3736591,9.7659130,26.4758778,21.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.59,0,9.7659130
10,2022-04-08 05:13:04.313206+00:00,3.3738830,9.7646170,26.4257851,21.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.60,0,9.7646170
11,2022-04-08 05:13:07.686400+00:00,3.3734460,9.7671471,26.3953705,21.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.57,0,9.7671471
12,2022-04-08 05:13:11.059432+00:00,3.3732560,9.7682476,26.3722687,21.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.60,0,9.7682476
13,2022-04-08 05:13:14.432577+00:00,3.3733594,9.7676477,26.3828697,21.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.60,0,9.7676477
14,2022-04-08 05:13:17.807396+00:00,3.3750653,9.7577772,26.3998985,21.63,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.63,0,9.7577772
15,2022-04-08 05:13:21.180963+00:00,3.3737104,9.7656164,26.4231186,21.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.64,0,9.7656164
16,2022-04-08 05:13:24.553229+00:00,3.3724844,9.7727184,26.3765755,21.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.60,0,9.7727184
