sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-24 03:36:34.197272+00:00,3.3735008,9.7668295,26.6926517,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7668295
2,2022-03-24 03:36:37.570140+00:00,3.3735387,9.7666101,26.6671925,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7666101
3,2022-03-24 03:36:40.943268+00:00,3.3732643,9.7681990,26.6667881,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7681990
4,2022-03-24 03:36:44.316651+00:00,3.3735659,9.7664528,26.6495571,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7664528
5,2022-03-24 03:36:47.690194+00:00,3.3737593,9.7653332,26.6411629,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7653332
6,2022-03-24 03:36:51.063457+00:00,3.3734422,9.7671700,26.6178646,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7671700
7,2022-03-24 03:36:54.436557+00:00,3.3732786,9.7681160,26.5944176,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7681160
8,2022-03-24 03:36:57.809771+00:00,3.3735027,9.7668190,26.5639248,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7668190
9,2022-03-24 03:37:01.183293+00:00,3.3736415,9.7660151,26.5264244,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7660151
10,2022-03-24 03:37:04.556679+00:00,3.3734765,9.7669706,26.4854603,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7669706
11,2022-03-24 03:37:07.930033+00:00,3.3734398,9.7671833,26.4689560,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7671833
12,2022-03-24 03:37:11.303094+00:00,3.3733139,9.7679119,26.4631844,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7679119
13,2022-03-24 03:37:14.676517+00:00,3.3736701,9.7658491,26.4521904,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7658491
14,2022-03-24 03:37:18.049874+00:00,3.3736043,9.7662315,26.4426804,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7662315
15,2022-03-24 03:37:21.423130+00:00,3.3733408,9.7677565,26.4131393,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7677565
16,2022-03-24 03:37:24.796277+00:00,3.3733511,9.7676973,26.3844547,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7676973
17,2022-03-24 03:37:28.169614+00:00,3.3736258,9.7661066,26.3493214,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7661066
18,2022-03-24 03:37:31.543066+00:00,3.3735588,9.7664938,26.3175297,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7664938
19,2022-03-24 03:37:34.916237+00:00,3.3734713,9.7670012,26.2792664,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7670012
20,2022-03-24 03:37:38.289481+00:00,3.3733120,9.7679234,26.2758198,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7679234
21,2022-03-24 03:37:41.662496+00:00,3.3734870,9.7669096,26.2656021,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7669096
22,2022-03-24 03:37:45.036251+00:00,3.3736739,9.7658272,26.2608700,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7658272
23,2022-03-24 03:37:48.409562+00:00,3.3735507,9.7665415,26.2377930,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7665415
24,2022-03-24 03:37:51.782552+00:00,3.3732309,9.7683935,26.2117672,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7683935
25,2022-03-24 03:37:55.155869+00:00,3.3734643,9.7670412,26.1774578,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7670412
26,2022-03-24 03:37:58.529286+00:00,3.3736393,9.7660275,26.1421413,20.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.43,0,9.7660275
27,2022-03-24 03:38:01.902643+00:00,3.3734899,9.7668934,26.0988197,20.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.42,0,9.7668934
28,2022-03-24 03:38:05.275840+00:00,3.3734779,9.7669621,26.0811749,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7669621
29,2022-03-24 03:38:08.648917+00:00,3.3732598,9.7682257,26.0714741,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7682257
30,2022-03-24 03:38:12.022162+00:00,3.3734941,9.7668686,26.0638504,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7668686
31,2022-03-24 03:38:15.395740+00:00,3.3737109,9.7656136,26.0579357,20.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.46,0,9.7656136
32,2022-03-24 03:38:18.768916+00:00,3.3733878,9.7674847,26.0323334,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7674847
33,2022-03-24 03:38:22.141921+00:00,3.3732686,9.7681742,26.0079365,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7681742
34,2022-03-24 03:38:25.515397+00:00,3.3736176,9.7661524,25.9732800,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7661524
35,2022-03-24 03:38:28.888716+00:00,3.3735528,9.7665281,25.9413261,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7665281
36,2022-03-24 03:38:32.261653+00:00,3.3735054,9.7668037,25.8968029,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7668037
37,2022-03-24 03:38:35.635181+00:00,3.3733649,9.7676163,25.8847694,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7676163
38,2022-03-24 03:38:39.008127+00:00,3.3733048,9.7679644,25.8741589,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7679644
39,2022-03-24 03:38:42.381751+00:00,3.3736668,9.7658691,25.8670540,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7658691
40,2022-03-24 03:38:45.755212+00:00,3.3736873,9.7657499,25.8576469,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7657499
41,2022-03-24 03:38:49.128008+00:00,3.3731415,9.7689095,25.8308506,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7689095
42,2022-03-24 03:38:52.501378+00:00,3.3734639,9.7670431,25.7990894,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7670431
43,2022-03-24 03:38:55.874705+00:00,3.3736498,9.7659674,25.7648087,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7659674
44,2022-03-24 03:38:59.247884+00:00,3.3735008,9.7668295,25.7300186,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7668295
45,2022-03-24 03:39:02.621313+00:00,3.3733914,9.7674637,25.6975574,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7674637
46,2022-03-24 03:39:05.994360+00:00,3.3733330,9.7678013,25.6964531,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7678013
47,2022-03-24 03:39:09.367770+00:00,3.3734491,9.7671289,25.6807156,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7671289
48,2022-03-24 03:39:12.741065+00:00,3.3737097,9.7656212,25.6756802,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7656212
49,2022-03-24 03:39:16.114223+00:00,3.3733847,9.7675028,25.6551418,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7675028
50,2022-03-24 03:39:19.487396+00:00,3.3732591,9.7682295,25.6304359,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7682295
51,2022-03-24 03:39:22.861135+00:00,3.3734760,9.7669735,25.5939884,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7669735
52,2022-03-24 03:39:26.234900+00:00,3.3736072,9.7662134,25.5689163,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7662134
53,2022-03-24 03:39:29.608870+00:00,3.3734663,9.7670298,25.5224323,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7670298
54,2022-03-24 03:39:32.982449+00:00,3.3734589,9.7670727,25.4993057,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7670727
55,2022-03-24 03:39:36.356117+00:00,3.3732479,9.7682943,25.4906197,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7682943
56,2022-03-24 03:39:39.730054+00:00,3.3736339,9.7660599,25.4846592,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7660599
57,2022-03-24 03:39:43.104029+00:00,3.3736417,9.7660141,25.4734859,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7660141
58,2022-03-24 03:39:46.477513+00:00,3.3732598,9.7682257,25.4529877,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7682257
59,2022-03-24 03:39:49.851087+00:00,3.3732882,9.7680616,25.4251804,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7680616
60,2022-03-24 03:39:53.224870+00:00,3.3736255,9.7661076,25.3894234,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7661076
61,2022-03-24 03:39:56.598777+00:00,3.3735585,9.7664957,25.3542194,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7664957
62,2022-03-24 03:39:59.972372+00:00,3.3734255,9.7672653,25.3231049,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7672653
63,2022-03-24 03:40:03.346061+00:00,3.3733368,9.7677794,25.3106766,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7677794
64,2022-03-24 03:40:06.719721+00:00,3.3733468,9.7677221,25.3054218,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7677221
