sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-07 05:00:34.222390+00:00,3.3733461,9.7677259,26.6905766,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7677259
2,2022-04-07 05:00:37.595477+00:00,3.3738306,9.7649202,26.6955395,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7649202
3,2022-04-07 05:00:40.969243+00:00,3.3738275,9.7649384,26.6790562,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7649384
4,2022-04-07 05:00:44.342384+00:00,3.3731394,9.7689228,26.6482239,21.27,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.27,0,9.7689228
5,2022-04-07 05:00:47.715512+00:00,3.3732674,9.7681808,26.6216621,21.23,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.23,0,9.7681808
6,2022-04-07 05:00:51.089068+00:00,3.3737087,9.7656260,26.5802612,21.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.31,0,9.7656260
7,2022-04-07 05:00:54.462609+00:00,3.3734341,9.7672157,26.5225124,21.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.30,0,9.7672157
8,2022-04-07 05:00:57.836123+00:00,3.3735943,9.7662888,26.4989300,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7662888
9,2022-04-07 05:01:01.209392+00:00,3.3733342,9.7677946,26.5006447,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7677946
10,2022-04-07 05:01:04.582907+00:00,3.3735218,9.7667084,26.4984837,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7667084
11,2022-04-07 05:01:07.956958+00:00,3.3739734,9.7640944,26.4951191,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7640944
12,2022-04-07 05:01:11.330478+00:00,3.3735671,9.7664461,26.4672203,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7664461
13,2022-04-07 05:01:14.703468+00:00,3.3730373,9.7695141,26.4430771,21.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.33,0,9.7695141
14,2022-04-07 05:01:18.076822+00:00,3.3733983,9.7674236,26.4048691,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7674236
15,2022-04-07 05:01:21.450459+00:00,3.3737659,9.7652950,26.3752022,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7652950
16,2022-04-07 05:01:24.823849+00:00,3.3734355,9.7672081,26.3200340,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7672081
17,2022-04-07 05:01:28.197491+00:00,3.3735976,9.7662697,26.3040810,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7662697
18,2022-04-07 05:01:31.570596+00:00,3.3732629,9.7682076,26.3108482,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7682076
19,2022-04-07 05:01:34.944230+00:00,3.3736606,9.7659054,26.3004436,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7659054
20,2022-04-07 05:01:38.318145+00:00,3.3739939,9.7639751,26.2921085,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7639751
21,2022-04-07 05:01:41.691547+00:00,3.3732586,9.7682323,26.2622547,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7682323
22,2022-04-07 05:01:45.064461+00:00,3.3730903,9.7692080,26.2358799,21.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.32,0,9.7692080
23,2022-04-07 05:01:48.438112+00:00,3.3736734,9.7658310,26.1998081,21.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.34,0,9.7658310
24,2022-04-07 05:01:51.811565+00:00,3.3735023,9.7668219,26.1534748,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7668219
25,2022-04-07 05:01:55.185133+00:00,3.3735111,9.7667704,26.1152992,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7667704
26,2022-04-07 05:01:58.558474+00:00,3.3734958,9.7668581,26.1060066,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7668581
27,2022-04-07 05:02:01.931998+00:00,3.3733420,9.7677488,26.1072636,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7677488
28,2022-04-07 05:02:05.305758+00:00,3.3738732,9.7646732,26.1125813,21.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.35,0,9.7646732
29,2022-04-07 05:02:08.679185+00:00,3.3737023,9.7656631,26.0865078,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7656631
30,2022-04-07 05:02:12.052496+00:00,3.3730547,9.7694130,26.0601196,21.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.36,0,9.7694130
31,2022-04-07 05:02:15.425727+00:00,3.3733234,9.7678576,26.0259819,21.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.37,0,9.7678576
32,2022-04-07 05:02:18.799459+00:00,3.3737197,9.7655621,25.9915905,21.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.41,0,9.7655621
33,2022-04-07 05:02:22.172908+00:00,3.3734140,9.7673330,25.9416409,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7673330
34,2022-04-07 05:02:25.546367+00:00,3.3735938,9.7662907,25.9199791,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7662907
35,2022-04-07 05:02:28.919733+00:00,3.3733206,9.7678738,25.9189205,21.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.40,0,9.7678738
36,2022-04-07 05:02:32.293098+00:00,3.3734753,9.7669773,25.9083958,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7669773
37,2022-04-07 05:02:35.666917+00:00,3.3740005,9.7639370,25.9090252,21.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.39,0,9.7639370
38,2022-04-07 05:02:39.040488+00:00,3.3734713,9.7670012,25.8827267,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7670012
39,2022-04-07 05:02:42.413628+00:00,3.3730321,9.7695446,25.8536167,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7695446
40,2022-04-07 05:02:45.787072+00:00,3.3735156,9.7667446,25.8226948,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7667446
41,2022-04-07 05:02:49.160404+00:00,3.3736081,9.7662086,25.7833633,21.42,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.42,0,9.7662086
42,2022-04-07 05:02:52.534071+00:00,3.3734231,9.7672796,25.7393112,21.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.48,0,9.7672796
43,2022-04-07 05:02:55.907627+00:00,3.3735723,9.7664156,25.7223930,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7664156
44,2022-04-07 05:02:59.280584+00:00,3.3732781,9.7681198,25.7196007,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7681198
45,2022-04-07 05:03:02.654673+00:00,3.3737600,9.7653294,25.7206440,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7653294
46,2022-04-07 05:03:06.028496+00:00,3.3738651,9.7647209,25.7104130,21.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.45,0,9.7647209
47,2022-04-07 05:03:09.401515+00:00,3.3731790,9.7686939,25.6815090,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7686939
48,2022-04-07 05:03:12.774722+00:00,3.3731105,9.7690897,25.6566200,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7690897
49,2022-04-07 05:03:16.148410+00:00,3.3737106,9.7656145,25.6144295,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7656145
50,2022-04-07 05:03:19.521694+00:00,3.3734367,9.7672014,25.5656986,21.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.47,0,9.7672014
51,2022-04-07 05:03:22.895372+00:00,3.3735657,9.7664537,25.5385838,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7664537
52,2022-04-07 05:03:26.268586+00:00,3.3733664,9.7676086,25.5317287,21.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.48,0,9.7676086
53,2022-04-07 05:03:29.642109+00:00,3.3733869,9.7674894,25.5308762,21.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.48,0,9.7674894
54,2022-04-07 05:03:33.015975+00:00,3.3738968,9.7645378,25.5313568,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7645378
55,2022-04-07 05:03:36.389613+00:00,3.3736675,9.7658653,25.5102425,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7658653
56,2022-04-07 05:03:39.762618+00:00,3.3729649,9.7699337,25.4760933,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7699337
57,2022-04-07 05:03:43.136008+00:00,3.3734152,9.7673254,25.4450912,21.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.44,0,9.7673254
58,2022-04-07 05:03:46.509504+00:00,3.3736525,9.7659512,25.4200096,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7659512
59,2022-04-07 05:03:49.882958+00:00,3.3733802,9.7675276,25.3610458,21.46,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.46,0,9.7675276
60,2022-04-07 05:03:53.256631+00:00,3.3735881,9.7663240,25.3412876,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7663240
61,2022-04-07 05:03:56.629706+00:00,3.3732686,9.7681742,25.3467064,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7681742
62,2022-04-07 05:04:00.003395+00:00,3.3735499,9.7665453,25.3389206,21.43,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.43,0,9.7665453
63,2022-04-07 05:04:03.377300+00:00,3.3739245,9.7643766,25.3363419,21.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.49,0,9.7643766
64,2022-04-07 05:04:06.750700+00:00,3.3733435,9.7677402,25.3069229,21.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.50,0,9.7677402
