sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-10 23:24:34.824817+00:00,3.3734698,9.7670097,26.6497211,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7670097
2,2022-03-10 23:24:38.198426+00:00,3.3735023,9.7668219,26.6327763,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7668219
3,2022-03-10 23:24:41.572526+00:00,3.3733315,9.7678099,26.6279774,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7678099
4,2022-03-10 23:24:44.946985+00:00,3.3735154,9.7667456,26.6167755,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7667456
5,2022-03-10 23:24:48.321682+00:00,3.3738148,9.7650118,26.6070271,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7650118
6,2022-03-10 23:24:51.695899+00:00,3.3735390,9.7666092,26.5850658,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7666092
7,2022-03-10 23:24:55.070050+00:00,3.3731930,9.7686129,26.5593872,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7686129
8,2022-03-10 23:24:58.444406+00:00,3.3735476,9.7665596,26.5257645,20.41,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.41,0,9.7665596
9,2022-03-10 23:25:01.818882+00:00,3.3736801,9.7657909,26.4898319,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7657909
10,2022-03-10 23:25:05.192050+00:00,3.3735151,9.7667475,26.4480438,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7667475
11,2022-03-10 23:25:08.562686+00:00,3.3734512,9.7671165,26.4291306,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7671165
12,2022-03-10 23:25:11.933168+00:00,3.3733072,9.7679510,26.4185123,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7679510
13,2022-03-10 23:25:15.304361+00:00,3.3736496,9.7659683,26.4130898,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7659683
