sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-13 21:36:34.930958+00:00,3.3734593,9.7670698,26.6785316,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7670698
2,2022-04-13 21:36:38.303808+00:00,3.3734899,9.7668934,26.6527920,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7668934
3,2022-04-13 21:36:41.677188+00:00,3.3734052,9.7673826,26.6544342,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7673826
4,2022-04-13 21:36:45.050862+00:00,3.3735342,9.7666368,26.6592388,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7666368
5,2022-04-13 21:36:48.424875+00:00,3.3739691,9.7641191,26.6493893,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7641191
6,2022-04-13 21:36:51.798491+00:00,3.3735533,9.7665262,26.6284752,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7665262
7,2022-04-13 21:36:55.171327+00:00,3.3729143,9.7702265,26.5955086,20.49,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.49,0,9.7702265
8,2022-04-13 21:36:58.545065+00:00,3.3735259,9.7666845,26.5608730,20.44,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.44,0,9.7666845
9,2022-04-13 21:37:01.918508+00:00,3.3736143,9.7661724,26.5263081,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7661724
10,2022-04-13 21:37:05.292310+00:00,3.3734159,9.7673216,26.4714432,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7673216
11,2022-04-13 21:37:08.665913+00:00,3.3735542,9.7665205,26.4546509,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7665205
12,2022-04-13 21:37:12.039298+00:00,3.3733304,9.7678165,26.4643574,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7678165
13,2022-04-13 21:37:15.412968+00:00,3.3736701,9.7658491,26.4510651,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7658491
14,2022-04-13 21:37:18.787030+00:00,3.3739734,9.7640944,26.4404564,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7640944
15,2022-04-13 21:37:22.160235+00:00,3.3731875,9.7686443,26.4187698,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7686443
16,2022-04-13 21:37:25.533472+00:00,3.3731408,9.7689142,26.3882561,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7689142
17,2022-04-13 21:37:28.907139+00:00,3.3736391,9.7660284,26.3506222,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7660284
18,2022-04-13 21:37:32.280665+00:00,3.3734846,9.7669239,26.3043842,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7669239
19,2022-04-13 21:37:35.653941+00:00,3.3735003,9.7668324,26.2671509,20.48,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.48,0,9.7668324
20,2022-04-13 21:37:39.027686+00:00,3.3734574,9.7670813,26.2526493,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7670813
21,2022-04-13 21:37:42.400955+00:00,3.3733039,9.7679701,26.2570591,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7679701
22,2022-04-13 21:37:45.774952+00:00,3.3739369,9.7643051,26.2596664,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7643051
23,2022-04-13 21:37:49.148901+00:00,3.3737450,9.7654161,26.2359943,20.51,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.51,0,9.7654161
24,2022-04-13 21:37:52.521762+00:00,3.3729868,9.7698069,26.2088451,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7698069
25,2022-04-13 21:37:55.895230+00:00,3.3732708,9.7681627,26.1742229,20.45,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.45,0,9.7681627
26,2022-04-13 21:37:59.269059+00:00,3.3737590,9.7653341,26.1494446,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7653341
27,2022-04-13 21:38:02.642478+00:00,3.3733573,9.7676611,26.0861416,20.50,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.50,0,9.7676611
28,2022-04-13 21:38:06.016049+00:00,3.3735859,9.7663374,26.0626907,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7663374
29,2022-04-13 21:38:09.389318+00:00,3.3733315,9.7678099,26.0665569,20.52,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.52,0,9.7678099
30,2022-04-13 21:38:12.763032+00:00,3.3735132,9.7667580,26.0571194,20.53,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.53,0,9.7667580
31,2022-04-13 21:38:16.137021+00:00,3.3740420,9.7636967,26.0618038,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7636967
32,2022-04-13 21:38:19.510476+00:00,3.3733456,9.7677288,26.0295887,20.54,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.54,0,9.7677288
33,2022-04-13 21:38:22.883401+00:00,3.3730073,9.7696877,26.0014591,20.56,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.56,0,9.7696877
34,2022-04-13 21:38:26.257119+00:00,3.3734851,9.7669210,25.9725552,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7669210
35,2022-04-13 21:38:29.630700+00:00,3.3735828,9.7663546,25.9272709,20.55,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.55,0,9.7663546
36,2022-04-13 21:38:33.004184+00:00,3.3734498,9.7671251,25.8814945,20.58,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.58,0,9.7671251
37,2022-04-13 21:38:36.377834+00:00,3.3735647,9.7664595,25.8662243,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7664595
38,2022-04-13 21:38:39.751184+00:00,3.3732505,9.7682791,25.8670330,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7682791
39,2022-04-13 21:38:43.124859+00:00,3.3738012,9.7650900,25.8667412,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7650900
40,2022-04-13 21:38:46.498896+00:00,3.3738437,9.7648449,25.8585644,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7648449
41,2022-04-13 21:38:49.871921+00:00,3.3730996,9.7691536,25.8245049,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7691536
42,2022-04-13 21:38:53.245239+00:00,3.3731608,9.7687988,25.8016319,20.57,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.57,0,9.7687988
43,2022-04-13 21:38:56.619004+00:00,3.3736429,9.7660074,25.7631855,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7660074
44,2022-04-13 21:38:59.992448+00:00,3.3734484,9.7671337,25.7077351,20.60,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.60,0,9.7671337
45,2022-04-13 21:39:03.365955+00:00,3.3734682,9.7670183,25.6822834,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7670183
46,2022-04-13 21:39:06.739497+00:00,3.3734643,9.7670412,25.6709118,20.61,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.61,0,9.7670412
47,2022-04-13 21:39:10.112847+00:00,3.3733540,9.7676811,25.6779556,20.62,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.62,0,9.7676811
48,2022-04-13 21:39:13.486784+00:00,3.3740022,9.7639275,25.6728764,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7639275
49,2022-04-13 21:39:16.860550+00:00,3.3735943,9.7662888,25.6504478,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7662888
50,2022-04-13 21:39:20.233483+00:00,3.3728852,9.7703953,25.6239243,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7703953
51,2022-04-13 21:39:23.606878+00:00,3.3733957,9.7674389,25.5895367,20.59,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.59,0,9.7674389
52,2022-04-13 21:39:26.980637+00:00,3.3736618,9.7658978,25.5572968,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7658978
53,2022-04-13 21:39:30.354117+00:00,3.3734255,9.7672653,25.5007439,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7672653
54,2022-04-13 21:39:33.727691+00:00,3.3735435,9.7665825,25.4815292,20.66,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.66,0,9.7665825
55,2022-04-13 21:39:37.100995+00:00,3.3732371,9.7683573,25.4897499,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7683573
56,2022-04-13 21:39:40.474505+00:00,3.3735538,9.7665234,25.4782028,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7665234
57,2022-04-13 21:39:43.848680+00:00,3.3740175,9.7638388,25.4788761,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7638388
58,2022-04-13 21:39:47.221987+00:00,3.3732650,9.7681952,25.4447441,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7681952
59,2022-04-13 21:39:50.595006+00:00,3.3729672,9.7699203,25.4158745,20.69,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.69,0,9.7699203
60,2022-04-13 21:39:53.968647+00:00,3.3736162,9.7661619,25.3879566,20.64,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.64,0,9.7661619
61,2022-04-13 21:39:57.342307+00:00,3.3735318,9.7666502,25.3444710,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7666502
62,2022-04-13 21:40:00.715760+00:00,3.3734512,9.7671165,25.3035774,20.65,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.65,0,9.7671165
63,2022-04-13 21:40:04.088949+00:00,3.3734074,9.7673712,25.2902031,20.68,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.68,0,9.7673712
