sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-04-03 11:36:34.327735+00:00,3.3733277,9.7678328,26.6778183,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7678328
2,2022-04-03 11:36:37.700577+00:00,3.3736553,9.7659349,26.6692886,20.98,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.98,0,9.7659349
3,2022-04-03 11:36:41.074517+00:00,3.3739233,9.7643843,26.6677170,21.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.14,0,9.7643843
4,2022-04-03 11:36:44.447700+00:00,3.3732495,9.7682848,26.6313248,21.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.01,0,9.7682848
5,2022-04-03 11:36:47.820776+00:00,3.3731725,9.7687311,26.6096821,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7687311
6,2022-04-03 11:36:51.194293+00:00,3.3735888,9.7663202,26.5684128,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7663202
7,2022-04-03 11:36:54.567383+00:00,3.3736000,9.7662563,26.5209827,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7662563
8,2022-04-03 11:36:57.941206+00:00,3.3734984,9.7668438,26.4860020,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7668438
9,2022-04-03 11:37:01.314653+00:00,3.3734443,9.7671566,26.4718895,20.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.99,0,9.7671566
10,2022-04-03 11:37:04.688092+00:00,3.3733213,9.7678690,26.4701767,21.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.05,0,9.7678690
11,2022-04-03 11:37:08.061810+00:00,3.3738332,9.7649059,26.4687939,21.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.03,0,9.7649059
12,2022-04-03 11:37:11.435608+00:00,3.3736720,9.7658386,26.4498253,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7658386
13,2022-04-03 11:37:14.808568+00:00,3.3730297,9.7695580,26.4202900,21.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.00,0,9.7695580
14,2022-04-03 11:37:18.181834+00:00,3.3733931,9.7674532,26.3869267,21.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.04,0,9.7674532
15,2022-04-03 11:37:21.555323+00:00,3.3736260,9.7661047,26.3495312,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7661047
16,2022-04-03 11:37:24.928784+00:00,3.3735013,9.7668266,26.2980137,21.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,21.02,0,9.7668266
