sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-16 11:48:34.742054+00:00,3.3733449,9.7677326,26.7027245,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7677326
2,2022-03-16 11:48:38.115114+00:00,3.3736935,9.7657137,26.7050190,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7657137
3,2022-03-16 11:48:41.488800+00:00,3.3737140,9.7655954,26.6898136,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7655954
4,2022-03-16 11:48:44.862076+00:00,3.3732610,9.7682190,26.6693134,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7682190
5,2022-03-16 11:48:48.235316+00:00,3.3732920,9.7680387,26.6362915,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7680387
6,2022-03-16 11:48:51.608939+00:00,3.3736205,9.7661371,26.5985870,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7661371
7,2022-03-16 11:48:54.982329+00:00,3.3735368,9.7666206,26.5611095,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7666206
8,2022-03-16 11:48:58.355913+00:00,3.3734760,9.7669735,26.5245857,20.21,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.21,0,9.7669735
9,2022-03-16 11:49:01.729335+00:00,3.3733993,9.7674179,26.5195675,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7674179
10,2022-03-16 11:49:05.102935+00:00,3.3734426,9.7671661,26.5096321,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7671661
11,2022-03-16 11:49:08.476626+00:00,3.3736932,9.7657156,26.5091381,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7657156
12,2022-03-16 11:49:11.850255+00:00,3.3736317,9.7660713,26.4860268,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7660713
13,2022-03-16 11:49:15.223436+00:00,3.3731732,9.7687263,26.4527302,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7687263
14,2022-03-16 11:49:18.596647+00:00,3.3733921,9.7674599,26.4204063,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7674599
15,2022-03-16 11:49:21.970522+00:00,3.3737178,9.7655735,26.3932705,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7655735
16,2022-03-16 11:49:25.343988+00:00,3.3734889,9.7668991,26.3452988,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7668991
17,2022-03-16 11:49:28.717349+00:00,3.3734360,9.7672062,26.3238411,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7672062
18,2022-03-16 11:49:32.090753+00:00,3.3732924,9.7680359,26.3222389,20.14,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.14,0,9.7680359
19,2022-03-16 11:49:35.464296+00:00,3.3735147,9.7667494,26.3096218,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7667494
20,2022-03-16 11:49:38.838107+00:00,3.3738408,9.7648611,26.3041973,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7648611
21,2022-03-16 11:49:42.211260+00:00,3.3733649,9.7676163,26.2816010,20.17,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.17,0,9.7676163
22,2022-03-16 11:49:45.584693+00:00,3.3731995,9.7685747,26.2497177,20.16,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.16,0,9.7685747
23,2022-03-16 11:49:48.958253+00:00,3.3735518,9.7665348,26.2168293,20.15,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.15,0,9.7665348
