sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-30 16:36:33.811623+00:00,3.3737841,9.7651892,26.6462994,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7651892
2,2022-01-30 16:36:37.184523+00:00,3.3737423,9.7654314,26.6107254,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7654314
3,2022-01-30 16:36:40.557597+00:00,3.3732443,9.7683153,26.5921211,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7683153
4,2022-01-30 16:36:43.930767+00:00,3.3733618,9.7676344,26.5758152,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7676344
5,2022-01-30 16:36:47.304860+00:00,3.3742440,9.7625275,26.6008873,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7625275
6,2022-01-30 16:36:50.679188+00:00,3.3745308,9.7608681,26.6247940,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7608681
7,2022-01-30 16:36:54.052286+00:00,3.3732872,9.7680664,26.6069298,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7680664
8,2022-01-30 16:36:57.424238+00:00,3.3721347,9.7747450,26.5179672,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7747450
9,2022-01-30 16:37:00.797621+00:00,3.3736198,9.7661409,26.4908905,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7661409
10,2022-01-30 16:37:04.171281+00:00,3.3738155,9.7650080,26.4278202,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7650080
11,2022-01-30 16:37:07.544731+00:00,3.3735361,9.7666254,26.3995476,19.76,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.76,0,9.7666254
12,2022-01-30 16:37:10.917778+00:00,3.3732994,9.7679958,26.3732929,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7679958
13,2022-01-30 16:37:14.290942+00:00,3.3733220,9.7678652,26.3785801,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7678652
14,2022-01-30 16:37:17.665361+00:00,3.3749003,9.7587309,26.4059658,19.78,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.78,0,9.7587309
15,2022-01-30 16:37:21.039249+00:00,3.3738823,9.7646217,26.4212246,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7646217
16,2022-01-30 16:37:24.411823+00:00,3.3728201,9.7707729,26.3872280,19.77,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.77,0,9.7707729
17,2022-01-30 16:37:27.784141+00:00,3.3725109,9.7725649,26.3117752,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7725649
18,2022-01-30 16:37:31.157583+00:00,3.3736720,9.7658386,26.2708263,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7658386
19,2022-01-30 16:37:34.531245+00:00,3.3738756,9.7646599,26.2235756,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7646599
20,2022-01-30 16:37:37.904376+00:00,3.3733730,9.7675705,26.1963806,19.75,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.75,0,9.7675705
21,2022-01-30 16:37:41.277463+00:00,3.3733249,9.7678490,26.1709652,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7678490
22,2022-01-30 16:37:44.651008+00:00,3.3737590,9.7653341,26.1931190,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7653341
23,2022-01-30 16:37:48.025544+00:00,3.3747940,9.7593460,26.2106857,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7593460
24,2022-01-30 16:37:51.398795+00:00,3.3735366,9.7666225,26.2151718,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7666225
25,2022-01-30 16:37:54.770764+00:00,3.3721900,9.7744246,26.1466732,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7744246
26,2022-01-30 16:37:58.143755+00:00,3.3732581,9.7682352,26.1005993,19.82,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.82,0,9.7682352
27,2022-01-30 16:38:01.517345+00:00,3.3737550,9.7653580,26.0330143,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7653580
