sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-27 07:12:34.885087+00:00,3.3736455,9.7659922,26.6354122,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7659922
2,2022-01-27 07:12:38.258193+00:00,3.3739085,9.7644701,26.6006489,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7644701
3,2022-01-27 07:12:41.631617+00:00,3.3732762,9.7681313,26.5750351,19.80,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.80,0,9.7681313
4,2022-01-27 07:12:45.004951+00:00,3.3733959,9.7674370,26.5710373,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7674370
5,2022-01-27 07:12:48.379079+00:00,3.3740859,9.7634430,26.5840969,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7634430
6,2022-01-27 07:12:51.753553+00:00,3.3745413,9.7608070,26.5977135,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7608070
7,2022-01-27 07:12:55.126870+00:00,3.3732417,9.7683306,26.5853729,19.85,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.85,0,9.7683306
8,2022-01-27 07:12:58.499212+00:00,3.3723102,9.7737274,26.5040569,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7737274
9,2022-01-27 07:13:01.872803+00:00,3.3735778,9.7663832,26.4761848,19.86,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.86,0,9.7663832
10,2022-01-27 07:13:05.246697+00:00,3.3737166,9.7655802,26.4148445,19.87,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.87,0,9.7655802
11,2022-01-27 07:13:08.620139+00:00,3.3735099,9.7667770,26.3968163,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7667770
12,2022-01-27 07:13:11.993679+00:00,3.3734581,9.7670774,26.3693790,19.83,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.83,0,9.7670774
13,2022-01-27 07:13:15.366989+00:00,3.3732581,9.7682352,26.3797226,19.79,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.79,0,9.7682352
14,2022-01-27 07:13:18.741498+00:00,3.3746634,9.7601013,26.3887691,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7601013
15,2022-01-27 07:13:22.115626+00:00,3.3739917,9.7639885,26.4024887,19.84,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.84,0,9.7639885
16,2022-01-27 07:13:25.488449+00:00,3.3727598,9.7711220,26.3618374,19.81,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.81,0,9.7711220
17,2022-01-27 07:13:28.861145+00:00,3.3727517,9.7711687,26.3015556,19.88,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.88,0,9.7711687
