sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-03-06 07:36:33.884767+00:00,3.3734803,9.7669487,26.6529102,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7669487
2,2022-03-06 07:36:37.257605+00:00,3.3735557,9.7665119,26.6198349,20.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.33,0,9.7665119
3,2022-03-06 07:36:40.630825+00:00,3.3733201,9.7678757,26.6277866,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7678757
4,2022-03-06 07:36:44.004387+00:00,3.3735845,9.7663450,26.6163464,20.26,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.26,0,9.7663450
5,2022-03-06 07:36:47.378181+00:00,3.3738589,9.7647572,26.6076412,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7647572
6,2022-03-06 07:36:50.751623+00:00,3.3734956,9.7668600,26.5888767,20.28,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.28,0,9.7668600
7,2022-03-06 07:36:54.124640+00:00,3.3731275,9.7689924,26.5534344,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7689924
8,2022-03-06 07:36:57.498114+00:00,3.3734839,9.7669277,26.5280972,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7669277
9,2022-03-06 07:37:00.871662+00:00,3.3736205,9.7661371,26.4938984,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7661371
10,2022-03-06 07:37:04.245238+00:00,3.3735256,9.7666864,26.4449997,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7666864
11,2022-03-06 07:37:07.618430+00:00,3.3734465,9.7671452,26.4241009,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7671452
12,2022-03-06 07:37:10.991907+00:00,3.3733196,9.7678785,26.4205227,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7678785
13,2022-03-06 07:37:14.365624+00:00,3.3737381,9.7654562,26.4195423,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7654562
14,2022-03-06 07:37:17.739316+00:00,3.3737774,9.7652283,26.4113407,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7652283
15,2022-03-06 07:37:21.112357+00:00,3.3732114,9.7685061,26.3791637,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7685061
16,2022-03-06 07:37:24.485656+00:00,3.3732755,9.7681341,26.3546467,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7681341
17,2022-03-06 07:37:27.859283+00:00,3.3736444,9.7659988,26.3162289,20.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.29,0,9.7659988
18,2022-03-06 07:37:31.232704+00:00,3.3735156,9.7667446,26.2748966,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7667446
19,2022-03-06 07:37:34.606193+00:00,3.3735471,9.7665615,26.2375393,20.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.32,0,9.7665615
20,2022-03-06 07:37:37.979594+00:00,3.3734217,9.7672882,26.2327900,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7672882
21,2022-03-06 07:37:41.352863+00:00,3.3733659,9.7676115,26.2252579,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7676115
22,2022-03-06 07:37:44.726683+00:00,3.3738260,9.7649469,26.2234612,20.30,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.30,0,9.7649469
23,2022-03-06 07:37:48.100247+00:00,3.3736725,9.7658358,26.2090302,20.35,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.35,0,9.7658358
24,2022-03-06 07:37:51.473291+00:00,3.3730946,9.7691832,26.1796169,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7691832
25,2022-03-06 07:37:54.846569+00:00,3.3733411,9.7677546,26.1395321,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7677546
26,2022-03-06 07:37:58.220108+00:00,3.3737073,9.7656345,26.1099339,20.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.31,0,9.7656345
27,2022-03-06 07:38:01.593499+00:00,3.3734365,9.7672024,26.0625973,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7672024
28,2022-03-06 07:38:04.967117+00:00,3.3735595,9.7664900,26.0399857,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7664900
29,2022-03-06 07:38:08.340333+00:00,3.3732913,9.7680435,26.0429821,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7680435
30,2022-03-06 07:38:11.713814+00:00,3.3735538,9.7665234,26.0316982,20.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.34,0,9.7665234
31,2022-03-06 07:38:15.087551+00:00,3.3738222,9.7649698,26.0243683,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7649698
32,2022-03-06 07:38:18.460804+00:00,3.3734071,9.7673721,25.9979954,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7673721
33,2022-03-06 07:38:21.833862+00:00,3.3731427,9.7689028,25.9686241,20.39,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.39,0,9.7689028
34,2022-03-06 07:38:25.207479+00:00,3.3735304,9.7666588,25.9435139,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7666588
35,2022-03-06 07:38:28.580895+00:00,3.3735747,9.7664013,25.8979263,20.40,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.40,0,9.7664013
36,2022-03-06 07:38:31.954388+00:00,3.3734665,9.7670279,25.8526535,20.38,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.38,0,9.7670279
37,2022-03-06 07:38:35.327829+00:00,3.3734350,9.7672110,25.8383808,20.37,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.37,0,9.7672110
38,2022-03-06 07:38:38.700934+00:00,3.3732479,9.7682943,25.8349609,20.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.36,0,9.7682943
39,2022-03-06 07:38:42.074535+00:00,3.3737516,9.7653770,25.8416023,20.47,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.47,0,9.7653770
