sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-08 22:24:33.977313+00:00,3.3734117,9.7673464,26.7061882,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7673464
2,2022-02-08 22:24:37.349465+00:00,3.3735051,9.7668047,26.6903858,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7668047
3,2022-02-08 22:24:40.722902+00:00,3.3735542,9.7665205,26.6746960,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7665205
4,2022-02-08 22:24:44.096173+00:00,3.3736639,9.7658854,26.6681690,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7658854
5,2022-02-08 22:24:47.469141+00:00,3.3733974,9.7674284,26.6409969,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7674284
6,2022-02-08 22:24:50.842073+00:00,3.3734531,9.7671061,26.6139984,19.96,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.96,0,9.7671061
7,2022-02-08 22:24:54.215298+00:00,3.3736029,9.7662382,26.5843105,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7662382
8,2022-02-08 22:24:57.588597+00:00,3.3735847,9.7663441,26.5526791,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7663441
9,2022-02-08 22:25:00.961699+00:00,3.3736067,9.7662163,26.5196171,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7662163
10,2022-02-08 22:25:04.334708+00:00,3.3732953,9.7680206,26.5049038,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7680206
11,2022-02-08 22:25:07.707990+00:00,3.3735232,9.7666998,26.4878101,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7666998
12,2022-02-08 22:25:11.081178+00:00,3.3736644,9.7658834,26.4777107,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7658834
13,2022-02-08 22:25:14.454194+00:00,3.3735733,9.7664099,26.4621544,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7664099
14,2022-02-08 22:25:17.827347+00:00,3.3734155,9.7673235,26.4392624,19.94,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.94,0,9.7673235
15,2022-02-08 22:25:21.200316+00:00,3.3734136,9.7673349,26.4039841,19.90,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.90,0,9.7673349
16,2022-02-08 22:25:24.573568+00:00,3.3736708,9.7658453,26.3731289,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7658453
17,2022-02-08 22:25:27.946682+00:00,3.3735869,9.7663317,26.3427429,19.92,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.92,0,9.7663317
18,2022-02-08 22:25:31.319752+00:00,3.3734546,9.7670975,26.3177834,19.93,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.93,0,9.7670975
19,2022-02-08 22:25:34.692782+00:00,3.3734343,9.7672148,26.3005600,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7672148
20,2022-02-08 22:25:38.065828+00:00,3.3735292,9.7666655,26.2857189,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7666655
21,2022-02-08 22:25:41.439012+00:00,3.3736517,9.7659559,26.2840309,19.91,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.91,0,9.7659559
22,2022-02-08 22:25:44.812019+00:00,3.3733988,9.7674208,26.2530651,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7674208
23,2022-02-08 22:25:48.185034+00:00,3.3734713,9.7670012,26.2329521,19.95,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.95,0,9.7670012
24,2022-02-08 22:25:51.558160+00:00,3.3735085,9.7667856,26.1992550,20.01,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.01,0,9.7667856
25,2022-02-08 22:25:54.931524+00:00,3.3736334,9.7660618,26.1698856,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7660618
26,2022-02-08 22:25:58.304581+00:00,3.3735099,9.7667770,26.1413631,19.89,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.89,0,9.7667770
27,2022-02-08 22:26:01.677772+00:00,3.3734391,9.7671881,26.1188641,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7671881
28,2022-02-08 22:26:05.050808+00:00,3.3734286,9.7672472,26.1010551,19.97,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.97,0,9.7672472
29,2022-02-08 22:26:08.424065+00:00,3.3736193,9.7661438,26.0904961,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7661438
30,2022-02-08 22:26:11.797329+00:00,3.3735967,9.7662745,26.0762787,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7662745
31,2022-02-08 22:26:15.170314+00:00,3.3733580,9.7676563,26.0530949,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7676563
32,2022-02-08 22:26:18.543304+00:00,3.3734441,9.7671585,26.0220566,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7671585
33,2022-02-08 22:26:21.916623+00:00,3.3736286,9.7660894,25.9873829,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7660894
34,2022-02-08 22:26:25.289759+00:00,3.3735285,9.7666702,25.9621220,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7666702
35,2022-02-08 22:26:28.662941+00:00,3.3735306,9.7666569,25.9328327,20.00,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.00,0,9.7666569
36,2022-02-08 22:26:32.035909+00:00,3.3733873,9.7674866,25.9221840,19.99,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.99,0,9.7674866
37,2022-02-08 22:26:35.408738+00:00,3.3734074,9.7673712,25.9045753,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7673712
38,2022-02-08 22:26:38.782191+00:00,3.3736570,9.7659264,25.8922215,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7659264
39,2022-02-08 22:26:42.155295+00:00,3.3735299,9.7666616,25.8765812,20.04,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.04,0,9.7666616
40,2022-02-08 22:26:45.528100+00:00,3.3733063,9.7679567,25.8504162,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7679567
41,2022-02-08 22:26:48.901361+00:00,3.3735523,9.7665319,25.8101292,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7665319
42,2022-02-08 22:26:52.274494+00:00,3.3736434,9.7660036,25.7835407,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7660036
43,2022-02-08 22:26:55.647617+00:00,3.3735042,9.7668104,25.7575836,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7668104
44,2022-02-08 22:26:59.020634+00:00,3.3734524,9.7671099,25.7380486,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7671099
45,2022-02-08 22:27:02.393728+00:00,3.3733618,9.7676344,25.7168121,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7676344
46,2022-02-08 22:27:05.766814+00:00,3.3734841,9.7669258,25.7050781,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7669258
47,2022-02-08 22:27:09.139941+00:00,3.3736787,9.7657995,25.7006092,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7657995
48,2022-02-08 22:27:12.513112+00:00,3.3734272,9.7672558,25.6741123,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7672558
49,2022-02-08 22:27:15.886040+00:00,3.3733273,9.7678347,25.6452942,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7678347
50,2022-02-08 22:27:19.259191+00:00,3.3735385,9.7666111,25.6145840,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7666111
51,2022-02-08 22:27:22.632240+00:00,3.3736429,9.7660074,25.5868397,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7660074
52,2022-02-08 22:27:26.005539+00:00,3.3735189,9.7667246,25.5514126,20.12,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.12,0,9.7667246
53,2022-02-08 22:27:29.378180+00:00,3.3733158,9.7679005,25.5367737,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7679005
54,2022-02-08 22:27:32.751463+00:00,3.3734639,9.7670431,25.5232620,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7670431
55,2022-02-08 22:27:36.124481+00:00,3.3735185,9.7667274,25.5083027,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7667274
56,2022-02-08 22:27:39.497796+00:00,3.3736582,9.7659187,25.4981537,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7659187
57,2022-02-08 22:27:42.870608+00:00,3.3733091,9.7679396,25.4722900,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7679396
58,2022-02-08 22:27:46.243764+00:00,3.3734722,9.7669954,25.4421215,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7669954
59,2022-02-08 22:27:49.616890+00:00,3.3736022,9.7662430,25.4091263,20.13,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.13,0,9.7662430
60,2022-02-08 22:27:52.989993+00:00,3.3734903,9.7668905,25.3837471,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7668905
61,2022-02-08 22:27:56.363099+00:00,3.3734984,9.7668438,25.3556824,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7668438
