sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-02-27 23:12:35.160184+00:00,3.3733964,9.7674341,26.6978302,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7674341
2,2022-02-27 23:12:38.533786+00:00,3.3741722,9.7629433,26.7002888,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7629433
3,2022-02-27 23:12:41.907762+00:00,3.3738718,9.7646818,26.6883335,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7646818
4,2022-02-27 23:12:45.280518+00:00,3.3727176,9.7713661,26.6456795,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7713661
5,2022-02-27 23:12:48.653740+00:00,3.3731971,9.7685881,26.6146641,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7685881
6,2022-02-27 23:12:52.027516+00:00,3.3737588,9.7653360,26.5778503,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7653360
7,2022-02-27 23:12:55.400708+00:00,3.3735077,9.7667904,26.5227013,20.06,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.06,0,9.7667904
8,2022-02-27 23:12:58.774355+00:00,3.3734407,9.7671776,26.5006447,20.02,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.02,0,9.7671776
9,2022-02-27 23:13:02.147712+00:00,3.3733897,9.7674732,26.5024567,20.11,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.11,0,9.7674732
10,2022-02-27 23:13:05.521373+00:00,3.3736515,9.7659578,26.4972591,20.10,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.10,0,9.7659578
11,2022-02-27 23:13:08.895660+00:00,3.3743100,9.7621460,26.4959431,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7621460
12,2022-02-27 23:13:12.268682+00:00,3.3732581,9.7682352,26.4808331,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7682352
13,2022-02-27 23:13:15.641224+00:00,3.3727331,9.7712755,26.4349556,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7712755
14,2022-02-27 23:13:19.014654+00:00,3.3736317,9.7660713,26.4117355,20.05,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.05,0,9.7660713
15,2022-02-27 23:13:22.387976+00:00,3.3734717,9.7669983,26.3506718,20.03,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.03,0,9.7669983
16,2022-02-27 23:13:25.761351+00:00,3.3735843,9.7663469,26.3211708,20.07,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.07,0,9.7663469
17,2022-02-27 23:13:29.134591+00:00,3.3734832,9.7669325,26.2987309,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7669325
18,2022-02-27 23:13:32.507605+00:00,3.3732619,9.7682133,26.3036423,20.08,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.08,0,9.7682133
19,2022-02-27 23:13:35.881428+00:00,3.3741121,9.7632914,26.3146515,20.09,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,20.09,0,9.7632914
