sample,datetime (utc),period (s),gravity (m/s2),velocity (m/s),temperature (c),country,city,university,lat,long,alt,correction,temp_corr (c),length_corr (m),g_corr (m/s2)
1,2022-01-22 08:24:33.677982+00:00,3.3737369,9.7654629,26.6830139,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7654629
2,2022-01-22 08:24:37.050746+00:00,3.3735442,9.7665777,26.6557636,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7665777
3,2022-01-22 08:24:40.424094+00:00,3.3735015,9.7668257,26.6354351,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7668257
4,2022-01-22 08:24:43.797425+00:00,3.3734348,9.7672129,26.6152077,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7672129
5,2022-01-22 08:24:47.171184+00:00,3.3736882,9.7657452,26.6061726,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7657452
6,2022-01-22 08:24:50.544271+00:00,3.3736000,9.7662563,26.5962200,19.31,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.31,0,9.7662563
7,2022-01-22 08:24:53.918089+00:00,3.3734660,9.7670317,26.5726452,19.36,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.36,0,9.7670317
8,2022-01-22 08:24:57.291233+00:00,3.3734713,9.7670012,26.5392036,19.29,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.29,0,9.7670012
9,2022-01-22 08:25:00.664894+00:00,3.3735919,9.7663021,26.5047626,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7663021
10,2022-01-22 08:25:04.038726+00:00,3.3736506,9.7659626,26.4756699,19.33,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.33,0,9.7659626
11,2022-01-22 08:25:07.412278+00:00,3.3735795,9.7663736,26.4438286,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7663736
12,2022-01-22 08:25:10.785559+00:00,3.3733788,9.7675362,26.4354458,19.34,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.34,0,9.7675362
13,2022-01-22 08:25:14.159072+00:00,3.3735170,9.7667360,26.4216461,19.32,CO,BOG,Uniandes,4.6012,-74.0657,2630,False,19.32,0,9.7667360
